583    111    583    4:4:4:2:    4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-4:C[6,6]-4:O-2:    C[3x6]-4:C-3:    C[3x6]-4:C[3x6]-4:H-1:H-1:    C[3x6](C[6,6]CHH)3(OC)    O(C[3x6]C3)(CCH)    C[6,6](C[3x6]CCH)(C[3x6]CCO)(H)2    108.5676    3.587    6    108.8216    4.1115    35    108.7090    46.0000    46    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-4:C[6,6]-4:O-2:    C[3x6]-4:C-3:    C[3x6]-4:C[3x6]-4:H-1:H-1:    C[3x6](C[6,6]CHH)3(OC)    O(C[3x6]C3)(CAuN)    C[6,6](C[3x6]CCH)(C[3x6]CCO)(H)2    108.5784    4.508    9    108.8216    4.1115    35    108.7090    46.0000    46    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:3:    4:4:1:1:    C[6,6]-4:C[6,6]-4:C[6,6]-4:O-2:    C[3x6]-4:C-3:    C[3x6]-4:C[3x6]-4:H-1:H-1:    C[3x6](C[6,6]CHH)3(OC)    O(C[3x6]C3)(CCO)    C[6,6](C[3x6]CCH)(C[3x6]CCO)(H)2    108.7094    4.387    18    108.8216    4.1115    35    108.7090    46.0000    46    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:4:    4:4:1:1:    C[6,6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CHH)(CH3)(OC)    O(C[6]C3)(CH3)    C[6](C[6]CCO)(C[6]CHH)(H)2    110.7014    0.472    4    110.7014    0.4720    4    109.3710    39.0000    39    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:4:    4:4:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)(C[6]CHO)(CH3)(OC)    O(C[6]C3)(CH3)    C[6](C[6]CCO)(C[6]HOO)(H)2    113.2971    2.465    4    108.7764    4.2144    22    109.3710    39.0000    39    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:4:    4:4:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:H-1:H-1:    C[6](C[6]CHH)2(CCHH)(OC)    O(C[6]C3)(CH3)    C[6](C[6]CCO)(C[6]CHH)(H)2    107.3592    3.896    16    108.7764    4.2144    22    109.3710    39.0000    39    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:4:    4:4:2:1:    C[5,6,6]-4:C[6,6]-4:C[6,6]-4:O-2:    C[3x6]-4:C-4:    C[3x6]-4:C[6,6]-4:O-2:H-1:    C[3x6](C[5,6,6]CHO)(C[6,6]CCH)(C[6,6]CHO)(OC)    O(C[3x6]C3)(CH3)    C[6,6](C[3x6]CCO)(C[6,6]CHH)(OH)(H)    105.7589    1.282    4    105.7589    1.2820    4    104.7799    10.0000    10    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:4:    4:4:2:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHH)(C[6]CHO)(CH3)(OC)    O(C[6]C3)(CH3)    C[6](C[6]CCO)(C[6]CHO)(OH)(H)    103.9470    2.124    4    103.9470    2.1240    4    104.7799    10.0000    10    109.0468    2.4927    10621
583    111    583    4:4:4:2:    4:4:    4:4:4:1:    C[5,6,6]-4:C[6,6]-4:C[6,6]-4:O-2:    C[3x6]-4:C-4:    C[3x6]-4:C[6,6]-4:C-4:H-1:    C[3x6](C[5,6,6]CHO)(C[6,6]CCH)(C[6,6]CHO)(OC)    O(C[3x6]C3)(CH3)    C[6,6](C[3x6]CCO)(C[6,6]CHH)(CHHO)(H)    112.9346    1.559    4    112.9346    1.5590    4    107.7980    10.0000    10    109.0468    2.4927    10621
583    111    673    3:3:4:2:    4:1:    4:1:1:1:    C[6,6]-3:C[6,6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6,6]CC)2(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    106.5786    1.973    11    106.5786    1.9730    11    106.9696    21.0000    21    109.4239    3.0133    604
583    111    673    3:3:4:2:    4:1:    4:1:1:1:    C[6]-3:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CH)2(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    106.0266    2.071    7    107.3998    3.3193    10    106.9696    21.0000    21    109.4239    3.0133    604
583    111    673    3:3:4:2:    4:1:    4:3:1:1:    C[6,6]-3:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:C-3:H-1:H-1:    C[6](C[6,6]CC)(C[6]CO)(CCHH)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(CCO)(H)2    112.0088    1.618    6    112.0088    1.6180    6    109.0582    15.0000    15    109.4239    3.0133    604
583    111    673    4:2:4:2:    4:1:    4:1:1:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:H-1:    C[6]-4:F-1:F-1:F-1:    C[6](C[6]CHH)(O[6]C)(CF3)(OH)    O(C[6]CCO)(H)    C(C[6]COO)(F)3    108.6392    1.405    4    108.6392    1.4050    4    111.0212    19.0000    19    109.4239    3.0133    604
583    111    673    4:2:4:2:    4:1:    4:1:1:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHO)(O[6]C)(CH3)(OH)    O(C[6]CCO)(H)    C(C[6]COO)(H)3    112.3090    0.716    4    111.6814    0.9135    11    111.0212    19.0000    19    109.4239    3.0133    604
583    111    673    4:2:4:2:    4:1:    4:1:1:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHH)(O[6]C)(CH3)(OH)    O(C[6]CCO)(H)    C(C[6]COO)(H)3    111.0931    0.923    5    111.6814    0.9135    11    111.0212    19.0000    19    109.4239    3.0133    604
583    111    673    4:2:4:2:    4:4:    4:1:1:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CCHH)    C(C[6]COO)(H)3    113.3953    0.469    6    113.4679    0.8139    102    113.4325    107.0000    107    109.4239    3.0133    604
583    111    673    4:2:4:2:    4:4:    4:1:1:1:    C[6]-4:O[6]-2:C-4:O-2:    C[6]-4:C-4:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]COO)(O[6]C)(CH3)(OC)    O(C[6]CCO)(CH3)    C(C[6]COO)(H)3    113.4716    0.844    92    113.4679    0.8139    102    113.4325    107.0000    107    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[3x6]-4:C[6,6]-3:C-4:O-2:    C[6,6]-4:H-1:    C[6,6]-4:H-1:H-1:H-1:    C[6,6](C[3x6]CCH)(C[6,6]CO)(CH3)(OH)    O(C[6,6]C3)(H)    C(C[6,6]CCO)(H)3    110.9681    0.785    4    110.9681    0.7850    4    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[3x6]-4:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[3x6]CCH)(C[6]CO)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    108.2802    0.671    4    108.2802    0.6710    4    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[4,6,6]-4:C[6,6]-3:C-4:O-2:    C[6,6]-4:H-1:    C[6,6]-4:H-1:H-1:H-1:    C[6,6](C[4,6,6]CCH)(C[6,6]CN)(CH3)(OH)    O(C[6,6]C3)(H)    C(C[6,6]CCO)(H)3    107.9579    1.117    7    107.9579    1.1170    7    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[5,6]-4:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[5,6]CCH)(C[6]CO)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    110.5906    0.949    4    110.5479    2.4401    12    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[5,6]-4:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[5,6]CHO)(C[6]OO)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    112.3432    0.178    5    110.5479    2.4401    12    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHH)(C[6]CC)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    109.1857    0.324    6    108.8204    2.2162    16    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:1:    4:1:1:1:    C[6]-4:N[6]-3:C-4:O-2:    C[6]-4:H-1:    C[6]-4:F-1:F-1:F-1:    C[6](C[6]CCH)(N[6]CH)(CF3)(OH)    O(C[6]CCN)(H)    C(C[6]CNO)(F)3    108.7174    1.387    13    108.7174    1.3870    13    109.0053    68.0000    68    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:3:    4:1:1:1:    C[3x6]-4:C[6,6]-3:C-4:O-2:    C[6,6]-4:C-3:    C[6,6]-4:H-1:H-1:H-1:    C[6,6](C[3x6]CCH)(C[6,6]CO)(CH3)(OC)    O(C[6,6]C3)(CCO)    C(C[6,6]CCO)(H)3    110.8024    0.564    6    110.8024    0.5640    6    110.0498    7.0000    7    109.4239    3.0133    604
583    111    673    4:3:4:2:    4:4:    4:1:1:1:    C[6]-4:C[6]-3:C-4:O-2:    C[6]-4:C-4:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]HHN)(C[6]NO)(CH3)(OC)    O(C[6]C3)(CH3)    C(C[6]CCO)(H)3    106.5039    4.154    12    106.5039    4.1540    12    106.5039    12.0000    12    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6,6,7]-4:C[6,7,7]-4:C-4:O-2:    C[6,7]-4:H-1:    C[6,7]-4:H-1:H-1:H-1:    C[6,7](C[6,6,7]CCH)(C[6,7,7]CCH)(CH3)(OH)    O(C[6,7]C3)(H)    C(C[6,7]CCO)(H)3    107.3796    0.797    6    107.3796    0.7970    6    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6,6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6,6]CCO)(C[6]CHH)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    107.9818    0.697    4    107.1373    2.0491    36    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6,6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CCH)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    106.3914    0.921    5    107.1373    2.0491    36    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6,6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CHH)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    106.8379    2.342    23    107.1373    2.0491    36    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:Cl-1:Cl-1:Cl-1:    C[6](C[6]CHH)2(CCl3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(Cl)3    107.1936    0.796    5    106.7697    1.2591    6    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:F-1:F-1:F-1:    C[6](C[6]CHH)2(CF3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(F)3    106.2674    2.043    4    106.2674    2.0430    4    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]HHO)(C[6]HOO)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    108.6729    2.793    4    109.0897    2.1361    90    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHO)2(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    109.0345    2.419    6    109.0897    2.1361    90    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHH)(C[6]CHN)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    109.7783    2.274    15    109.0897    2.1361    90    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHH)2(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    108.6053    1.737    15    109.0897    2.1361    90    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CCH)(C[6]CHH)(CH3)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(H)3    109.2052    2.120    41    109.0897    2.1361    90    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:1:1:1:    P[6]-4:P[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:H-1:H-1:H-1:    C[6](P[6]O3)2(CH3)(OH)    O(C[6]CPP)(H)    C(C[6]OPP)(H)3    108.1177    1.572    6    108.1177    1.5720    6    108.3017    181.0000    181    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:3:1:1:    C[3x6]-4:C[3x6]-4:C-4:O-2:    C[6,6]-4:H-1:    C[6,6]-4:C-3:H-1:H-1:    C[6,6](C[3x6]CCH)2(CCHH)(OH)    O(C[6,6]C3)(H)    C(C[6,6]CCO)(CCH)(H)2    106.5446    0.102    4    106.5446    0.1020    4    108.2511    20.0000    20    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:3:1:1:    P[6]-4:P[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:N[5]-3:H-1:H-1:    C[6](P[6]O3)2(CHHN)(OH)    O(C[6]CPP)(H)    C(C[6]OPP)(N[5]CC)(H)2    108.5065    2.345    5    108.5065    2.3450    5    108.2511    20.0000    20    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:3:4:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-3:C-4:H-1:    C[6](C[6]CHH)2(CCCH)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(C[6]CC)(CHHN)(H)    107.8481    1.139    14    107.8539    1.0978    15    107.8539    15.0000    15    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:1:    4:4:2:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:H-1:    C[6]-4:C[6]-4:O-2:H-1:    C[6](C[6]CHH)(C[6]C3)(CCHO)(OH)    O(C[6]C3)(H)    C(C[6]CCH)(C[6]CCO)(OC)(H)    103.3593    2.320    4    103.3593    2.3200    4    104.1888    5.0000    5    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:4:    4:1:1:1:    C[6,6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:H-1:H-1:H-1:    C[6](C[6,6]CCH)(C[6]CHH)(CH3)(OC)    O(C[6]C3)(CH3)    C(C[6]CCO)(H)3    109.9838    0.494    4    109.9838    0.4940    4    109.9889    11.0000    11    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:4:    4:1:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:H-1:H-1:H-1:    C[6](C[6]CHH)(C[6]CHO)(CH3)(OC)    O(C[6]C3)(CH3)    C(C[6]CCO)(H)3    109.7288    0.934    4    110.0642    1.0997    6    109.9889    11.0000    11    109.4239    3.0133    604
583    111    673    4:4:4:2:    4:4:    4:4:1:1:    C[6]-4:C[6]-4:C-4:O-2:    C[6]-4:C-4:    C[6]-4:C-4:H-1:H-1:    C[6](C[6]CHH)2(CCHH)(OC)    O(C[6]C3)(CH3)    C(C[6]CCO)(CH3)(H)2    110.2471    0.759    4    110.2146    0.7570    7    110.1609    8.0000    8    109.4239    3.0133    604
583    111    699    3:4:3:2:    4:1:    4:2:1:    C[6,6]-3:C[6]-4:C-3:O-2:    C[6]-4:H-1:    C[6]-4:O-2:O-1:    C[6](C[6,6]CC)(C[6]CCH)(COO)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(OC)(O)    107.4746    1.077    5    107.5215    0.8835    7    107.5215    7.0000    7    108.1174    2.3655    71
583    111    699    4:2:3:2:    4:1:    4:2:1:    C[6]-4:O[6]-2:C-3:O-2:    C[6]-4:H-1:    C[6]-4:O-2:O-1:    C[6](C[6]CHH)(O[6]C)(COO)(OH)    O(C[6]CCO)(H)    C(C[6]COO)(OC)(O)    109.8831    1.696    6    110.0097    1.5840    7    110.0897    8.0000    8    108.1174    2.3655    71
583    111    699    4:4:3:2:    4:1:    4:2:1:    C[5,6]-4:C[6]-4:C-3:O-2:    C[6]-4:H-1:    C[6]-4:O-2:O-1:    C[6](C[5,6]CHN)(C[6]CHO)(COO)(OH)    O(C[6]C3)(H)    C(C[6]CCO)(OC)(O)    106.3403    1.200    12    106.1260    1.3845    13    106.4825    21.0000    21    108.1174    2.3655    71
583    111    767    3:3:3:2:    4:1:    6:3:4:    N[5,6]-3:N[5,6]-3:C[6]-3:O-2:    C[6]-4:H-1:    Ru[3x5]-6:C[5,6]-3:C[6]-4:    C[6](N[5,6]RuC)(N[5,6]RuC)(C[6]CN)(OH)    O(C[6]CNN)(H)    N[5,6](Ru[3x5]N5)(C[5,6]CN)(C[6]CNO)    108.3953    1.676    2    108.3953    1.6760    2    108.9634    1.2606    4    109.8533    2.0294    21
583    111    801    4:2:2:1:    4:3:    4:4:2:1:    C[5,6,7]-4:O[6,7]-2:O-2:H-1:    C[6,7]-4:C-3:    C[5,5,6,6,7]-4:C[6,7]-4:O[5]-2:H-1:    C[6,7](C[5,6,7]CHO)(O[6,7]C)(OC)(H)    O(C[6,7]CHO)(CCO)    C[5,6,7](C[5,5,6,6,7]CCO)(C[6,7]HOO)(O[5]C)(H)    105.5433    0.886    3    105.5433    0.8860    3    105.5712    0.7256    4    109.3806    2.6739    809
583    111    801    4:2:2:1:    4:4:    4:4:2:1:    C[5,6]-4:O[6]-2:O-2:H-1:    C[6]-4:C-4:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(O[6]C)(OC)(H)    O(C[6]CHO)(CH3)    C[5,6](C[5,6]CHO)(C[6]HOO)(O[5]C)(H)    106.9725    1.417    12    107.1322    1.4845    14    109.6171    39.0000    39    109.3806    2.6739    809
583    111    801    4:2:2:1:    4:4:    4:4:2:1:    C[5,6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(O[6]C)(OC)(H)    O(C[6]CCH)(C[6]CHO)    C[5,6](C[5,6]CHO)(C[6]HOO)(O[5]Sn)(H)    108.9746    0.976    4    111.0086    1.7054    25    109.6171    39.0000    39    109.3806    2.6739    809
583    111    801    4:2:2:1:    4:4:    4:4:2:1:    C[5,6]-4:O[6]-2:O-2:H-1:    C[6]-4:C[6]-4:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(O[6]C)(OC)(H)    O(C[6]CCH)(C[6]CHO)    C[5,6](C[5,6]CHO)(C[6]HOO)(O[5]V)(H)    111.3960    1.537    21    111.0086    1.7054    25    109.6171    39.0000    39    109.3806    2.6739    809
583    111    801    4:3:2:1:    4:1:    4:4:2:1:    C[5,6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[5,3x6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]CH)(OH)(H)    O(C[6]CCH)(H)    C[5,6](C[5,3x6]C3)(C[6]CHO)(O[5]C)(H)    111.5820    0.757    5    111.5820    0.7570    5    111.4330    8.0000    8    109.3806    2.6739    809
583    111    801    4:3:2:1:    4:1:    4:4:4:1:    C[5,6,6]-4:C[6]-3:O-2:H-1:    C[6]-4:H-1:    C[5,5,6]-4:C[5,6,6]-4:C[6]-4:H-1:    C[6](C[5,6,6]CCH)(C[6]CH)(OH)(H)    O(C[6]CCH)(H)    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CHO)(H)    111.2858    0.409    4    110.5434    1.8932    8    110.3531    13.0000    13    109.3806    2.6739    809
583    111    801    4:3:2:1:    4:3:    4:4:2:1:    C[5,6]-4:C[6]-3:O-2:H-1:    C[6]-4:C-3:    C[5,3x6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]CH)(OC)(H)    O(C[6]CCH)(CCO)    C[5,6](C[5,3x6]C3)(C[6]CHO)(O[5]C)(H)    110.7842    0.488    4    110.7842    0.4880    4    110.7842    4.0000    4    109.3806    2.6739    809
583    111    801    4:3:4:2:    4:1:    4:4:2:1:    C[5,6]-4:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]OO)(CH3)(OH)    O(C[6]C3)(H)    C[5,6](C[5,6]CHO)(C[6]CCO)(O[5]C)(H)    105.4538    0.997    4    105.7009    1.0251    5    105.7009    5.0000    5    109.3806    2.6739    809
583    111    801    4:3:4:2:    4:1:    4:4:4:1:    C[5,6]-4:C[6]-3:C-4:O-2:    C[6]-4:H-1:    C[5,5,6,6]-4:C[5]-4:C[6]-4:H-1:    C[6](C[5,6]CCH)(C[6]CO)(CH3)(OH)    O(C[6]C3)(H)    C[5,6](C[5,5,6,6]C3)(C[5]CHO)(C[6]CCO)(H)    104.2734    0.936    4    104.2734    0.9360    4    105.1923    5.0000    5    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:2:2:1:    C[3,6,7]-4:C[5,6,7]-4:O-2:H-1:    C[6,7]-4:H-1:    C[6,7]-4:O[5,6]-2:O[5,7]-2:H-1:    C[6,7](C[3,6,7]CHO)(C[5,6,7]HOO)(OH)(H)    O(C[6,7]CCH)(H)    C[5,6,7](C[6,7]CHO)(O[5,6]C)(O[5,7]C)(H)    109.7884    2.040    5    109.7884    2.0400    5    109.7575    9.0000    9    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:3:4:1:    C[5,6]-4:C[6,6]-4:O-2:H-1:    C[6]-4:H-1:    C[5,6]-4:O[3,5]-3:C[6]-4:H-1:    C[6](C[5,6]CHO)(C[6,6]CHO)(OH)(H)    O(C[6]CCH)(H)    C[5,6](C[5,6]HNO)(O[3,5]Cu2)(C[6]CHO)(H)    112.7807    0.883    17    112.7807    0.8830    17    111.2176    22.0000    22    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[3,6,7]-4:C[5,6,7]-4:O-2:H-1:    C[6,7]-4:H-1:    C[5,7]-4:C[6,7]-4:O[5,6]-2:H-1:    C[6,7](C[3,6,7]CHO)(C[5,6,7]CHO)(OH)(H)    O(C[6,7]CCH)(H)    C[5,6,7](C[5,7]HHO)(C[6,7]CHO)(O[5,6]C)(H)    109.9771    1.998    5    109.9771    1.9980    5    109.5909    75.0000    75    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,6,7]-4:C[6,7]-4:O-2:H-1:    C[6,7]-4:H-1:    C[5,6]-4:C[6,7]-4:Se[5,7]-2:H-1:    C[6,7](C[5,6,7]SeCH)(C[6,7]CHH)(OH)(H)    O(C[6,7]CCH)(H)    C[5,6,7](C[5,6]CHH)(C[6,7]CHO)(Se[5,7]Se)(H)    107.9718    2.754    5    107.9718    2.7540    5    109.5909    75.0000    75    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,6,7]-4:C[6,7]-4:O-2:H-1:    C[6,7]-4:H-1:    C[5,7]-4:C[6,7]-4:O[5,6]-2:H-1:    C[6,7](C[5,6,7]CHO)(C[6,7]CHO)(OH)(H)    O(C[6,7]CCH)(H)    C[5,6,7](C[5,7]HHO)(C[6,7]CHO)(O[5,6]C)(H)    107.5607    1.497    4    107.9851    1.6067    5    109.5909    75.0000    75    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,6]-4:C[6,6]-4:O-2:H-1:    C[6]-4:H-1:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6,6]CHO)(OH)(H)    O(C[6]CCH)(H)    C[5,6](C[5,6]HNO)(C[6]CHO)(O[5]Cu)(H)    111.1008    1.025    4    111.1910    0.9103    5    109.5909    75.0000    75    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,6]-4:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]HOO)(OH)(H)    O(C[6]CCH)(H)    C[5,6](C[5,6]CHO)(C[6]CHO)(O[5]C)(H)    108.8777    1.776    5    109.9588    2.6855    33    109.5909    75.0000    75    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:2:1:    C[5,6]-4:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[5,6]-4:C[6]-4:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]CHO)(OH)(H)    O(C[6]CCH)(H)    C[5,6](C[5,6]CHO)(C[6]CHO)(O[5]C)(H)    110.9538    2.570    14    109.9588    2.6855    33    109.5909    75.0000    75    109.3806    2.6739    809
583    111    801    4:4:2:1:    4:1:    4:4:3:4:    C[5,3x6,7]-4:C[6]-4:O-2:H-1:    C[6]-4:H-1:    C[3x6,7]-4:C[5,3x6]-4:C[5,7]-3:C[6]-4:    C[6](C[5,3x6,7]C3)(C[6]CCH)(OH)(H)    O(C[6]CCH)(H)    C[5,3x6,7](C[3x6,7]CCH)(C[5,3x6]COO)(C[5,7]OO)(C[6]CHO)    111.5942    1.517    4    111.5942    1.5170    4    111.2222    12.0000    12    109.3806    2.6739    809
