997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[4,4,4x5]-10:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[4,4,4x5]N5O4)(N[4]OO)    121.6165    1.126    4    121.7027    1.2597    8    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[4,4,4x5]-10:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[4,4,4x5]N6O3)(N[4]OO)    121.7888    1.554    4    121.7027    1.2597    8    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[4x4,4x5]-10:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[4x4,4x5]NNO7)(N[4]OO)    122.5697    1.081    4    122.5697    1.0810    4    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[4x4,5,5]-10:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[4x4,5,5]O9)(N[4]OO)    121.9908    0.283    6    121.9908    0.2830    6    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[4x4,5]-10:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[4x4,5]NNO7)(N[4]OO)    121.9714    0.470    8    121.9714    0.4700    8    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[5x4]-10:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[5x4]O9)(N[4]OO)    122.9630    1.598    10    122.9630    1.5980    10    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Th[3x4]-10:N[4]-3:    N[4](O[4]Th)2(O)    O(N[4]OO)    O[4](Th[3x4]O9)(N[4]OO)    122.3208    0.671    4    122.0792    1.2794    10    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Th[3x4]-10:N[4]-3:    N[4](O[4]Th)2(O)    O(N[4]OO)    O[4](Th[3x4]N4O5)(N[4]OO)    121.9181    1.612    6    122.0792    1.2794    10    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tm[3,3,4,4,5,5]-10:N[4]-3:    N[4](O[4]Tm)2(O)    O(N[4]OO)    O[4](Tm[3,3,4,4,5,5]ZnO8)(N[4]OO)    122.3370    1.037    4    122.3370    1.0370    4    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tm[5x4]-10:N[4]-3:    N[4](O[4]Tm)2(O)    O(N[4]OO)    O[4](Tm[5x4]O9)(N[4]OO)    122.1066    1.792    10    122.1066    1.7920    10    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Y[3x4,3x5]-10:N[4]-3:    N[4](O[4]Y)2(O)    O(N[4]OO)    O[4](Y[3x4,3x5]N4O5)(N[4]OO)    122.7775    2.271    6    122.7775    2.2710    6    121.9464    1.8797    793
997    157    259    2:2:1:    3:    10:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Y[4x4,5,5]-10:N[4]-3:    N[4](O[4]Y)2(O)    O(N[4]OO)    O[4](Y[4x4,5,5]N3O6)(N[4]OO)    122.6984    0.701    4    122.6984    0.7010    4    121.9464    1.8797    793
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3,3,3x4,5,5]ZnO9)(N[4]OO)    121.7468    0.538    6    121.7172    1.3592    30    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3,3,3x4,5,5]CuO9)(N[4]OO)    121.5249    1.990    12    121.7172    1.3592    30    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3,3,3x4,5,5]NiO9)(N[4]OO)    121.8947    0.839    12    121.7172    1.3592    30    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3,3,4,4,3x5]-11:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3,3,4,4,3x5]ZnO9)(N[4]OO)    121.5232    0.257    4    121.5232    0.2570    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3,3,4,4,5,5]-11:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3,3,4,4,5,5]NiO9)(N[4]OO)    121.4894    0.829    8    121.4894    0.8290    8    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[4x4,3x6]-11:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[4x4,3x6]N3O7)(N[4]OO)    121.5662    1.939    8    121.5662    1.9390    8    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Dy[3,3,3x4,5,5,6]-11:N[4]-3:    N[4](O[4]Dy)2(O)    O(N[4]OO)    O[4](Dy[3,3,3x4,5,5,6]CuO9)(N[4]OO)    121.7615    0.698    4    121.7615    0.6980    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Dy[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Dy)2(O)    O(N[4]OO)    O[4](Dy[3,3,3x4,5,5]ZnO9)(N[4]OO)    121.9667    0.478    6    122.0504    0.6265    18    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Dy[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Dy)2(O)    O(N[4]OO)    O[4](Dy[3,3,3x4,5,5]CuO9)(N[4]OO)    122.0923    0.705    12    122.0504    0.6265    18    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Er[3,3,3x4,4x5]-11:N[4]-3:    N[4](O[4]Er)2(O)    O(N[4]OO)    O[4](Er[3,3,3x4,4x5]NiNNO7)(N[4]OO)    122.1915    0.850    4    122.1915    0.8500    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Er[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Er)2(O)    O(N[4]OO)    O[4](Er[3,3,3x4,5,5]CuO9)(N[4]OO)    122.3381    0.862    6    122.1377    0.7713    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Er[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Er)2(O)    O(N[4]OO)    O[4](Er[3,3,3x4,5,5]NiO9)(N[4]OO)    121.9373    0.685    6    122.1377    0.7713    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Eu[3x4,3x5]-11:N[4]-3:    N[4](O[4]Eu)2(O)    O(N[4]OO)    O[4](Eu[3x4,3x5]NNO8)(N[4]OO)    119.9286    5.989    4    119.9286    5.9890    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,3,3x4,5,5,6]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,3,3x4,5,5,6]CuO9)(N[4]OO)    121.6902    0.793    4    121.6902    0.7930    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,3,3x4,5,5]NO9)(N[4]OO)    119.4987    2.587    4    121.8076    1.4770    54    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,3,3x4,5,5]ZnO9)(N[4]OO)    122.2013    0.411    6    121.8076    1.4770    54    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,3,3x4,5,5]NiO9)(N[4]OO)    122.2704    1.988    12    121.8076    1.4770    54    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,3,3x4,5,5]CuO9)(N[4]OO)    121.8835    0.925    30    121.8076    1.4770    54    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,3,3x4,5]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,3,3x4,5]CuO9)(N[4]OO)    122.8040    1.651    6    122.8040    1.6510    6    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[3,4x4,5]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[3,4x4,5]CuO9)(N[4]OO)    121.4729    1.016    10    121.4729    1.0160    10    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[7x3,4,5,6]-11:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[7x3,4,5,6]Gd2O8)(N[4]OO)    123.0451    0.542    4    123.0451    0.5420    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ho[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Ho)2(O)    O(N[4]OO)    O[4](Ho[3,3,3x4,5,5]CuO9)(N[4]OO)    121.8787    2.279    6    121.9114    1.9433    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ho[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Ho)2(O)    O(N[4]OO)    O[4](Ho[3,3,3x4,5,5]NiO9)(N[4]OO)    121.9440    1.764    6    121.9114    1.9433    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[3,3,3x4,5,5]NiO9)(N[4]OO)    121.6074    0.877    12    121.6074    0.8770    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[3,3,3x4]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[3,3,3x4]CuO9)(N[4]OO)    121.6294    0.435    6    121.6294    0.4350    6    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[3,3,4,4,5,5]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[3,3,4,4,5,5]ZnO9)(N[4]OO)    121.3142    1.069    4    121.3142    1.0690    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[3x4,5,5]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[3x4,5,5]N3O7)(N[4]OO)    121.6317    3.184    6    121.6317    3.1840    6    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[4x3,4,4]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[4x3,4,4]Cu2O8)(N[4]OO)    121.0674    4.102    4    121.0674    4.1020    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[4x4,5,5]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[4x4,5,5]N3O7)(N[4]OO)    121.4463    1.423    4    121.4463    1.4230    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[7x3,4x4]-11:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[7x3,4x4]La2O8)(N[4]OO)    121.3712    1.413    4    121.3712    1.4130    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Lu[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Lu)2(O)    O(N[4]OO)    O[4](Lu[3,3,3x4,5,5]CuO9)(N[4]OO)    121.6603    1.309    12    121.6603    1.3090    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[3,3,3x4,5,5]CuO9)(N[4]OO)    121.8386    0.780    6    121.8040    0.9381    36    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[3,3,3x4,5,5]ZnO9)(N[4]OO)    121.7417    1.155    12    121.8040    0.9381    36    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[3,3,3x4,5,5]NiO9)(N[4]OO)    121.8340    0.875    18    121.8040    0.9381    36    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[3x4,4x5]-11:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[3x4,4x5]N3O7)(N[4]OO)    121.6109    1.097    6    121.6109    1.0970    6    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[4,4,4x5]-11:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[4,4,4x5]N3O7)(N[4]OO)    121.2908    0.661    4    121.2908    0.6610    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[4x3,4,4]-11:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[4x3,4,4]Zn2O8)(N[4]OO)    121.3121    0.695    4    121.3121    0.6950    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Pr[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Pr)2(O)    O(N[4]OO)    O[4](Pr[3,3,3x4,5,5]ZnO9)(N[4]OO)    121.6936    0.585    6    121.6844    0.9174    36    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Pr[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Pr)2(O)    O(N[4]OO)    O[4](Pr[3,3,3x4,5,5]CuO9)(N[4]OO)    121.5335    0.758    12    121.6844    0.9174    36    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Pr[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Pr)2(O)    O(N[4]OO)    O[4](Pr[3,3,3x4,5,5]NiO9)(N[4]OO)    121.7819    1.111    18    121.6844    0.9174    36    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Pr[3,3,4,4,3x5]-11:N[4]-3:    N[4](O[4]Pr)2(O)    O(N[4]OO)    O[4](Pr[3,3,4,4,3x5]ZnO9)(N[4]OO)    121.5436    0.249    4    121.5436    0.2490    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Pr[4x4,5]-11:N[4]-3:    N[4](O[4]Pr)2(O)    O(N[4]OO)    O[4](Pr[4x4,5]NNO8)(N[4]OO)    121.4694    0.601    8    121.4694    0.6010    8    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Sm[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Sm)2(O)    O(N[4]OO)    O[4](Sm[3,3,3x4,5,5]CuO9)(N[4]OO)    121.9192    0.740    12    121.9629    1.0059    48    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Sm[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Sm)2(O)    O(N[4]OO)    O[4](Sm[3,3,3x4,5,5]ZnO9)(N[4]OO)    122.1614    0.775    12    121.9629    1.0059    48    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Sm[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Sm)2(O)    O(N[4]OO)    O[4](Sm[3,3,3x4,5,5]NiO9)(N[4]OO)    121.8856    1.221    24    121.9629    1.0059    48    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Sm[3,3,4,4,3x5]-11:N[4]-3:    N[4](O[4]Sm)2(O)    O(N[4]OO)    O[4](Sm[3,3,4,4,3x5]NiO9)(N[4]OO)    121.6857    0.582    4    121.6799    0.3916    8    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Sm[3,3,4,4,3x5]-11:N[4]-3:    N[4](O[4]Sm)2(O)    O(N[4]OO)    O[4](Sm[3,3,4,4,3x5]ZnO9)(N[4]OO)    121.6742    0.138    4    121.6799    0.3916    8    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Sm[3,3,4,4,5,5]-11:N[4]-3:    N[4](O[4]Sm)2(O)    O(N[4]OO)    O[4](Sm[3,3,4,4,5,5]CuO9)(N[4]OO)    121.1825    1.082    4    121.1825    1.0820    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[3,3,3x4,5,5,6]-11:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[3,3,3x4,5,5,6]CuO9)(N[4]OO)    121.8030    0.582    4    121.8030    0.5820    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[3,3,3x4,5,5]NiO9)(N[4]OO)    122.0485    0.668    6    122.0480    0.8167    18    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[3,3,3x4,5,5]CuO9)(N[4]OO)    122.0477    0.910    12    122.0480    0.8167    18    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[3,3,4x4]-11:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[3,3,4x4]NO9)(N[4]OO)    122.2306    1.844    8    122.2306    1.8440    8    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tm[3,3,3x4,4x5]-11:N[4]-3:    N[4](O[4]Tm)2(O)    O(N[4]OO)    O[4](Tm[3,3,3x4,4x5]NiNNO7)(N[4]OO)    121.9797    1.475    4    121.9797    1.4750    4    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tm[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Tm)2(O)    O(N[4]OO)    O[4](Tm[3,3,3x4,5,5]CuO9)(N[4]OO)    122.1590    1.376    6    122.1590    1.3760    6    121.7915    1.3178    452
997    157    259    2:2:1:    3:    11:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Y[3,3,3x4,5,5]-11:N[4]-3:    N[4](O[4]Y)2(O)    O(N[4]OO)    O[4](Y[3,3,3x4,5,5]NiO9)(N[4]OO)    122.1959    1.170    12    122.1959    1.1700    12    121.7915    1.3178    452
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3x3,5x4]-12:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3x3,5x4]Cu2O9)(N[4]OO)    121.4627    0.514    4    121.4627    0.5140    4    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3x4,4x5]-12:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3x4,4x5]CN3O7)(N[4]OO)    121.6187    1.438    6    121.4971    1.0944    12    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Ce[3x4,4x5]-12:N[4]-3:    N[4](O[4]Ce)2(O)    O(N[4]OO)    O[4](Ce[3x4,4x5]N4O7)(N[4]OO)    121.3754    0.729    6    121.4971    1.0944    12    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[4x3,4,4,4x5]-12:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[4x3,4,4,4x5]Cu2NNO7)(N[4]OO)    122.3239    0.424    4    122.3239    0.4240    4    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[4x3,4,4,5,5]-12:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[4x3,4,4,5,5]NiNO9)(N[4]OO)    122.2824    1.265    4    122.2824    1.2650    4    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[9x3,3x4]-12:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[9x3,3x4]La3O8)(N[4]OO)    120.9735    0.764    4    120.9735    0.7640    4    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[4x3,3x4]-12:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[4x3,3x4]Zn2O9)(N[4]OO)    121.4810    1.833    6    121.4810    1.8330    6    121.5793    1.0245    48
997    157    259    2:2:1:    3:    12:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[5x3,3x4]-12:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[5x3,3x4]C5O6)(N[4]OO)    121.5342    0.649    12    121.5342    0.6490    12    121.5793    1.0245    48
997    157    259    2:2:1:    3:    13:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[12x3,5x4,5x5,6,4x7]-13:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[12x3,5x4,5x5,6,4x7]Gd4O8)(N[4]OO)    120.5811    0.901    4    120.5811    0.9010    4    121.3453    0.8835    20
997    157    259    2:2:1:    3:    13:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[12x3,5x4,5x5,6,7]-13:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[12x3,5x4,5x5,6,7]Tb4O8)(N[4]OO)    121.1885    0.632    4    121.1885    0.6320    4    121.3453    0.8835    20
997    157    259    2:2:1:    3:    13:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Y[16x3,3x4]-13:N[4]-3:    N[4](O[4]Y)2(O)    O(N[4]OO)    O[4](Y[16x3,3x4]O8Y4)(N[4]OO)    121.6523    0.833    12    121.6523    0.8330    12    121.3453    0.8835    20
997    157    259    2:2:1:    3:    14:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Gd[16x3,5x4,5,5,6,3x7]-14:N[4]-3:    N[4](O[4]Gd)2(O)    O(N[4]OO)    O[4](Gd[16x3,5x4,5,5,6,3x7]Gd3Mn2O8)(N[4]OO)    121.8435    3.686    4    121.8435    3.6860    4    121.6858    2.5867    8
997    157    259    2:2:1:    3:    14:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Tb[15x3,6x4,5,5,6,3x7]-14:N[4]-3:    N[4](O[4]Tb)2(O)    O(N[4]OO)    O[4](Tb[15x3,6x4,5,5,6,3x7]Mn2Tb3O8)(N[4]OO)    121.5281    1.400    4    121.5281    1.4000    4    121.6858    2.5867    8
997    157    259    2:2:1:    3:    2:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[4x4,3x6]-2:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[4x4,3x6]O10)(N[4]OO)    121.7430    1.288    8    121.7430    1.2880    8    121.7545    1.1502    52
997    157    259    2:2:1:    3:    2:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    La[5x4]-2:N[4]-3:    N[4](O[4]La)2(O)    O(N[4]OO)    O[4](La[5x4]O10)(N[4]OO)    121.7054    1.099    10    121.7054    1.0990    10    121.7545    1.1502    52
997    157    259    2:2:1:    3:    2:3:    O[4]-2:O[4]-2:O-1:    N[4]-3:    Nd[5x4]-2:N[4]-3:    N[4](O[4]Nd)2(O)    O(N[4]OO)    O[4](Nd[5x4]O10)(N[4]OO)    121.5686    1.317    20    121.5686    1.3170    20    121.7545    1.1502    52
