41    29    887    3:1:    3:3:2:    2:    C[6]-3:H-1:    C[5,6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(H)    C[6](C[5,6]CN)(C[6]CH)(CH)    H(CC)    119.5597    1.746    5    119.5597    1.7460    5    116.8733    6.4873    18
41    29    887    3:1:    3:3:2:    2:    C[6]-3:H-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(H)    C[6](C[6]CH)2(CH)    H(CC)    117.2742    3.546    9    115.2786    7.9365    11    116.8733    6.4873    18
41    29    903    3:1:    3:2:2:    2:    C[6]-3:N-1:    C[6]-3:N[6]-2:C-2:    C-2:    C(C[6]CN)(N)    C[6](C[6]CH)(N[6]C)(CN)    N(CC)    178.7446    0.809    5    178.0665    1.3872    22    177.8303    1.3866    31
41    29    903    3:1:    3:2:2:    2:    C[6]-3:N-1:    C[6]-3:N[6]-2:C-2:    C-2:    C(C[6]CN)(N)    C[6](C[6]HN)(N[6]C)(CN)    N(CC)    177.2350    1.645    9    178.0665    1.3872    22    177.8303    1.3866    31
41    29    903    3:1:    3:2:2:    2:    C[6]-3:N-1:    C[6]-3:S[6]-2:C-2:    C-2:    C(C[6]CS)(N)    C[6](C[6]CS)(S[6]C)(CN)    N(CC)    177.3815    0.950    4    177.3815    0.9500    4    177.8303    1.3866    31
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[5,6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[5,6]CC)(C[6]CN)(CN)    N(CC)    178.6842    0.883    4    177.2687    2.2828    18    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[5,6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[5,6]NN)(C[6]CH)(CN)    N(CC)    178.9544    0.624    5    177.2687    2.2828    18    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6,6]-3:C[6,6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6,6]CN)2(CN)    N(CC)    178.9950    0.703    7    177.6905    2.0303    21    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6,6]-3:C[6,6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6,6]CC)2(CN)    N(CC)    177.0382    2.177    14    177.6905    2.0303    21    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6,6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6,6]CC)(C[6]CH)(CN)    N(CC)    177.4248    2.828    4    177.3875    1.8933    18    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6,6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6,6]CC)(C[6]CC)(CN)    N(CC)    178.3785    0.764    6    177.3875    1.8933    18    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]BrC)2(CN)    N(CC)    178.9908    1.689    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CN)(C[6]NN)(CN)    N(CC)    178.3590    1.414    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CN)(C[6]OO)(CN)    N(CC)    175.8000    0.569    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CP)2(CN)    N(CC)    178.1346    1.336    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]ClC)(C[6]CH)(CN)    N(CC)    178.7494    0.736    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]OO)(C[6]SS)(CN)    N(CC)    178.0121    0.565    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]PtC)(C[6]CH)(CN)    N(CC)    178.1479    0.898    4    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CH)(C[6]CP)(CN)    N(CC)    177.8741    0.977    5    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CS)(C[6]OO)(CN)    N(CC)    176.4640    2.015    5    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CF)(C[6]CH)(CN)    N(CC)    178.5040    0.970    6    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CC)(C[6]CH)(CN)    N(CC)    172.3627    3.969    7    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]ClC)2(CN)    N(CC)    179.3123    0.629    9    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CH)(C[6]NO)(CN)    N(CC)    178.4438    0.539    12    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CH)(C[6]CO)(CN)    N(CC)    178.5364    0.908    13    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CF)2(CN)    N(CC)    178.7070    0.905    20    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CC)(C[6]NO)(CN)    N(CC)    178.1083    1.028    27    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CH)(C[6]CN)(CN)    N(CC)    177.8312    1.426    54    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CO)2(CN)    N(CC)    178.5189    1.016    57    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:3:2:    2:    C[6]-3:N-1:    C[6]-3:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CC)(C[6]CN)(CN)    N(CC)    177.5248    1.627    60    177.8323    1.9311    378    177.7685    1.9536    451
41    29    903    3:1:    3:4:2:    2:    C[6]-3:N-1:    C[6,6]-3:C[6]-4:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6,6]NN)(C[6]CCH)(CN)    N(CC)    176.9182    2.605    4    176.7888    2.2745    5    176.7421    1.8969    7
41    29    903    3:1:    4:3:2:    2:    C[6,6]-3:N-1:    C[3x6]-4:C[6,6]-3:C-2:    C-2:    C(C[6,6]CC)(N)    C[6,6](C[3x6]CCH)(C[6,6]CC)(CN)    N(CC)    176.1174    2.845    4    176.1174    2.8450    4    177.4031    1.5372    74
41    29    903    3:1:    4:3:2:    2:    C[6]-3:N-1:    C[5,6]-4:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[5,6]C3)(C[6]NO)(CN)    N(CC)    178.4291    0.898    9    178.1932    0.9004    12    177.4031    1.5372    74
41    29    903    3:1:    4:3:2:    2:    C[6]-3:N-1:    C[6]-4:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CCH)(C[6]NN)(CN)    N(CC)    178.0037    1.487    7    177.2826    1.4777    53    177.4031    1.5372    74
41    29    903    3:1:    4:3:2:    2:    C[6]-3:N-1:    C[6]-4:C[6]-3:C-2:    C-2:    C(C[6]CC)(N)    C[6](C[6]CCH)(C[6]CN)(CN)    N(CC)    177.0746    1.618    26    177.2826    1.4777    53    177.4031    1.5372    74
41    41    41    2:2:    2:1:    2:1:    C-2:C-2:    C-2:C-1:    C-2:C-1:    C(CC)2    C(CC)(C)    C(CC)(C)    126.6116    26.550    27    126.6116    26.5500    27    121.5647    23.3723    39
41    41    41    2:2:    2:1:    2:1:    C-2:C-2:    C-2:N-1:    C-2:C-1:    C(CC)(CN)    C(CC)(N)    C(CC)(C)    111.5933    2.891    7    111.5933    2.8910    7    121.5647    23.3723    39
41    41    41    2:2:    2:1:    2:2:    C-2:C-2:    C-2:C-1:    C-2:O-2:    C(CC)(CO)    C(CC)(C)    C(CC)(OC)    104.6933    3.365    4    104.6933    3.3650    4    159.1800    29.7289    40
41    41    41    2:2:    2:1:    2:2:    C-2:C-2:    C-2:H-1:    C-2:C-2:    C(CC)(CH)    C(CC)(H)    C(CPt)(CC)    177.6275    2.199    5    177.5843    1.9813    20    159.1800    29.7289    40
41    41    41    2:2:    2:1:    2:2:    C-2:C-2:    C-2:H-1:    C-2:C-2:    C(CC)(CH)    C(CC)(H)    C(CC)(CW)    176.9000    2.844    6    177.5843    1.9813    20    159.1800    29.7289    40
41    41    41    2:2:    2:1:    2:2:    C-2:C-2:    C-2:H-1:    C-2:C-2:    C(CC)(CH)    C(CC)(H)    C(CRu)(CC)    177.9084    1.275    7    177.5843    1.9813    20    159.1800    29.7289    40
41    41    41    2:2:    2:1:    2:2:    C-2:C-2:    C-2:I-1:    C-2:C-2:    C(CC)(CI)    C(CC)(I)    C(CC)(CI)    175.6446    1.772    8    168.1100    22.6646    9    159.1800    29.7289    40
41    41    41    2:2:    2:1:    3:2:    C-2:C-2:    C-2:C-1:    N[5]-3:C-2:    C(CC)(CN)    C(CC)(C)    C(N[5]CC)(CC)    109.0646    3.226    16    109.0646    3.2260    16    111.8703    16.5032    31
41    41    41    2:2:    2:1:    4:2:    C-2:C-2:    C-2:C-1:    N-4:C-2:    C(CC)(CN)    C(CC)(C)    C(NC3)(CC)    107.8690    6.024    87    107.8690    6.0240    87    108.0273    6.6982    92
41    41    41    2:2:    2:2:    2:1:    C-2:C-2:    C-2:C-2:    C-2:C-1:    C(CC)2    C(CC)2    C(CC)(C)    117.5524    18.423    64    117.5524    18.4230    64    128.1691    28.4199    112
41    41    41    2:2:    2:2:    2:1:    C-2:C-2:    C-2:C-2:    C-2:H-1:    C(CC)(CH)    C(CC)2    C(CC)(H)    175.5522    12.757    20    175.5522    12.7570    20    128.1691    28.4199    112
41    41    41    2:2:    2:2:    2:1:    C-2:C-2:    C-2:C-2:    C-2:N-1:    C(CC)(CN)    C(CC)2    C(CC)(N)    114.0061    10.662    26    114.0061    10.6620    26    128.1691    28.4199    112
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    C-2:C-2:    C-2:C-2:    C(CC)2    C(CC)2    C(CSi)(CC)    177.4925    1.748    5    143.5068    31.8787    277    150.6328    31.4505    364
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    C-2:C-2:    C-2:C-2:    C(CC)2    C(CC)2    C(CRu)(CC)    177.9789    1.132    7    143.5068    31.8787    277    150.6328    31.4505    364
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    C-2:C-2:    C-2:C-2:    C(CC)2    C(CC)2    C(CPt)(CC)    177.9071    1.418    17    143.5068    31.8787    277    150.6328    31.4505    364
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    C-2:C-2:    C-2:C-2:    C(CC)2    C(CC)2    C(CC)(CN)    115.5399    15.970    25    143.5068    31.8787    277    150.6328    31.4505    364
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    C-2:C-2:    C-2:C-2:    C(CC)2    C(CC)2    C(CC)2    141.8908    31.388    214    143.5068    31.8787    277    150.6328    31.4505    364
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    C-2:S-2:    C-2:C-2:    C(CC)(CS)    C(CC)(SC)    C(CC)(CS)    177.5478    1.222    30    177.5478    1.2220    30    150.6328    31.4505    364
41    41    41    2:2:    2:2:    2:2:    C-2:C-2:    Se-2:C-2:    C-2:C-2:    C(CSe)(CC)    C(SeC)(CC)    C(CSe)(CC)    177.7604    1.131    45    177.7604    1.1310    45    150.6328    31.4505    364
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C-3:C-2:    C(CC)2    C(CC)2    C(COO)(CC)    107.4830    4.059    8    158.8044    30.2771    38    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C-3:C-2:    C(CC)2    C(CC)2    C(CCC)(CC)    175.3318    2.809    14    158.8044    30.2771    38    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C-3:C-2:    C(CC)2    C(CC)2    C(CCH)(CC)    177.7621    0.905    14    158.8044    30.2771    38    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[5]-3:C-2:    C(CC)2    C(CC)2    C(C[5]CN)(CC)    178.7287    0.668    4    156.0027    30.2736    18    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[5]-3:C-2:    C(CC)2    C(CC)2    C(C[5]OO)(CC)    109.2035    4.566    5    156.0027    30.2736    18    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[5]-3:C-2:    C(CC)2    C(CC)2    C(C[5]CS)(CC)    168.6025    0.893    6    156.0027    30.2736    18    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[6]-3:C-2:    C(CC)2    C(CC)(CH)    C(C[6]CN)(CC)    177.9442    1.599    4    175.7349    9.5726    160    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[6]-3:C-2:    C(CC)2    C(CC)2    C(C[6]CN)(CC)    178.6300    0.412    5    175.7349    9.5726    160    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[6]-3:C-2:    C(CC)2    C(CC)(CH)    C(C[6]CC)(CC)    177.9264    1.551    12    175.7349    9.5726    160    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    C[6]-3:C-2:    C(CC)2    C(CC)2    C(C[6]CC)(CC)    175.2743    10.389    134    175.7349    9.5726    160    169.8301    20.5845    228
41    41    41    2:2:    2:2:    3:2:    C-2:C-2:    C-2:C-2:    N-3:C-2:    C(CC)(CN)    C(CC)2    C(NCC)(CC)    177.9477    0.915    4    165.9163    28.9203    6    169.8301    20.5845    228
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)(CN)    C(CHHO)(CC)    178.4772    1.312    4    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)2    C(CC3)(CC)    179.9832    0.034    4    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)2    C(CCOO)(CC)    114.1431    2.885    4    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)2    C(CCHH)(CC)    142.8721    34.645    5    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)2    C(CHHO)(CC)    177.4646    1.749    10    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)2    C(CCHO)(CC)    177.8159    0.352    17    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C-4:C-2:    C(CC)2    C(CC)2    C(CCCO)(CC)    178.9496    0.814    41    173.5477    17.1811    88    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C[3,3,5]-4:C-2:    C(CC)2    C(CC)2    C(C[3,3,5]FeCC)(CC)    177.7003    1.228    7    177.5596    1.4547    10    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C[5]-4:C-2:    C(CC)2    C(CC)2    C(C[5]CCO)(CC)    178.1851    1.744    4    178.1851    1.7440    4    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    C[6]-4:C-2:    C(CC)2    C(CC)2    C(C[6]CCO)(CC)    176.6208    2.111    10    176.6208    2.1110    10    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    Pt-4:C-2:    C(CPt)(CC)    C(CC)2    C(PtCPP)(CC)    176.8440    1.862    20    177.1085    1.9672    22    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    Si-4:C-2:    C(CSi)(CC)    C(CC)2    C(SiC3)(CC)    178.3665    1.028    6    178.1759    1.9555    23    173.5236    16.3178    174
41    41    41    2:2:    2:2:    4:2:    C-2:C-2:    C-2:C-2:    Si-4:C-2:    C(CSi)(CC)    C(CRu)(CC)    C(SiC3)(CC)    178.4035    0.810    12    178.1759    1.9555    23    173.5236    16.3178    174
41    41    41    2:2:    2:2:    6:2:    C-2:C-2:    C-2:C-2:    Ru[4x5]-6:C-2:    C(CRu)(CC)    C(CC)2    C(Ru[4x5]RuN4)(CC)    176.2942    2.492    5    175.5210    2.4004    13    175.0482    2.7750    30
41    41    41    2:2:    2:2:    6:2:    C-2:C-2:    C-2:C-2:    Ru[4x5]-6:C-2:    C(CRu)(CC)    C(CSi)(CC)    C(Ru[4x5]RuN4)(CC)    174.1544    1.297    5    175.5210    2.4004    13    175.0482    2.7750    30
41    41    111    2:2:    2:1:    2:1:    C-2:O-2:    C-2:C-1:    C-2:C-1:    C(CC)(OC)    C(CO)(C)    O(CC)(C)    101.6055    11.698    4    101.6055    11.6980    4    108.6191    15.1955    7
41    41    111    2:2:    2:1:    3:2:    C-2:O-2:    C-2:C-1:    C[6]-3:C-2:    C(CC)(OC)    C(CO)(C)    O(C[6]CC)(CC)    108.8942    6.537    5    108.8942    6.5370    5    109.5322    6.0521    6
41    41    111    2:2:    2:2:    2:1:    C-2:O-2:    C-2:O-2:    C-2:C-1:    C(CO)(OC)    C(CO)(OC)    O(CC)(C)    118.4897    19.592    19    118.4897    19.5920    19    118.4897    19.5920    19
41    41    111    2:2:    2:2:    2:2:    C-2:O-2:    C-2:N-2:    C-2:C-2:    C(CN)(OC)    C(CO)(NC)    O(CC)2    107.9880    0.950    4    107.9880    0.9500    4    111.3108    7.9263    143
41    41    111    2:2:    2:2:    2:2:    C-2:O-2:    C-2:O-2:    C-2:C-2:    C(CO)(OC)    C(CO)(OC)    O(CC)2    111.3398    7.999    137    111.3398    7.9990    137    111.3108    7.9263    143
41    41    111    2:2:    2:2:    3:2:    C-2:O-2:    C-2:C-2:    C[6]-3:C-2:    C(CC)(OC)    C(CC)(CO)    O(C[6]CC)(CC)    103.4483    4.653    4    103.4483    4.6530    4    106.3216    3.4891    14
41    41    111    2:2:    2:2:    3:2:    C-2:O-2:    C-2:O-2:    C[6]-3:C-2:    C(CO)(OC)    C(CO)(OC)    O(C[6]CC)(CC)    107.4709    2.287    10    107.4709    2.2870    10    106.3216    3.4891    14
41    41    111    2:2:    2:2:    4:2:    C-2:O-2:    C-2:O-2:    C-4:C-2:    C(CO)(OC)    C(CO)(OC)    O(CCHH)(CC)    108.8791    0.782    4    108.8791    0.7820    4    110.5875    3.8798    5
41    41    111    2:2:    3:2:    2:2:    C-2:O-2:    N-3:C-2:    C-2:C-2:    C(CN)(OC)    C(NCC)(CO)    O(CC)2    122.2053    22.818    6    118.1260    19.3451    9    115.7420    17.1317    12
41    41    157    2:1:    2:1:    2:    C-2:O-1:    C-2:O-1:    C-2:    C(CO)(O)    C(CO)(O)    O(CC)    108.8338    11.562    13    108.8338    11.5620    13    109.8385    12.6705    15
41    41    157    2:1:    2:2:    2:    C-2:O-1:    C-2:C-2:    C-2:    C(CC)(O)    C(CC)(CO)    O(CC)    122.4116    11.268    4    116.8307    19.4039    6    112.9101    20.4061    14
41    41    157    2:1:    2:2:    2:    C-2:O-1:    C-2:O-2:    C-2:    C(CO)(O)    C(CO)(OC)    O(CC)    98.5977    18.737    5    104.6520    22.3783    6    112.9101    20.4061    14
41    41    157    2:1:    3:2:    2:    C-2:O-1:    C-3:C-2:    C-2:    C(CC)(O)    C(CCH)(CO)    O(CC)    121.1317    4.249    7    121.0379    3.9427    8    114.6296    13.6757    12
41    41    165    3:2:    3:2:    9:3:2:    C[3]-3:C-2:    C[6]-3:C-2:    Ag[8x3,4,4]-9:C[3,3]-3:C-2:    C(C[3]AgC)(CC)    C(C[6]CC)(CC)    C[3](Ag[8x3,4,4]Ag2Pt2C3O)(C[3,3]AgPt)(CC)    177.5279    1.286    4    177.5279    1.2860    4    177.5279    1.2860    4
41    41    269    2:2:    2:1:    2:2:    C-2:N-2:    C-2:N-1:    C-2:C-2:    C(CN)(NC)    C(CN)(N)    N(CC)2    109.5602    6.056    10    109.5602    6.0560    10    114.3109    12.3740    12
41    41    269    2:2:    2:2:    2:2:    C-2:N-2:    C-2:O-2:    C-2:C-2:    C(CO)(NC)    C(CN)(OC)    N(CC)2    110.0171    0.133    4    110.0171    0.1330    4    119.7781    21.4170    8
41    41    269    2:2:    3:2:    2:1:    C-2:N-2:    C-3:C-2:    C-2:C-1:    C(CC)(NC)    C(CCC)(CN)    N(CC)(C)    118.1841    21.187    5    118.1841    21.1870    5    118.2679    18.9513    6
41    41    411    2:1:    2:2:    2:    C-2:F-1:    C-2:C-2:    C-2:    C(CC)(F)    C(CF)2    F(CC)    107.7790    0.724    4    107.7790    0.7240    4    107.7790    0.7240    4
41    41    417    2:2:    2:2:    4:2:    C-2:S-2:    C-2:C-2:    C-4:C-2:    C(CC)(SC)    C(CC)(CS)    S(CCHH)(CC)    177.2667    1.302    30    177.2667    1.3020    30    177.2040    1.5168    38
41    41    417    2:2:    2:2:    4:2:    C-2:S-2:    C-2:S-2:    C-4:C-2:    C(CS)(SC)    C(CS)(SC)    S(CCHH)(CC)    176.9688    2.249    8    176.9688    2.2490    8    177.2040    1.5168    38
41    41    417    2:2:    3:2:    4:2:    C-2:S-2:    C[6]-3:C-2:    C-4:C-2:    C(CC)(SC)    C(C[6]CC)(CS)    S(CCHH)(CC)    177.0468    0.981    8    176.9377    0.9743    9    175.7937    2.6956    11
41    41    417    2:2:    4:2:    4:2:    C-2:S-2:    C-4:C-2:    C-4:C-2:    C(CC)(SC)    C(CCHH)(CS)    S(CCHH)(CC)    177.6249    0.800    6    177.6249    0.8000    6    177.6249    0.8000    6
41    41    455    4:2:    2:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C-2:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(CC)2    C[3,3,5](C[3,3,5]FeCH)2(Fe[10x3]C9)(CC)    177.5378    1.704    8    177.5378    1.7040    8    176.4226    2.3088    15
41    41    455    4:2:    3:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C-3:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(COO)(CC)    C[3,3,5](C[3,3,5]FeCC)(C[3,3,5]FeCH)(Fe[10x3]C9)(CC)    177.6838    1.444    4    177.5258    1.2218    19    176.7040    2.2424    57
41    41    455    4:2:    3:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C-3:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(CCO)(CC)    C[3,3,5](C[3,3,5]FeCC)(C[3,3,5]FeCH)(Fe[10x3]C9)(CC)    177.4333    1.297    8    177.5258    1.2218    19    176.7040    2.2424    57
41    41    455    4:2:    3:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C[5]-3:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(C[5]CS)(CC)    C[3,3,5](C[3,3,5]FeCH)2(Fe[10x3]C9)(CC)    174.9902    1.524    5    175.3109    1.6317    7    176.7040    2.2424    57
41    41    455    4:2:    3:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C[6]-3:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(C[6]CC)(CC)    C[3,3,5](C[3,3,5]FeCH)2(Fe[10x3]C9)(CC)    177.2631    1.241    23    177.2631    1.2410    23    176.7040    2.2424    57
41    41    455    4:2:    4:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C-4:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(CCHH)(CC)    C[3,3,5](C[3,3,5]FeCC)(C[3,3,5]FeCH)(Fe[10x3]C9)(CC)    163.1838    0.814    4    172.8273    6.7837    13    175.5136    4.3152    43
41    41    455    4:2:    4:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C-4:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(CH3)(CC)    C[3,3,5](C[3,3,5]FeCC)(C[3,3,5]FeCH)(Fe[10x3]C9)(CC)    177.3805    1.377    4    172.8273    6.7837    13    175.5136    4.3152    43
41    41    455    4:2:    4:2:    4:4:10:2:    C[3,3,5]-4:C-2:    C[3,3,5]-4:C-2:    C[3,3,5]-4:C[3,3,5]-4:Fe[10x3]-10:C-2:    C(C[3,3,5]FeCC)(CC)    C(C[3,3,5]FeCC)(CC)    C[3,3,5](C[3,3,5]FeCH)2(Fe[10x3]C9)(CC)    177.0933    1.713    4    177.0933    1.7130    4    175.5136    4.3152    43
