259    237    631    4:3:    4:2:1:1:    4:2:1:    C[4]-4:C[4]-3:    C[4]-4:O[4]-2:H-1:H-1:    C[4]-4:O[4]-2:O-1:    O[4](C[4]CHH)(C[4]CO)    C[4](C[4]CCN)(O[4]C)(H)2    C[4](C[4]CCN)(O[4]C)(O)    92.1273    0.169    5    92.1273    0.1690    5    92.1273    0.1690    5
259    259    259    2:2:    2:2:    2:2:    O[4]-2:O[4]-2:    O[4]-2:O[4]-2:    O[4]-2:O[4]-2:    O[4](O[4]O)2    O[4](O[4]O)2    O[4](O[4]O)2    90.0000    0.665    6    90.0000    0.6650    6    90.0000    0.6650    6
269    29    29    3:3:    3:3:2:    3:2:2:    C[6]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[6]-3:N[6]-2:N-2:    N(C[6]CC)(C[6]CN)    C[6](C[6]CH)2(NC)    C[6](C[6]CH)(N[6]C)(NC)    118.6582    2.375    9    118.7557    2.2603    10    120.2779    3.0031    24
269    29    29    3:3:    3:3:2:    3:3:2:    C[6]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[6,6]-3:C[6,6]-3:N-2:    N(C[6]CC)2    C[6](C[6]CH)2(NC)    C[6](C[6,6]CC)2(NC)    123.4444    2.652    10    123.6527    2.4504    12    122.3919    3.8976    74
269    29    29    3:3:    3:3:2:    3:3:2:    C[6]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N(C[6]CC)2    C[6](C[6]CH)2(NC)    C[6](C[6]CC)2(NC)    121.5670    2.029    5    121.4531    4.0783    50    122.3919    3.8976    74
269    29    29    3:3:    3:3:2:    3:3:2:    C[6]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N(C[6]CC)2    C[6](C[6]CH)2(NC)    C[6](C[6]CH)2(NC)    120.3588    1.830    13    121.4531    4.0783    50    122.3919    3.8976    74
269    29    41    3:2:    2:2:2:    2:1:    C[6]-3:C-2:    N[6]-2:N[6]-2:N-2:    N-2:N-1:    N(C[6]NN)(CN)    C[6](N[6]C)2(NC)    C(NC)(N)    116.8174    2.900    7    116.8174    2.9000    7    116.8174    2.9000    7
269    29    41    3:2:    3:3:2:    2:1:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    N-2:N-1:    N(C[6]CC)(CN)    C[6](C[6]CH)2(NC)    C(NC)(N)    118.4640    2.472    4    118.9207    2.3719    5    126.4880    15.1515    9
269    29    41    3:2:    3:3:2:    2:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    N-2:N-2:    N(C[6]CC)(CN)    C[6](C[6]CC)2(NC)    C(NC)2    135.9022    3.178    4    124.7648    6.5879    40    137.7812    22.5535    56
269    29    41    3:2:    3:3:2:    2:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    N-2:N-2:    N(C[6]CC)(CN)    C[6](C[6]CC)2(NC)    C(NPd)(NC)    128.0323    2.977    9    124.7648    6.5879    40    137.7812    22.5535    56
269    29    41    3:2:    3:3:2:    2:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    N-2:N-2:    N(C[6]CC)(CN)    C[6](C[6]CH)2(NC)    C(NMn)(NC)    117.7486    1.534    10    124.7648    6.5879    40    137.7812    22.5535    56
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Co-4:N-2:    N(C[6]CC)(CCo)    C[6](C[6]CC)2(NC)    C(CoC3)(NC)    162.5748    4.494    10    162.5748    4.4940    10    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Cu[7]-4:N-2:    N(C[6]CC)(CCu)    C[6](C[6]CH)2(NC)    C(Cu[7]CNN)(NC)    176.4159    2.614    4    176.4159    2.6140    4    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Ni-4:N-2:    N(C[6]CC)(CNi)    C[6](C[6]CC)2(NC)    C(NiCII)(NC)    178.1641    0.818    4    173.4611    6.4744    10    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pd-4:N-2:    N(C[6]CC)(CPd)    C[6](C[6]CC)2(NC)    C(PdC3)(NC)    176.8611    2.049    5    175.0881    2.8761    42    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pd-4:N-2:    N(C[6]CC)(CPd)    C[6](C[6]CC)2(NC)    C(PdCl2C)(NC)    177.1517    1.717    5    175.0881    2.8761    42    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pd-4:N-2:    N(C[6]CC)(CPd)    C[6](C[6]CC)2(NC)    C(PdCCI)(NC)    174.2474    2.315    14    175.0881    2.8761    42    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pd[3]-4:N-2:    N(C[6]CC)(CPd)    C[6](C[6]CC)2(NC)    C(Pd[3]CNO)(NC)    169.2914    4.159    4    170.5756    3.5673    10    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pd[5,6]-4:N-2:    N(C[6]CC)(CPd)    C[6](C[6]CC)2(NC)    C(Pd[5,6]CNO)(NC)    175.1282    2.948    4    175.1282    2.9480    4    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pt-4:N-2:    N(C[6]CC)(CPt)    C[6](C[6]CC)2(NC)    C(PtCPP)(NC)    178.0580    1.340    4    174.2645    3.7578    20    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pt-4:N-2:    N(C[6]CC)(CPt)    C[6](C[6]CC)2(NC)    C(PtClCC)(NC)    173.8142    1.925    4    174.2645    3.7578    20    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pt[5,5]-4:N-2:    N(C[6]CC)(CPt)    C[6](C[6]CC)2(NC)    C(Pt[5,5]PtPP)(NC)    176.3165    2.335    7    176.3165    2.3350    7    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pt[5]-4:N-2:    N(C[6]CC)(CPt)    C[6](C[6]CC)2(NC)    C(Pt[5]C3)(NC)    174.3920    3.214    4    172.9143    3.5564    15    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pt[5]-4:N-2:    N(C[6]CC)(CPt)    C[6](C[6]CC)2(NC)    C(Pt[5]CCN)(NC)    174.1975    1.970    4    172.9143    3.5564    15    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Pt[5]-4:N-2:    N(C[6]CC)(CPt)    C[6](C[6]CC)2(NC)    C(Pt[5]CCO)(NC)    169.2953    3.811    4    172.9143    3.5564    15    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    4:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Rh[5]-4:N-2:    N(C[6]CC)(CRh)    C[6](C[6]CC)2(NC)    C(Rh[5]CNN)(NC)    174.2060    3.339    6    174.2060    3.3390    6    173.4976    4.7115    176
269    29    41    3:2:    3:3:2:    5:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Co-5:N-2:    N(C[6]CC)(CCo)    C[6](C[6]CC)2(NC)    C(CoC3O)(NC)    170.1615    6.831    4    170.1615    6.8310    4    173.6604    3.6986    30
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Cr-6:N-2:    N(C[6]CC)(CCr)    C[6](C[6]CC)2(NC)    C(CrC5)(NC)    171.3208    5.507    6    172.2110    5.5516    7    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Fe[7]-6:N-2:    N(C[6]CC)(CFe)    C[6](C[6]CC)2(NC)    C(Fe[7]C3OO)(NC)    171.9977    5.060    4    171.9977    5.0600    4    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Mn-6:N-2:    N(C[6]CC)(CMn)    C[6](C[6]CC)2(NC)    C(MnSiC4)(NC)    174.5993    3.000    4    174.5993    3.0000    4    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Mo-6:N-2:    N(C[6]CC)(CMo)    C[6](C[6]CC)2(NC)    C(MoC5)(NC)    170.0233    7.354    9    171.5749    6.9323    12    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Re-6:N-2:    N(C[6]CC)(CRe)    C[6](C[6]CC)2(NC)    C(ReClC4)(NC)    167.1358    8.257    5    169.5015    7.1191    8    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Re[5]-6:N-2:    N(C[6]CC)(CRe)    C[6](C[6]ClC)2(NC)    C(Re[5]C3NN)(NC)    164.4983    9.906    4    169.0970    6.8150    31    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Re[5]-6:N-2:    N(C[6]CC)(CRe)    C[6](C[6]CC)2(NC)    C(Re[5]C3NN)(NC)    168.4977    5.565    5    169.0970    6.8150    31    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Re[5]-6:N-2:    N(C[6]CC)(CRe)    C[6](C[6]CH)2(NC)    C(Re[5]C3NN)(NC)    169.8904    6.531    21    169.0970    6.8150    31    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Rh[3]-6:N-2:    N(C[6]CC)(CRh)    C[6](C[6]CC)2(NC)    C(Rh[3]C4P)(NC)    173.0384    5.477    4    173.1876    3.9722    7    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Ru[5,5]-6:N-2:    N(C[6]CC)(CRu)    C[6](C[6]CC)2(NC)    C(Ru[5,5]CN4)(NC)    174.3236    1.679    4    174.0616    2.2726    9    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    6:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Ru[5,5]-6:N-2:    N(C[6]CC)(CRu)    C[6](C[6]CH)2(NC)    C(Ru[5,5]CNNOO)(NC)    173.7716    3.278    4    174.0616    2.2726    9    171.3506    6.0868    110
269    29    41    3:2:    3:3:2:    7:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    W[4,3x5]-7:N-2:    N(C[6]CC)(CW)    C[6](C[6]CH)2(NC)    C(W[4,3x5]P4SS)(NC)    149.1636    8.416    6    149.1636    8.4160    6    162.2437    15.0233    19
269    29    41    3:2:    3:3:2:    8:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Mn[5x3]-8:N-2:    N(C[6]CC)(CMn)    C[6](C[6]CC)2(NC)    C(Mn[5x3]C6N)(NC)    174.4206    4.261    6    174.4206    4.2610    6    168.0638    11.1729    16
269    29    41    3:2:    3:3:2:    8:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    W[5x3]-8:N-2:    N(C[6]CC)(CW)    C[6](C[6]CC)2(NC)    C(W[5x3]C6N)(NC)    153.4399    12.761    4    153.4399    12.7610    4    168.0638    11.1729    16
269    29    41    3:2:    3:3:2:    9:2:    C[6]-3:C-2:    C[6]-3:C[6]-3:N-2:    Mo[5x3]-9:N-2:    N(C[6]CC)(CMo)    C[6](C[6]CC)2(NC)    C(Mo[5x3]C8)(NC)    171.8918    4.674    4    171.8918    4.6740    4    167.1548    11.7500    7
269    29    111    3:2:    3:3:2:    2:1:    C[6]-3:O-2:    C[6]-3:N[6]-3:N-2:    N-2:H-1:    N(C[6]CN)(OH)    C[6](C[6]CH)(N[6]CH)(NO)    O(NC)(H)    110.3673    0.573    5    110.4436    2.2243    9    111.7528    3.1911    17
269    29    111    3:2:    4:3:2:    2:1:    C[6]-3:O-2:    C[6,6]-4:C[6,6]-3:N-2:    N-2:H-1:    N(C[6]CC)(OH)    C[6](C[6,6]CCH)(C[6,6]CC)(NO)    O(NC)(H)    113.4665    0.802    4    113.4665    0.8020    4    112.8494    0.9426    11
269    29    111    3:2:    4:3:2:    2:1:    C[6]-3:O-2:    C[6]-4:C[6]-3:N-2:    N-2:H-1:    N(C[6]CC)(OH)    C[6](C[6]CHH)(C[6]CC)(NO)    O(NC)(H)    112.7682    0.271    4    112.7682    0.2710    4    112.8494    0.9426    11
269    29    111    3:2:    4:4:2:    2:1:    C[6,6]-3:O-2:    C[6,6]-4:C[6,6]-4:N-2:    N-2:H-1:    N(C[6,6]CC)(OH)    C[6,6](C[6,6]CCO)(C[6,6]CHH)(NO)    O(NC)(H)    112.0304    0.626    6    112.0304    0.6260    6    112.2691    1.4853    44
269    29    111    3:2:    4:4:2:    2:1:    C[6]-3:O-2:    C[6]-4:C[6]-4:N-2:    N-2:H-1:    N(C[6]CC)(OH)    C[6](C[6]CCH)2(NO)    O(NC)(H)    112.8292    0.928    4    112.2331    1.6546    31    112.2691    1.4853    44
269    29    111    3:2:    4:4:2:    2:1:    C[6]-3:O-2:    C[6]-4:C[6]-4:N-2:    N-2:H-1:    N(C[6]CC)(OH)    C[6](C[6]CHH)2(NO)    O(NC)(H)    112.0876    2.192    16    112.2331    1.6546    31    112.2691    1.4853    44
269    29    157    3:1:    3:3:2:    2:    C[6]-3:O-1:    C[6]-3:C[6]-3:N-2:    N-2:    N(C[6]CC)(O)    C[6](C[6]NO)2(NO)    O(NC)    118.1734    0.403    8    118.3615    1.8316    18    116.3125    7.0374    20
269    29    157    3:1:    4:4:2:    2:    C[6]-3:O-1:    C[6]-4:C[6]-4:N-2:    N-2:    N(C[6]CC)(O)    C[6](C[6]CHH)2(NO)    O(NC)    112.6190    1.016    6    112.6190    1.0160    6    112.6190    1.0160    6
269    29    165    3:3:    3:3:2:    6:6:2:    C[3]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    Pt[5x3]-6:Pt[5x3]-6:N-2:    N(C[3]Pt2)(C[6]CC)    C[6](C[6]CC)2(NC)    C[3](Pt[5x3]HgPt2CP)2(NC)    146.1735    11.727    5    146.1735    11.7270    5    146.1735    11.7270    5
269    29    269    3:2:    2:2:2:    2:1:    C[6]-3:N-2:    N[6]-2:N[6]-2:N-2:    N-2:N-1:    N(C[6]NN)(NN)    C[6](N[6]C)2(NN)    N(NC)(N)    114.5277    1.011    4    114.5277    1.0110    4    114.5277    1.0110    4
269    29    269    3:2:    3:2:2:    3:2:    C[6]-3:N-2:    C[6]-3:N[6]-2:N-2:    C[6]-3:N-2:    N(C[6]CN)(NC)    C[6](C[6]CH)(N[6]C)(NN)    N(C[6]CN)(NC)    113.5573    0.731    5    113.0833    1.1463    7    112.3472    1.4732    11
269    29    269    3:2:    3:2:2:    3:2:    C[6]-3:N-2:    N[6]-3:S[6]-2:N-2:    C-3:N-2:    N(C[6]NS)(NC)    C[6](N[6]HN)(S[6]C)(NN)    N(CCH)(NC)    111.0590    1.063    4    111.0590    1.0630    4    112.3472    1.4732    11
269    29    269    3:2:    3:3:2:    2:1:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-2:N-1:    N(C[6]CC)(NN)    C[6](C[6]BrC)(C[6]CH)(NN)    N(NC)(N)    115.3676    0.320    4    116.4317    1.4629    47    116.6656    1.9811    52
269    29    269    3:2:    3:3:2:    2:1:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-2:N-1:    N(C[6]CC)(NN)    C[6](C[6]CC)(C[6]CH)(NN)    N(NC)(N)    115.3490    0.486    4    116.4317    1.4629    47    116.6656    1.9811    52
269    29    269    3:2:    3:3:2:    2:1:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-2:N-1:    N(C[6]CC)(NN)    C[6](C[6]CH)2(NN)    N(NC)(N)    116.2378    1.184    32    116.4317    1.4629    47    116.6656    1.9811    52
269    29    269    3:2:    3:3:2:    2:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-2:N-2:    N(C[6]CC)(NN)    C[6](C[6]ClC)(C[6]CH)(NN)    N(NC)2    111.2323    0.527    4    111.2955    1.9963    14    111.2955    1.9963    14
269    29    269    3:2:    3:3:2:    2:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-2:N-2:    N(C[6]CC)(NN)    C[6](C[6]CH)2(NN)    N(NC)2    112.0239    0.945    5    111.2955    1.9963    14    111.2955    1.9963    14
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6,6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6,6]CC)(C[6]CH)(NN)    N(C[6]CC)(NC)    114.6521    1.116    11    115.7591    2.5367    16    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[5]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)2(NN)    N(C[5]CC)(NC)    112.9175    1.043    9    113.9301    1.6254    66    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[5]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)2(NN)    N(C[5]NN)(NC)    113.7212    2.212    20    113.9301    1.6254    66    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[5]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)2(NN)    N(C[5]CN)(NC)    114.2215    0.947    31    113.9301    1.6254    66    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)(C[6]CS)(NN)    N(C[6]CC)(NC)    114.1192    1.453    4    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)2(NN)    N(C[6]CN)(NC)    115.1566    0.675    4    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CN)2(NN)    N(C[6]CC)(NC)    111.4565    1.459    4    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]TeC)(C[6]CH)(NN)    N(C[6]CC)(NC)    114.2700    0.891    5    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)(C[6]CO)(NN)    N(C[6]CC)(NC)    117.4406    4.730    6    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]ClC)(C[6]CH)(NN)    N(C[6]CC)(NC)    113.4714    1.131    10    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)(C[6]CN)(NN)    N(C[6]CC)(NC)    114.5894    1.719    16    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)2(NN)    N(C[6]CC)(NC)    117.9121    4.611    21    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C[6]-3:N-2:    N(C[6]CC)(NC)    C[6](C[6]CC)(C[6]CH)(NN)    N(C[6]CC)(NC)    114.1935    1.248    29    114.8919    2.9880    130    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-3:N-2:    N(C[6]CC)(NN)    C[6](C[6]CH)(C[6]CO)(NN)    N(NCH)(NC)    114.8773    0.955    5    113.0712    1.5407    26    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    3:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    N-3:N-2:    N(C[6]CC)(NN)    C[6](C[6]CH)2(NN)    N(NCH)(NC)    112.4803    0.700    9    113.0712    1.5407    26    114.4234    2.5897    283
269    29    269    3:2:    3:3:2:    4:2:    C[6]-3:N-2:    C[6]-3:C[6]-3:N-2:    C-4:N-2:    N(C[6]CC)(NC)    C[6](C[6]CH)2(NN)    N(CC3)(NC)    113.4218    1.412    6    113.7858    1.1975    10    113.4934    1.4937    11
269    29    563    3:3:    3:2:2:    3:2:2:    C[5]-3:C[6]-3:    C[6]-3:N[6]-2:N-2:    C[5,6]-3:N[5]-2:N-2:    N(C[5]CN)(C[6]CN)    C[6](C[6]CH)(N[6]C)(NC)    C[5](C[5,6]CC)(N[5]C)(NC)    123.9469    1.111    5    123.9469    1.1110    5    123.9469    1.1110    5
269    29    563    3:3:    3:2:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:N[6]-2:N-2:    C[5,6]-3:N[5]-3:N-2:    N(C[5]CN)(C[6]CN)    C[6](C[6]CH)(N[6]C)(NC)    C[5](C[5,6]CC)(N[5]CH)(NC)    122.8224    2.115    12    122.6976    2.0743    13    122.6976    2.0743    13
269    29    563    3:3:    3:3:2:    2:2:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    P[5]-2:P[5]-2:N-2:    N(C[5]PP)(C[6]CC)    C[6](C[6]CC)2(NC)    C[5](P[5]C)(P[5]P)(NC)    120.8562    0.771    4    120.8562    0.7710    4    120.1810    1.3851    7
269    29    563    3:3:    3:3:2:    2:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    O[5]-2:C[5]-3:N-2:    N(C[5]CO)(C[6]CC)    C[6](C[6]CC)2(NC)    C[5](O[5]Ni)(C[5]CN)(NC)    119.2241    2.646    4    119.2241    2.6460    4    119.9577    2.8182    5
269    29    563    3:3:    3:3:2:    3:2:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:N[5]-2:N-2:    N(C[5]CN)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](C[5,6]CC)(N[5]C)(NC)    121.5142    1.890    4    123.7659    3.2249    7    120.9911    3.3765    41
269    29    563    3:3:    3:3:2:    3:2:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:O[5]-2:N-2:    N(C[5]CO)(C[6]CC)    C[6](C[6]CC)2(NC)    C[5](C[5,6]CN)(O[5]Ru)(NC)    119.3499    1.466    5    119.9235    1.9217    6    120.9911    3.3765    41
269    29    563    3:3:    3:3:2:    3:2:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    N[5]-3:S[5]-2:N-2:    N(C[5]NS)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](N[5]CC)(S[5]C)(NC)    121.0731    5.287    7    120.2276    4.5432    10    120.9911    3.3765    41
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6,6]-3:C[6]-3:N-2:    N[5]-3:N[5]-3:N-2:    N(C[5]NN)(C[6]CC)    C[6](C[6,6]CC)(C[6]CH)(NC)    C[5](N[5]CC)2(NC)    124.7299    1.169    5    124.7299    1.1690    5    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:C[5,6]-3:N-2:    N(C[5]CC)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](C[5,6]CC)2(NC)    121.0194    0.787    8    120.9378    0.7181    10    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:C[5]-3:N-2:    N(C[5]CC)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](C[5,6]CC)(C[5]NO)(NC)    119.2567    0.778    4    120.2766    2.2617    44    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:C[5]-3:N-2:    N(C[5]CC)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](C[5,6]CC)(C[5]CN)(NC)    120.3883    1.663    5    120.2766    2.2617    44    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:C[5]-3:N-2:    N(C[5]CC)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](C[5,6]CC)(C[5]CO)(NC)    123.5899    2.764    5    120.2766    2.2617    44    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:C[5]-3:N-2:    N(C[5]CC)(C[6]CC)    C[6](C[6]CC)(C[6]CH)(NC)    C[5](C[5,6]CC)(C[5]CN)(NC)    120.7989    1.714    9    120.2766    2.2617    44    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    3:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,6]-3:C[5]-3:N-2:    N(C[5]CC)(C[6]CC)    C[6](C[6]CC)2(NC)    C[5](C[5,6]CC)(C[5]CN)(NC)    119.1337    1.833    18    120.2766    2.2617    44    121.3605    2.4338    91
269    29    563    3:3:    3:3:2:    4:2:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[5,5]-4:S[5]-2:N-2:    N(C[5]CS)(C[6]CC)    C[6](C[6]CH)2(NC)    C[5](C[5,5]CNN)(S[5]C)(NC)    121.7973    1.498    7    121.7973    1.4980    7    122.8567    2.1790    10
269    29    563    3:3:    3:3:2:    4:3:2:    C[5]-3:C[6]-3:    C[6]-3:C[6]-3:N-2:    C[3,3,5,5]-4:N[5]-3:N-2:    N(C[5]CN)(C[6]CC)    C[6](C[6]CC)2(NC)    C[5](C[3,3,5,5]MoCC)(N[5]CC)(NC)    117.5637    2.306    4    117.5637    2.3060    4    122.7850    3.3513    35
