29    157    481    3:2:1:    3:    6:3:    C[6,6]-3:O[6]-2:O-1:    C[6]-3:    Cu[3,3,6,6]-6:C[6]-3:    C[6](C[6,6]CC)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[3,3,6,6]CuO4)(C[6]CO)    120.3754    0.186    4    120.4468    0.2268    5    121.9190    1.8950    103
29    157    481    3:2:1:    3:    6:3:    C[6,6]-3:O[6]-2:O-1:    C[6]-3:    Mn[6,6]-6:C[6]-3:    C[6](C[6,6]CC)(O[6]Mn)(O)    O(C[6]CO)    O[6](Mn[6,6]NNO3)(C[6]CO)    122.0131    2.628    4    122.0637    2.5805    14    121.9190    1.8950    103
29    157    481    3:2:1:    3:    6:3:    C[6,6]-3:O[6]-2:O-1:    C[6]-3:    Mn[6,6]-6:C[6]-3:    C[6](C[6,6]CC)(O[6]Mn)(O)    O(C[6]CO)    O[6](Mn[6,6]O5)(C[6]CO)    122.3377    2.472    7    122.0637    2.5805    14    121.9190    1.8950    103
29    157    481    3:2:1:    3:    6:3:    C[6,6]-3:O[6]-2:O-1:    C[6]-3:    Ti[3x6]-6:C[6]-3:    C[6](C[6,6]CC)(O[6]Ti)(O)    O(C[6]CO)    O[6](Ti[3x6]O5)(C[6]CO)    120.6771    1.171    16    120.6771    1.1710    16    121.9190    1.8950    103
29    157    481    3:2:1:    3:    6:3:    C[6,6]-3:O[6]-2:O-1:    C[6]-3:    W[6,6]-6:C[6]-3:    C[6](C[6,6]CC)(O[6]W)(O)    O(C[6]CO)    O[6](W[6,6]O5)(C[6]CO)    119.5850    0.751    8    119.5850    0.7510    8    121.9190    1.8950    103
29    157    481    3:2:1:    3:    6:3:    C[6,6]-3:O[6]-2:O-1:    C[6]-3:    Zn[6,6]-6:C[6]-3:    C[6](C[6,6]CC)(O[6]Zn)(O)    O(C[6]CO)    O[6](Zn[6,6]O5)(C[6]CO)    122.5812    0.940    6    123.6816    1.8344    9    121.9190    1.8950    103
29    157    481    4:2:1:    3:    3:3:    C[4,6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[4,6]C3)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CC)(C[6]CO)    117.3721    2.161    4    117.3625    1.1820    12    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[4,6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[4,6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CC)(C[6]CO)    117.2320    0.281    7    117.3625    1.1820    12    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[6,6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[6,6]C3)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CC)(C[6]CO)    118.1823    0.666    4    117.3070    0.7093    16    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[6,6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[6,6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CC)(C[6]CO)    117.0152    0.440    12    117.3070    0.7093    16    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CC)(C[6]CO)    117.3795    0.708    15    117.2894    0.7242    46    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CC)(C[6]CO)    117.0404    0.678    21    117.2894    0.7242    46    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CO)2    115.7819    0.092    4    117.0150    0.8837    20    117.2270    0.8583    106
29    157    481    4:2:1:    3:    3:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](C[6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CC)(C[6]CO)    117.4202    0.478    7    117.0150    0.8837    20    117.2270    0.8583    106
29    157    481    4:2:1:    3:    4:3:    C[3,6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[3,6]CHO)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCH)(C[6]CO)    119.4264    0.607    11    118.9406    0.7417    20    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[3x6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[3x6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    117.6098    0.795    5    117.4035    0.8054    8    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[4,6]-4:O[6]-2:O-1:    C[6]-3:    Pd[5,6]-4:C[6]-3:    C[6](C[4,6]C3)(O[6]Pd)(O)    O(C[6]CO)    O[6](Pd[5,6]NNO)(C[6]CO)    121.6663    1.006    6    121.6663    1.0060    6    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[5,6,6,7]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-4:C[6]-3:    C[6](C[5,6,6,7]C3)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CCH)(C[6]CO)    118.7240    0.481    12    118.7240    0.4810    12    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[5,6,6,7]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[5,6,6,7]C3)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    118.0371    0.507    8    118.0371    0.5070    8    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6,6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6,6]CCS)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCO)(C[6]CO)    118.7014    0.836    4    117.6082    0.9956    29    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6,6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6,6]C3)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCO)(C[6]CO)    116.8445    1.271    6    117.6082    0.9956    29    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6,6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6,6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCH)(C[6]CO)    117.5734    0.691    7    117.6082    0.9956    29    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6,6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6,6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    117.7105    0.865    9    117.6082    0.9956    29    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[5,6,6]-4:C[6]-3:    C[6](C[6]CHN)(O[6]C)(O)    O(C[6]CO)    O[6](C[5,6,6]CCH)(C[6]CO)    118.9561    0.505    23    118.9064    0.6415    27    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-4:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]C3)(C[6]CO)    116.6939    0.776    5    118.1012    1.0237    33    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-4:C[6]-3:    C[6](C[6]CCN)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]C3)(C[6]CO)    118.6813    0.396    7    118.1012    1.0237    33    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-4:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CCO)(C[6]CO)    119.0920    0.277    8    118.1012    1.0237    33    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,6]-4:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,6]CCH)(C[6]CO)    117.5172    0.860    9    118.1012    1.0237    33    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6,7]-4:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6,7]C3)(C[6]CO)    118.2357    1.103    5    118.2425    0.9867    6    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CCN)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    118.9158    0.138    4    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHN)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    118.1777    0.368    4    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHO)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    119.1515    0.735    4    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CCO)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    118.2184    0.777    5    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHN)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCH)(C[6]CO)    119.0316    0.610    6    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    117.6843    0.906    8    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CHH)(C[6]CO)    117.8304    0.960    11    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHO)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCH)(C[6]CO)    119.4679    0.771    11    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCH)(C[6]CO)    117.8286    0.886    12    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHO)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCO)(C[6]CO)    118.6915    0.434    14    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CHH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCH)(C[6]CO)    117.7566    0.788    26    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:    C[6](C[6]CCH)(O[6]C)(O)    O(C[6]CO)    O[6](C[6]CCO)(C[6]CO)    118.3236    0.632    60    118.3121    0.8646    185    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6,6]-4:C[6]-3:    C[6](C[6]C3)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6,6]O3)(C[6]CO)    121.4515    1.980    4    122.1743    1.0060    34    118.8723    1.6966    446
29    157    481    4:2:1:    3:    4:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6,6]-4:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6,6]O3)(C[6]CO)    122.2663    0.835    28    122.1743    1.0060    34    118.8723    1.6966    446
29    157    481    4:2:1:    3:    5:3:    C[4,6]-4:O[6]-2:O-1:    C[6]-3:    Pt[6,7]-5:C[6]-3:    C[6](C[4,6]C3)(O[6]Pt)(O)    O(C[6]CO)    O[6](Pt[6,7]PtNNO)(C[6]CO)    121.2098    1.416    4    121.2098    1.4160    4    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[3,3,6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[3,3,6]CuNOO)(C[6]CO)    121.6369    0.488    5    121.6369    0.4880    5    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[5,6,6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[5,6,6]NNOO)(C[6]CO)    122.0128    1.091    4    122.2901    0.9480    7    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[5,6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[5,6]NNOO)(C[6]CO)    122.1494    0.546    18    122.1468    0.6387    23    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6,6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6,6]NNOO)(C[6]CO)    122.0883    0.808    4    122.5024    0.9829    32    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6,6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6,6]O4)(C[6]CO)    122.2616    0.785    22    122.5024    0.9829    32    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6]O4)(C[6]CO)    122.7978    0.567    4    122.2955    0.6788    15    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6]NNOO)(C[6]CO)    122.3756    0.749    6    122.2955    0.6788    15    122.3385    0.9384    110
29    157    481    4:2:1:    3:    5:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Zn[5,6]-5:C[6]-3:    C[6](C[6]CHH)(O[6]Zn)(O)    O(C[6]CO)    O[6](Zn[5,6]NNOO)(C[6]CO)    122.7652    0.365    4    122.7652    0.3650    4    122.3385    0.9384    110
29    157    481    4:2:1:    3:    6:3:    C[3x6]-4:O[6,6]-2:O-1:    C[6,6]-3:    Ni[6x6]-6:C[6,6]-3:    C[6,6](C[3x6]CCO)(O[6,6]Ni)(O)    O(C[6,6]CO)    O[6,6](Ni[6x6]N4O)(C[6,6]CO)    127.0896    0.964    4    127.0896    0.9640    4    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[3x6]-4:O[6,6]-2:O-1:    C[6,6]-3:    Ru[3x6]-6:C[6,6]-3:    C[6,6](C[3x6]HNN)(O[6,6]Ru)(O)    O(C[6,6]CO)    O[6,6](Ru[3x6]ClCNNP)(C[6,6]CO)    125.6785    0.708    7    125.5651    0.6324    14    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6,7]-4:O[6,7]-2:O-1:    C[6,7]-3:    Co[3x5,6,6,7,7]-6:C[6,7]-3:    C[6,7](C[6,7]CHH)(O[6,7]Co)(O)    O(C[6,7]CO)    O[6,7](Co[3x5,6,6,7,7]NNO3)(C[6,7]CO)    121.6117    1.755    8    121.6117    1.7550    8    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6,7]-4:O[6,7]-2:O-1:    C[6,7]-3:    Cr[3x5,6,6,7,7]-6:C[6,7]-3:    C[6,7](C[6,7]CHH)(O[6,7]Cr)(O)    O(C[6,7]CO)    O[6,7](Cr[3x5,6,6,7,7]NNO3)(C[6,7]CO)    124.4627    2.235    4    124.4627    2.2350    4    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6,7]-4:O[6,7]-2:O-1:    C[6,7]-3:    Fe[3x5,6,6,7,7]-6:C[6,7]-3:    C[6,7](C[6,7]CHH)(O[6,7]Fe)(O)    O(C[6,7]CO)    O[6,7](Fe[3x5,6,6,7,7]NNO3)(C[6,7]CO)    122.5556    2.963    12    122.5556    2.9630    12    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Co[4x5,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Co)(O)    O(C[6]CO)    O[6](Co[4x5,6]N4O)(C[6]CO)    121.6647    0.743    6    121.6647    0.7430    6    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Co[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Co)(O)    O(C[6]CO)    O[6](Co[6,6]O5)(C[6]CO)    122.6693    0.927    15    122.6693    0.9270    15    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cr[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Cr)(O)    O(C[6]CO)    O[6](Cr[6,6]O5)(C[6]CO)    121.8151    1.087    4    121.8151    1.0870    4    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Cu[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Cu)(O)    O(C[6]CO)    O[6](Cu[6,6]O5)(C[6]CO)    122.3096    0.286    17    122.3096    0.2860    17    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Mg[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Mg)(O)    O(C[6]CO)    O[6](Mg[6,6]O5)(C[6]CO)    123.2612    0.437    4    123.2612    0.4370    4    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Mn[5,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Mn)(O)    O(C[6]CO)    O[6](Mn[5,6]NNO3)(C[6]CO)    123.8002    0.936    4    123.8002    0.9360    4    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Mn[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Mn)(O)    O(C[6]CO)    O[6](Mn[6,6]O5)(C[6]CO)    122.7121    1.319    5    122.7121    1.3190    5    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Ni[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Ni)(O)    O(C[6]CO)    O[6](Ni[6,6]O5)(C[6]CO)    122.5891    1.000    25    122.6001    0.9745    30    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Re[6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Re)(O)    O(C[6]CO)    O[6](Re[6]Cl4O)(C[6]CO)    121.7469    1.526    7    121.7469    1.5260    7    122.9630    1.7268    249
29    157    481    4:2:1:    3:    6:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Zn[6,6]-6:C[6]-3:    C[6](C[6]CHH)(O[6]Zn)(O)    O(C[6]CO)    O[6](Zn[6,6]O5)(C[6]CO)    122.1423    1.169    4    122.1423    1.1690    4    122.9630    1.7268    249
29    157    481    4:2:1:    3:    7:3:    C[6,7]-4:O[6,7]-2:O-1:    C[6,7]-3:    V[3,4,5,6,7]-7:C[6,7]-3:    C[6,7](C[6,7]CHH)(O[6,7]V)(O)    O(C[6,7]CO)    O[6,7](V[3,4,5,6,7]O6)(C[6,7]CO)    123.5066    0.415    4    123.5066    0.4150    4    122.9229    1.2875    25
29    157    481    4:2:1:    3:    7:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Mo[3,3,5,6]-7:C[6]-3:    C[6](C[6]CHH)(O[6]Mo)(O)    O(C[6]CO)    O[6](Mo[3,3,5,6]MoO5)(C[6]CO)    122.8119    0.527    8    122.8119    0.5270    8    122.9229    1.2875    25
29    157    481    4:2:1:    3:    8:3:    C[6,7]-4:O[6,7]-2:O-1:    C[6,7]-3:    Ti[3x3,5,5,6,7]-8:C[6,7]-3:    C[6,7](C[6,7]CHH)(O[6,7]Ti)(O)    O(C[6,7]CO)    O[6,7](Ti[3x3,5,5,6,7]TiO6)(C[6,7]CO)    121.4699    0.651    10    121.4699    0.6510    10    121.9803    1.4452    26
29    157    481    4:2:1:    3:    8:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Pu[4x6]-8:C[6]-3:    C[6](C[6]CHH)(O[6]Pu)(O)    O(C[6]CO)    O[6](Pu[4x6]O7)(C[6]CO)    122.9244    1.336    8    122.9244    1.3360    8    121.9803    1.4452    26
29    157    481    4:2:1:    3:    8:3:    C[6]-4:O[6]-2:O-1:    C[6]-3:    Rh[5x3,6]-8:C[6]-3:    C[6](C[6]CHH)(O[6]Rh)(O)    O(C[6]CO)    O[6](Rh[5x3,6]C5NN)(C[6]CO)    120.9926    1.598    4    121.5297    1.8324    5    121.9803    1.4452    26
29    157    499    3:2:1:    3:    3:3:    C[6]-3:N[6]-2:O-1:    C[6]-3:    C[5,6]-3:C[6]-3:    C[6](C[6]CH)(N[6]C)(O)    O(C[6]CN)    N[6](C[5,6]NO)(C[6]CO)    119.1979    0.375    5    119.9446    1.2675    9    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    C[6]-3:N[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[6]CH)(N[6]C)(O)    O(C[6]CN)    N[6](C[6,6]CC)(C[6]CO)    118.4673    1.587    4    118.4673    1.5870    4    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    C[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](C[6]CC)(N[6]C)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]NO)    117.7327    1.413    4    118.2490    2.0350    26    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    C[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](C[6]CH)(N[6]C)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]NN)    118.5773    2.089    6    118.2490    2.0350    26    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[5,6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[5,6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]NN)(C[6]NO)    125.0984    0.851    4    124.7668    1.0454    5    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[5,6]-3:C[6]-3:    C[6](N[6]CH)(N[6]C)(O)    O(C[6]NN)    N[6](C[5,6]CN)(C[6]NO)    122.5647    0.758    5    122.2995    0.6456    10    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](N[6]CH)(N[6]C)(O)    O(C[6]NN)    N[6](C[6,6]CN)(C[6]NO)    121.3994    0.984    5    123.1831    3.5981    10    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]NO)2    123.3950    0.567    5    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CH)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CH)(C[6]NO)    122.4993    0.582    5    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CD)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]NO)2    121.9733    1.727    6    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CN)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CC)(C[6]NO)    123.9559    0.379    7    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CC)(C[6]NO)    122.5388    0.514    11    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CH)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]NO)2    122.6505    0.700    18    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CH)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CN)(C[6]NO)    121.6019    0.442    48    122.1128    1.0496    182    121.6100    1.9494    257
29    157    499    3:2:1:    3:    3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CN)(C[6]NO)    122.0328    0.889    64    122.1128    1.0496    182    121.6100    1.9494    257
