801    801    801    3:4:4:1:    4:4:3:1:    4:4:1:1:    C[5,6,6]-3:C[5,5]-4:C[5,6]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-3:H-1:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6](C[5,6,6]CC)(C[5,5]CCH)(C[5,6]CHH)(H)    C[5,5](C[5,5,6]CCH)2(CCO)(H)    C[5,6](C[5,5,6]CCH)(C[5,6]CHH)(H)2    101.3017    1.144    12    101.3017    1.1440    12    101.3017    1.1440    12
801    801    801    3:4:4:1:    4:4:4:1:    3:4:4:4:    N[5,5,6]-3:C[5,5]-4:C[5]-4:H-1:    C[5,5]-4:C[5]-4:C-4:H-1:    N[5,5,6]-3:C[5,5]-4:C[5]-4:C-4:    C[5,5](N[5,5,6]CoC)(C[5,5]CCN)(C[5]CCH)(H)    C[5](C[5,5]CHN)(C[5]C3)(CCHH)(H)    C[5,5](N[5,5,6]CoC)(C[5,5]CHN)(C[5]C3)(CH3)    121.2733    0.696    4    121.2733    0.6960    4    121.2733    0.6960    4
801    801    801    3:4:4:1:    4:4:4:1:    4:4:4:1:    O[3,5,5,6,6,7,7]-3:C[5,5,6,6,3x7]-4:C[5,5,6,6,3x7]-4:H-1:    C[5,5,3x6,3x7]-4:C[5,5,3x6,3x7]-4:N[5,5,7,7]-4:H-1:    C[5,5,3x6,3x7]-4:C[5,5,3x6,3x7]-4:N[5,5,7,7]-4:H-1:    C[5,5,3x6,3x7](O[3,5,5,6,6,7,7]Lu2)(C[5,5,6,6,3x7]CHN)2(H)    C[5,5,6,6,3x7](C[5,5,3x6,3x7]CHO)2(N[5,5,7,7]LuHH)(H)    C[5,5,6,6,3x7](C[5,5,3x6,3x7]CHO)2(N[5,5,7,7]LuHH)(H)    111.7921    0.508    6    111.7921    0.5080    6    111.7921    0.5080    6
801    801    801    3:4:4:3:    4:3:1:1:    4:4:2:2:    C[5,6]-3:C[5]-4:C[5]-4:C[5]-3:    C[5,5]-4:N[5]-3:H-1:H-1:    C[5,5]-4:C[5]-4:C-2:C-2:    C[5,5](C[5,6]CC)(C[5]HHN)(C[5]C3)(C[5]NO)    C[5](C[5,5]C3)(N[5]CC)(H)2    C[5](C[5,5]C3)(C[5]CHN)(CN)2    101.7560    0.977    4    101.7560    0.9770    4    101.7560    0.9770    4
801    801    801    3:4:4:4:    4:4:1:1:    4:3:4:1:    C[5,5]-3:C[5]-4:C[5]-4:C-4:    C[5,5]-4:C[5,5]-4:H-1:H-1:    C[5,5]-4:C[5]-3:C-4:H-1:    C[5,5](C[5,5]CC)(C[5]CCH)(C[5]CHH)(CH3)    C[5](C[5,5]CCH)(C[5,5]C3)(H)2    C[5](C[5,5]C3)(C[5]CO)(CCCH)(H)    118.6709    0.446    4    118.6709    0.4460    4    118.6353    0.3944    5
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    C[5,5,6]-3:C[5,6]-4:C[5,5]-4:C-4:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6](C[5,5,6]CN)(C[5,6]CHH)(C[5,5]C3)(CH3)    C[5,6](C[5,5,6]C3)(C[5,6]CHH)(H)2    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    100.5016    1.548    23    100.4213    1.5083    25    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    C[5,6,6]-3:C[5,6]-4:C[5,5]-4:C-4:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6](C[5,6,6]CN)(C[5,6]CHH)(C[5,5]C3)(CH3)    C[5,6](C[5,5,6]C3)(C[5,6]CHH)(H)2    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    101.3185    0.390    16    101.3715    1.2183    44    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    C[5,6,6]-3:C[5,6]-4:C[5,5]-4:C-4:    C[5,5,6]-4:C[5,6]-4:H-1:H-1:    C[5,5,6]-4:C[5,5,6]-4:C-4:C-4:    C[5,5,6](C[5,6,6]CO)(C[5,6]CHH)(C[5,5]C3)(CH3)    C[5,6](C[5,5,6]C3)(C[5,6]CHH)(H)2    C[5,5](C[5,5,6]CCH)(C[5,5,6]C3)(CH3)2    101.3699    1.528    27    101.3715    1.2183    44    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    N[6,6,7]-3:C[5,7]-4:C[5,6]-4:C-4:    C[5,6,7]-4:C[5,7]-4:H-1:H-1:    C[5,6,7]-4:C[5,6,7]-4:C-4:C-4:    C[5,6,7](N[6,6,7]ZnC)(C[5,7]CHH)(C[5,6]C3)(CH3)    C[5,7](C[5,6,7]CCN)(C[5,7]CHH)(H)2    C[5,6](C[5,6,7]CCN)(C[5,6,7]CHN)(CH3)2    104.5021    0.775    4    103.5966    2.3390    29    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    N[6,6,7]-3:C[5,7]-4:C[5,6]-4:C-4:    C[5,6,7]-4:C[5,7]-4:H-1:H-1:    C[5,6,7]-4:C[5,6,7]-4:C-4:C-4:    C[5,6,7](N[6,6,7]CC)(C[5,7]CHH)(C[5,6]C3)(CH3)    C[5,7](C[5,6,7]CCN)(C[5,7]CHH)(H)2    C[5,6](C[5,6,7]CCN)(C[5,6,7]CHN)(CH3)2    101.7802    0.299    5    103.5966    2.3390    29    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    N[6,6,7]-3:C[5,7]-4:C[5,6]-4:C-4:    C[5,6,7]-4:C[5,7]-4:H-1:H-1:    C[5,6,7]-4:C[5,6,7]-4:C-4:C-4:    C[5,6,7](N[6,6,7]MnC)(C[5,7]CHH)(C[5,6]C3)(CH3)    C[5,7](C[5,6,7]CCN)(C[5,7]CHH)(H)2    C[5,6](C[5,6,7]CCN)(C[5,6,7]CHN)(CH3)2    103.2314    1.936    6    103.5966    2.3390    29    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:1:1:    4:4:4:4:    N[6,6,7]-3:C[5,7]-4:C[5,6]-4:C-4:    C[5,6,7]-4:C[5,7]-4:H-1:H-1:    C[5,6,7]-4:C[5,6,7]-4:C-4:C-4:    C[5,6,7](N[6,6,7]CdC)(C[5,7]CHH)(C[5,6]C3)(CH3)    C[5,7](C[5,6,7]CCN)(C[5,7]CHH)(H)2    C[5,6](C[5,6,7]CCN)(C[5,6,7]CHN)(CH3)2    104.1431    2.876    14    103.5966    2.3390    29    102.2299    3.5175    104
801    801    801    3:4:4:4:    4:4:4:4:    3:4:4:1:    N[5,5,6]-3:C[5,5]-4:C[5]-4:C-4:    C[5,5]-4:C[5]-4:C-4:C-4:    N[5,5,6]-3:C[5,5]-4:C[5]-4:H-1:    C[5,5](N[5,5,6]CoC)(C[5,5]CHN)(C[5]C3)(CH3)    C[5](C[5,5]CCN)(C[5]CCH)(CCHH)(CH3)    C[5,5](N[5,5,6]CoC)(C[5,5]CCN)(C[5]CCH)(H)    119.1139    0.594    4    119.1139    0.5940    4    119.1139    0.5940    4
801    801    801    4:3:3:4:    4:3:1:1:    4:3:3:4:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,6,6]-3:C[5]-4:    C[5,5,6,6]-4:N[5]-3:H-1:H-1:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,6,6]-3:C[5]-4:    C[5,5,6,6](C[5,5,6,6]C3)(C[5,6,6]CC)2(C[5]HHN)    C[5](C[5,5,6,6]C3)(N[5]CC)(H)2    C[5,5,6,6](C[5,5,6,6]C3)(C[5,6,6]CC)2(C[5]CHN)    103.7200    1.653    4    104.0766    1.3950    6    104.0766    1.3950    6
801    801    801    4:3:3:4:    4:3:3:1:    4:3:3:4:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,6,6]-3:C[5]-4:    C[5,5,6,6]-4:N[5]-3:C[6]-3:H-1:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,6,6]-3:C[5]-4:    C[5,5,6,6](C[5,5,6,6]C3)(C[5,6,6]CC)2(C[5]CHN)    C[5](C[5,5,6,6]C3)(N[5]CH)(C[6]CC)(H)    C[5,5,6,6](C[5,5,6,6]C3)(C[5,6,6]CC)2(C[5]CHN)    102.9634    0.587    4    102.4455    1.0455    7    102.6801    1.1736    8
801    801    801    4:3:3:4:    4:4:1:1:    4:3:3:4:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,6,6]-3:C[5]-4:    C[5,5,6,6]-4:N[5]-4:H-1:H-1:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,6,6]-3:C[5]-4:    C[5,5,6,6](C[5,5,6,6]C3)(C[5,6,6]CC)2(C[5]HHN)    C[5](C[5,5,6,6]C3)(N[5]C3)(H)2    C[5,5,6,6](C[5,5,6,6]C3)(C[5,6,6]CC)2(C[5]HHN)    104.1006    0.370    4    104.0217    0.5115    6    104.0217    0.5115    6
801    801    801    4:3:3:4:    4:4:1:1:    4:4:3:4:    C[5,5]-4:N[5,6]-3:N[5,6]-3:C[5]-4:    C[5,5,6]-4:C[5]-4:H-1:H-1:    C[5,5,6]-4:C[5]-4:C[5]-3:C-4:    C[5,5,6](C[5,5]C3)(N[5,6]CN)2(C[5]CHH)    C[5](C[5,5,6]CNN)(C[5]CHH)(H)2    C[5,5](C[5,5,6]CNN)(C[5]CHH)(C[5]CN)(CH3)    104.2968    0.631    6    104.2968    0.6310    6    104.2968    0.6310    6
801    801    801    4:3:4:1:    4:2:1:1:    4:4:3:1:    C[5,6]-4:C[6,6]-3:C[5]-4:H-1:    C[5,6]-4:O[5]-2:H-1:H-1:    C[5,6]-4:C[6]-4:C[5]-3:H-1:    C[5,6](C[5,6]CCH)(C[6,6]CC)(C[5]HHO)(H)    C[5](C[5,6]CCH)(O[5]C)(H)2    C[5,6](C[5,6]CCH)(C[6]CHH)(C[5]OO)(H)    101.2670    0.311    6    101.2670    0.3110    6    103.1519    4.9951    7
801    801    801    4:3:4:1:    4:3:1:1:    4:3:2:4:    C[5,5]-4:C[5,6]-3:C[5]-4:H-1:    C[5,5]-4:C[5]-3:H-1:H-1:    C[5,5]-4:N[5]-3:O[5]-2:C-4:    C[5,5](C[5,5]CNO)(C[5,6]CC)(C[5]CHH)(H)    C[5](C[5,5]CCH)(C[5]NO)(H)2    C[5,5](C[5,5]CCH)(N[5]CC)(O[5]C)(CH3)    105.3729    0.770    4    105.3729    0.7700    4    106.0305    1.6145    5
801    801    801    4:3:4:1:    4:3:1:1:    4:3:4:1:    C[5,5]-4:C[5,6]-3:C[5]-4:H-1:    C[5,5]-4:C[5,6]-3:H-1:H-1:    C[5,5]-4:C[5,6]-3:C[5]-4:H-1:    C[5,5](C[5,5]CCH)(C[5,6]CN)(C[5]CHH)(H)    C[5](C[5,5]CCH)(C[5,6]CC)(H)2    C[5,5](C[5,5]CCH)(C[5,6]CN)(C[5]CHH)(H)    106.7641    0.877    8    106.7641    0.8770    8    106.7641    0.8770    8
801    801    801    4:3:4:1:    4:3:1:1:    4:4:4:1:    C[5,5]-4:N[5,5]-3:C[5]-4:H-1:    C[5,5]-4:N[5]-3:H-1:H-1:    C[5,5]-4:C[5]-4:C[5]-4:H-1:    C[5,5](C[5,5]CCH)(N[5,5]CC)(C[5]HHN)(H)    C[5](C[5,5]CHN)(N[5]CS)(H)2    C[5,5](C[5,5]CHN)(C[5]CHH)(C[5]HHN)(H)    106.0687    0.582    6    106.0687    0.5820    6    104.4866    1.8005    14
801    801    801    4:3:4:1:    4:3:1:1:    4:4:4:1:    C[5,6]-4:C[6,6]-3:C[5]-4:H-1:    C[5,6]-4:N[5]-3:H-1:H-1:    C[5,6]-4:C[5]-4:C[6]-4:H-1:    C[5,6](C[5,6]CCH)(C[6,6]CC)(C[5]HHN)(H)    C[5](C[5,6]CCH)(N[5]CS)(H)2    C[5,6](C[5,6]CCH)(C[5]HHN)(C[6]CCO)(H)    102.8580    0.993    6    103.3260    1.5347    7    104.4866    1.8005    14
801    801    801    4:3:4:1:    4:3:4:1:    4:4:4:1:    C[5,6]-4:C[6,6]-3:C[5]-4:H-1:    C[5,6]-4:N[5]-3:C-4:H-1:    C[5,6]-4:C[5]-4:C[6]-4:H-1:    C[5,6](C[5,6]CCH)(C[6,6]CC)(C[5]CHN)(H)    C[5](C[5,6]CCH)(N[5]CS)(CCHH)(H)    C[5,6](C[5,6]CCH)(C[5]HHN)(C[6]CCO)(H)    103.3378    0.790    6    103.3378    0.7900    6    103.7252    1.2533    7
801    801    801    4:3:4:1:    4:4:1:1:    4:2:2:1:    C[5,5]-4:C[5,6]-3:C[5]-4:H-1:    C[5,5]-4:C[5]-4:H-1:H-1:    C[5,5]-4:O[5]-2:O[5]-2:H-1:    C[5,5](C[5,5]HOO)(C[5,6]CC)(C[5]CHH)(H)    C[5](C[5,5]CCH)(C[5]HHO)(H)2    C[5,5](C[5,5]CCH)(O[5]C)2(H)    103.4523    0.514    4    103.4523    0.5140    4    103.4523    0.5140    4
801    801    801    4:3:4:1:    4:4:1:1:    4:3:4:1:    C[5,6]-4:C[5,6]-3:C[5]-4:H-1:    C[5,6]-4:C[5]-4:H-1:H-1:    C[5,6]-4:C[5,6]-3:C[5]-4:H-1:    C[5,6](C[5,6]CCH)(C[5,6]CC)(C[5]CHH)(H)    C[5](C[5,6]CCH)(C[5]CSS)(H)2    C[5,6](C[5,6]CCH)(C[5,6]CC)(C[5]CHH)(H)    116.2522    1.139    8    116.2522    1.1390    8    111.8474    6.3928    17
801    801    801    4:3:4:1:    4:4:1:1:    4:3:4:3:    C[5,5]-4:N[5,5]-3:C[5]-4:H-1:    C[5,5]-4:C[5]-4:H-1:H-1:    C[5,5]-4:C[5,6]-3:C[5]-4:C[5]-3:    C[5,5](C[5,5]C3)(N[5,5]CC)(C[5]CHH)(H)    C[5](C[5,5]CHN)(C[5]CHH)(H)2    C[5,5](C[5,5]CHN)(C[5,6]CC)(C[5]CCH)(C[5]NO)    118.0936    0.569    4    118.0936    0.5690    4    118.0936    0.5690    4
801    801    801    4:3:4:1:    4:4:1:1:    4:4:3:1:    C[5,5,6]-4:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:H-1:H-1:    C[5,5,6]-4:C[5,5,6]-4:C[5]-3:H-1:    C[5,5,6](C[5,5,6]CCH)(C[5,6,6]CC)(C[5,5]CHH)(H)    C[5,5](C[5,5,6]CCH)2(H)2    C[5,5,6](C[5,5,6]CCH)2(C[5]NO)(H)    99.4296    0.295    4    99.4296    0.2950    4    104.2907    6.2104    17
801    801    801    4:3:4:1:    4:4:1:1:    4:4:4:1:    C[5,5,6,6]-4:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,5,6]-4:C[5,5,6]-4:H-1:H-1:    C[5,5,6,6]-4:C[5,5,6]-4:C[5,5,6]-4:H-1:    C[5,5,6](C[5,5,6,6]CCH)(C[5,6,6]CC)(C[5,5]CHH)(H)    C[5,5](C[5,5,6]CCH)2(H)2    C[5,5,6,6](C[5,5,6,6]CCH)(C[5,5,6]CCH)(C[5,5,6]CCO)(H)    103.1842    2.009    8    101.9159    3.2173    10    107.4720    7.0186    23
801    801    801    4:3:4:1:    4:4:1:1:    4:4:4:1:    C[5,6]-4:N[5,6]-3:C[5]-4:H-1:    C[5,6]-4:C[5]-4:H-1:H-1:    C[5,6]-4:C[5,6]-4:C[5]-4:H-1:    C[5,6](C[5,6]CCH)(N[5,6]CC)(C[5]CHH)(H)    C[5](C[5,6]CHN)(C[5]CHH)(H)2    C[5,6](C[5,6]CHN)2(C[5]CHH)(H)    115.2022    2.648    4    115.2022    2.6480    4    107.4720    7.0186    23
801    801    801    4:3:4:1:    4:4:1:1:    4:4:4:2:    C[5,5,6,7]-4:C[6,7]-3:C[5]-4:H-1:    C[5,6,7]-4:C[5]-4:H-1:H-1:    C[5,6,7]-4:C[5,7]-4:C[5]-4:O[5,6]-2:    C[5,6,7](C[5,5,6,7]CCO)(C[6,7]CC)(C[5]CHH)(H)    C[5](C[5,6,7]CCH)(C[5]CHH)(H)2    C[5,5,6,7](C[5,6,7]CCH)(C[5,7]CHH)(C[5]CCH)(O[5,6]C)    104.4513    1.313    4    104.4513    1.3130    4    104.4513    1.3130    4
801    801    801    4:3:4:2:    4:4:1:1:    4:4:4:4:    C[5,6]-4:C[6,6]-3:C[5]-4:O-2:    C[5,6]-4:C[5]-4:H-1:H-1:    C[5,6]-4:C[5]-4:C[6]-4:C-4:    C[5,6](C[5,6]C3)(C[6,6]CC)(C[5]CHH)(OH)    C[5](C[5,6]CCO)(C[5]CHH)(H)2    C[5,6](C[5,6]CCO)(C[5]CCH)(C[6]CHH)(CH3)    104.0824    0.299    4    104.0824    0.2990    4    108.3858    6.6718    6
801    801    801    4:3:4:3:    4:4:1:1:    4:3:4:1:    C[5,6]-4:C[5,6]-3:C[5]-4:C[5]-3:    C[5,5]-4:C[5]-4:H-1:H-1:    C[5,5]-4:N[5,6]-3:C[6]-4:H-1:    C[5,5](C[5,6]CHN)(C[5,6]CC)(C[5]CHH)(C[5]NO)    C[5](C[5,5]C3)(C[5]HHN)(H)2    C[5,6](C[5,5]C3)(N[5,6]CC)(C[6]CHH)(H)    101.2582    0.460    4    101.2582    0.4600    4    101.2582    0.4600    4
801    801    801    4:3:4:3:    4:4:3:1:    4:3:3:3:    C[5,5]-4:C[5,6]-3:C[5]-4:C[5]-3:    C[5,5]-4:C[5]-4:C-3:H-1:    C[5,5]-4:C[5,6]-3:N[5]-3:C[5]-3:    C[5,5](C[5,5]CCN)(C[5,6]CC)(C[5]CCH)(C[5]NO)    C[5](C[5,5]C3)(C[5]HHN)(CCO)(H)    C[5,5](C[5,5]C3)(C[5,6]CC)(N[5]CC)(C[5]NO)    101.4666    1.528    6    101.7700    1.6094    7    101.3201    1.4153    11
801    801    801    4:3:4:3:    4:4:3:1:    4:3:4:1:    C[5,5]-4:C[5,6]-3:C[5]-4:C[5]-3:    C[5,5]-4:C[5,5]-4:C-3:H-1:    C[5,5]-4:N[5,5]-3:C[5]-4:H-1:    C[5,5](C[5,5]CHN)(C[5,6]CC)(C[5]CCH)(C[5]NO)    C[5](C[5,5]CCN)(C[5,5]C3)(CCO)(H)    C[5,5](C[5,5]C3)(N[5,5]CC)(C[5]CHH)(H)    102.3673    0.442    4    102.3673    0.4420    4    102.3673    0.4420    4
801    801    801    4:3:4:4:    4:4:1:1:    4:3:4:4:    C[3x5]-4:C[5,6]-3:C[5]-4:C[5]-4:    C[5,5]-4:C[3x5]-4:H-1:H-1:    C[3x5]-4:C[5,6]-3:C[5]-4:C[5]-4:    C[3x5](C[3x5]C3)(C[5,6]CC)(C[5]CHH)2    C[5](C[5,5]COO)(C[3x5]C3)(H)2    C[3x5](C[3x5]C3)(C[5,6]CC)(C[5]CHH)2    104.9790    0.760    8    104.9790    0.7600    8    104.3418    1.3356    14
801    801    801    4:3:4:4:    4:4:1:1:    4:3:4:4:    C[5,5,6]-4:C[6,6]-3:C[5]-4:C[5]-4:    C[5,5,6]-4:C[5]-4:H-1:H-1:    C[5,5,6]-4:C[6,6]-3:C[5]-4:C[5]-4:    C[5,5,6](C[5,5,6]C3)(C[6,6]CC)(C[5]CHH)2    C[5](C[5,5,6]C3)(C[5]CCH)(H)2    C[5,5,6](C[5,5,6]C3)(C[6,6]CC)(C[5]CHH)2    103.4921    1.521    6    103.4921    1.5210    6    104.3418    1.3356    14
801    801    801    4:3:4:4:    4:4:1:1:    4:4:1:1:    C[3x5]-4:C[5,6]-3:C[5]-4:C[5]-4:    C[5,5]-4:C[3x5]-4:H-1:H-1:    C[5,5]-4:C[3x5]-4:H-1:H-1:    C[3x5](C[3x5]C3)(C[5,6]CC)(C[5]CHH)2    C[5](C[5,5]COO)(C[3x5]C3)(H)2    C[5](C[5,5]COO)(C[3x5]C3)(H)2    113.6685    1.035    4    113.6685    1.0350    4    113.9916    5.0068    15
801    801    801    4:3:4:4:    4:4:1:1:    4:4:4:1:    C[5,5]-4:N[5,6]-3:C[5]-4:C[6]-4:    C[5,5,6]-4:C[5]-4:H-1:H-1:    C[5,5,6]-4:C[5]-4:C[5]-4:H-1:    C[5,5,6](C[5,5]CCH)(N[5,6]CO)(C[5]CHH)(C[6]CHH)    C[5](C[5,5,6]CCN)(C[5]CHH)(H)2    C[5,5](C[5,5,6]CCN)(C[5]CHH)(C[5]CHO)(H)    104.5599    0.476    6    104.5599    0.4760    6    104.0579    3.3454    16
801    801    801    4:3:4:4:    4:4:1:1:    4:4:4:4:    C[5,6]-4:C[6,6]-3:C[5]-4:C-4:    C[5,6]-4:C[5]-4:H-1:H-1:    C[5,6]-4:C[5]-4:C[6]-4:C-4:    C[5,6](C[5,6]C3)(C[6,6]CC)(C[5]CHH)(CH3)    C[5](C[5,6]C3)(C[5]CHH)(H)2    C[5,6](C[5,6]C3)(C[5]CCH)(C[6]CHH)(CH3)    101.6518    0.384    16    101.6295    0.4218    19    103.5639    5.4501    24
801    801    801    4:4:1:1:    3:3:4:1:    3:3:4:1:    C[5,5,6]-4:C[5,5,6]-4:H-1:H-1:    C[5,6,6]-3:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,6,6]-3:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,5](C[5,5,6]CCH)2(H)2    C[5,5,6](C[5,6,6]CC)(C[5,6,6]CN)(C[5,5]CHH)(H)    C[5,5,6](C[5,6,6]CC)(C[5,6,6]CN)(C[5,5]CHH)(H)    94.8970    0.228    4    94.8440    0.3290    11    94.8440    0.3290    11
801    801    801    4:4:1:1:    3:3:4:1:    3:3:4:1:    C[5,5,6]-4:C[5,5,6]-4:H-1:H-1:    C[5,6,6]-3:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,6,6]-3:C[5,6,6]-3:C[5,5]-4:H-1:    C[5,5](C[5,5,6]CCH)2(H)2    C[5,5,6](C[5,6,6]CC)2(C[5,5]CHH)(H)    C[5,5,6](C[5,6,6]CC)2(C[5,5]CHH)(H)    94.8389    0.420    6    94.8440    0.3290    11    94.8440    0.3290    11
801    801    801    4:4:1:1:    3:3:4:4:    3:4:4:4:    C[5,5]-4:C[5]-4:H-1:H-1:    C[5,6]-3:C[5,6]-3:C[5]-4:C[5]-4:    C[5,6]-3:C[5]-4:C-4:C-4:    C[5](C[5,5]C3)(C[5]C3)(H)2    C[5,5](C[5,6]CC)2(C[5]CHH)2    C[5](C[5,6]CC)(C[5]CHH)(CH3)2    108.6926    0.885    8    108.6926    0.8850    8    108.6926    0.8850    8
801    801    801    4:4:1:1:    3:4:1:1:    3:3:4:4:    C[5,5]-4:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5,6]-3:C[5,6]-3:C[5]-4:C[5]-4:    C[5](C[5,5]C3)(C[5]CHH)(H)2    C[5](C[5,6]CC)(C[5]CHH)(H)2    C[5,5](C[5,6]CC)2(C[5]CHH)2    105.6003    1.019    5    105.6003    1.0190    5    105.6003    1.0190    5
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:F-1:F-1:    C[5,6]-3:C[5]-4:F-1:F-1:    C[5,6]-3:C[5]-4:F-1:F-1:    C[5](C[5]CFF)2(F)2    C[5](C[5,6]CC)(C[5]CFF)(F)2    C[5](C[5,6]CC)(C[5]CFF)(F)2    105.3466    0.567    6    105.3466    0.5670    6    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[4,5]-3:C[5]-4:H-1:H-1:    N[4,5]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(H)2    C[5](C[4,5]NN)(C[5]CHH)(H)2    C[5](N[4,5]TiC)(C[5]CHH)(H)2    105.0708    1.303    4    105.0708    1.3030    4    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,5]CN)(C[5]CHH)(H)2    C[5](C[5,5]CC)(C[5]CHH)(H)2    109.5788    0.976    4    108.4514    3.2622    61    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,5]CP)(C[5]CHH)(H)2    C[5](C[5,5]CN)(C[5]CHH)(H)2    105.7324    0.474    4    108.4514    3.2622    61    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,5]CC)(C[5]CHH)(H)2    C[5](C[5,5]CC)(C[5]CHH)(H)2    106.4356    1.208    23    108.4514    3.2622    61    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,5]CS)(C[5]CHH)(H)2    C[5](C[5,5]CS)(C[5]CHH)(H)2    110.9246    3.675    24    108.4514    3.2622    61    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,5]-3:C[5]-4:H-1:H-1:    N[5,5]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)(C[5]HHN)(H)2    C[5](C[5,5]NO)(C[5]CHH)(H)2    C[5](N[5,5]PtC)(C[5]CHH)(H)2    107.4071    2.205    4    106.0998    1.6964    14    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,6]CO)(C[5]CHH)(H)2    C[5](C[5,6]CC)(C[5]CHH)(H)2    106.7427    1.497    13    107.0444    1.3855    60    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,6]CC)(C[5]CHH)(H)2    C[5](C[5,6]CC)(C[5]CHH)(H)2    106.4096    1.313    20    107.0444    1.3855    60    107.2645    2.4649    179
801    801    801    4:4:1:1:    3:4:1:1:    3:4:1:1:    C[5]-4:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5,6]-3:C[5]-4:H-1:H-1:    C[5](C[5]CHH)2(H)2    C[5](C[5,6]CN)(C[5]CHH)(H)2    C[5](C[5,6]CC)(C[5]CHH)(H)2    107.8659    0.941    23    107.0444    1.3855    60    107.2645    2.4649    179
