762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_6  661_3184_1  567_6424_0  119.3690  0.000  1  119.3690  0.000  1  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_6  661_3186_1  567_6424_0  118.9850  0.000  1  118.9850  0.000  1  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_7  661_3200_1  567_6424_0  119.6870  0.000  1  119.6870  0.000  1  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_3  661_3290_10  567_6424_0  120.0750  0.322  2  120.0750  0.104  2  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_4  661_3302_9  567_6424_0  120.6312  0.171  4  120.5887  0.040  6  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_4  661_3302_10  567_6424_0  120.5035  0.299  2  120.5887  0.040  6  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_3  661_3305_20  567_6424_0  120.2225  0.015  2  120.6696  0.264  19  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_4  661_3305_12  567_6424_0  120.4520  0.000  1  120.6696  0.264  19  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_4  661_3305_21  567_6424_0  121.1330  0.297  3  120.6696  0.264  19  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_4  661_3305_22  567_6424_0  120.6817  0.547  12  120.6696  0.264  19  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28786_5  661_3305_23  567_6424_0  120.2460  0.000  1  120.6696  0.264  19  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:C-4:  C[6]-3:  449_28999_1  661_3305_21  567_6424_0  120.5903  0.117  3  120.5903  0.014  3  119.3953  1.482  3118  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-4:  C[6]-3:  449_22314_1  661_3364_1  567_6424_0  118.9443  0.115  4  118.9443  0.013  4  119.0850  0.237  39  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-4:  C[6]-3:  449_22314_1  661_3367_1  567_6424_0  118.6083  0.223  6  118.6083  0.050  6  119.0850  0.237  39  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-4:  C[6]-3:  449_22314_1  661_3370_1  567_6424_0  118.8514  0.246  7  119.1877  0.259  11  119.0850  0.237  39  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-4:  C[6]-3:  449_22314_2  661_3370_1  567_6424_0  119.7763  0.133  4  119.1877  0.259  11  119.0850  0.237  39  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-4:  C[6]-3:  449_22314_1  661_3371_1  567_6424_0  118.7222  0.141  6  118.7222  0.020  6  119.0850  0.237  39  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:P-4:  C[6]-3:  449_22314_2  661_3372_1  567_6424_0  119.4576  0.427  12  119.4576  0.183  12  119.0850  0.237  39  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_14207_1  661_3374_2  567_6424_0  119.2930  0.170  2  119.2930  0.029  2  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_15287_1  661_3374_2  567_6424_0  119.1520  0.038  2  119.1520  0.001  2  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_20248_2  661_3190_1  567_6424_0  118.4860  0.129  3  118.4860  0.017  3  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_20248_1  661_3375_2  567_6424_0  118.1055  0.149  2  118.1055  0.022  2  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_22319_3  661_3182_1  567_6424_0  110.7010  0.000  1  110.7010  0.000  1  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_22319_6  661_3190_1  567_6424_0  118.8900  0.000  1  118.8900  0.000  1  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_22319_5  661_3239_1  567_6424_0  119.4180  0.000  1  119.4180  0.000  1  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_22319_1  661_3374_1  567_6424_0  119.4590  0.161  2  119.4590  0.026  2  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_22319_4  661_3375_1  567_6424_0  118.6115  0.019  2  118.6977  0.027  4  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_22319_4  661_3375_2  567_6424_0  118.7840  0.228  2  118.6977  0.027  4  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  C[6]-3:N[6]-3:H-1:  C[6]-3:C[6]-3:S-4:  C[6]-3:  449_28388_1  661_2205_1  567_6424_0  116.8360  2.976  2  116.8360  8.854  2  118.2475  4.187  20  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[5,6]-3:C[6]-3:C-4:  C[6]-3:  449_32132_1  661_443_1  567_6424_0  119.1070  0.247  2  119.1070  0.061  2  119.1070  0.061  2  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[5a,6]-3:C[6]-3:B-4:  C[6]-3:  449_32269_1  661_634_1  567_6424_0  118.3260  0.000  1  118.3260  0.000  1  118.3260  0.000  1  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[5a,6]-3:C[6]-3:C-4:  C[6]-3:  449_32272_1  661_636_1  567_6424_0  119.0600  0.000  1  119.0600  0.000  1  119.0600  0.000  1  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6]-3:C[6]-3:C-4:  C[6]-3:  449_32368_1  661_846_1  567_6424_0  119.7798  0.020  4  119.7798  0.000  4  119.7798  0.000  4  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:B-4:  C[6]-3:  449_32619_1  661_1460_1  567_6424_0  118.0000  0.000  1  118.0000  0.000  1  117.7725  0.187  4  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:B-4:  C[6]-3:  449_32619_1  661_1461_1  567_6424_0  118.2640  0.000  1  118.2640  0.000  1  117.7725  0.187  4  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:B-4:  C[6]-3:  449_32619_1  661_1756_1  567_6424_0  117.4130  0.093  2  117.4130  0.009  2  117.7725  0.187  4  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32629_1  661_1465_2  567_6424_0  118.4000  0.000  1  118.4000  0.000  1  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_2  661_1141_1  567_6424_0  117.0550  0.000  1  117.0550  0.000  1  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_2  661_1463_3  567_6424_0  117.2670  0.000  1  117.4726  0.138  21  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_2  661_1463_4  567_6424_0  117.4829  0.377  20  117.4726  0.138  21  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_6  661_1464_4  567_6424_0  117.9125  0.023  2  118.1497  0.169  3  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_1  661_1464_4  567_6424_0  118.6240  0.000  1  118.1497  0.169  3  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_1  661_1465_4  567_6424_0  119.0480  0.018  3  119.0480  0.000  3  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_3  661_1708_1  567_6424_0  117.1614  0.277  5  117.4129  0.243  8  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_4  661_1708_1  567_6424_0  118.0885  0.398  2  117.4129  0.243  8  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32633_5  661_1708_1  567_6424_0  117.3190  0.000  1  117.4129  0.243  8  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1148_1  567_6424_0  119.0470  0.000  1  119.0470  0.000  1  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1225_1  567_6424_0  119.3625  0.169  2  119.3625  0.029  2  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_7  661_1462_1  567_6424_0  118.6590  0.000  1  118.6590  0.000  1  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_2  661_1463_1  567_6424_0  115.6770  0.000  1  118.5893  0.609  22  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1463_1  567_6424_0  118.9053  0.241  15  118.5893  0.609  22  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_6  661_1463_1  567_6424_0  118.4630  0.000  1  118.5893  0.609  22  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_5  661_1463_1  567_6424_0  118.2488  0.592  5  118.5893  0.609  22  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1464_1  567_6424_0  116.8002  1.263  5  118.5397  1.370  22  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1464_2  567_6424_0  119.0514  0.419  17  118.5397  1.370  22  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_2  661_1465_1  567_6424_0  118.3352  1.393  5  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1465_2  567_6424_0  118.6780  0.000  1  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1465_3  567_6424_0  118.5007  0.541  3  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1465_1  567_6424_0  118.8628  0.441  12  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_3  661_1465_1  567_6424_0  118.5201  0.856  7  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_4  661_1465_1  567_6424_0  119.2620  0.000  1  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_5  661_1465_1  567_6424_0  118.7857  0.203  3  118.6709  0.536  32  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1757_1  567_6424_0  118.5685  0.159  2  118.5685  0.025  2  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32653_1  661_1758_1  567_6424_0  118.6820  0.000  1  118.6820  0.000  1  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32665_1  661_1465_6  567_6424_0  118.8520  0.183  3  118.8520  0.034  3  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6,6a]-3:C[6]-3:C-4:  C[6]-3:  449_32684_1  661_1465_8  567_6424_0  116.4530  0.000  1  116.4530  0.000  1  118.3294  0.829  124  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33921_1  661_3320_1  567_6424_0  114.9410  1.000  2  114.9410  1.000  2  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33921_1  661_3321_1  567_6424_0  116.4405  0.590  2  116.4405  0.349  2  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33921_1  661_3322_1  567_6424_0  118.6055  0.432  4  118.6055  0.187  4  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33925_1  661_3318_1  567_6424_0  116.0755  0.187  2  118.2711  1.897  8  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33925_2  661_3318_1  567_6424_0  119.0030  0.278  6  118.2711  1.897  8  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33925_5  661_3319_1  567_6424_0  118.7280  0.327  2  118.7280  0.107  2  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
762  856  951  0:SP2_SP-NON_SP2  C[6]  N[6]  H  3:3:1:  3:3:4:  3:  N[6]-3:C[6]-3:H-1:  C[6]-3:C[6]-3:Ga-4:  C[6]-3:  449_33925_3  661_3320_2  567_6424_0  115.1520  0.264  2  114.6794  1.919  8  117.6303  4.335  38  119.2592  1.586  3696  119.2185  2.616  12530  119.1973  2.651  12865  
