474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-3:C[5,5]-4:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1482_1  413_265_1  567_3649_0  114.6480  0.000  1  114.6480  0.000  1  114.6480  0.000  1  116.0896  1.044  8  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  3:4:3:  4:  C[5,6,6a]-3:N[5,5]-3:C[5,6]-4:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1502_1  413_288_3  567_3653_0  115.7705  0.103  2  115.7705  0.011  2  115.9600  0.041  6  116.0896  1.044  8  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  3:4:3:  4:  C[5,6,6a]-3:N[5,5]-3:C[5,6]-4:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1503_1  413_288_2  567_3653_0  116.1145  0.008  2  116.1145  0.000  2  115.9600  0.041  6  116.0896  1.044  8  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  3:4:3:  4:  C[5,6,6a]-3:N[5,5]-3:C[5,6]-4:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1507_1  413_288_5  567_3653_0  115.8070  0.000  1  115.8070  0.000  1  115.9600  0.041  6  116.0896  1.044  8  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  3:4:3:  4:  C[5,6,6a]-3:N[5,5]-3:C[5,6]-4:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1508_1  413_288_4  567_3653_0  116.1830  0.000  1  116.1830  0.000  1  115.9600  0.041  6  116.0896  1.044  8  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:2:  4:  C[5,6,6a]-3:C[5,6,6a]-3:C[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:N[6a]-2:  C[5,5,6]-4:  405_1543_1  413_156_1  567_3633_0  117.0233  0.121  6  117.0233  0.015  6  117.0233  0.015  6  117.0233  0.015  6  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:C[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1521_1  413_153_3  567_3633_0  116.9145  0.086  4  116.9145  0.007  4  116.9121  0.010  8  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:C[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1521_1  413_155_1  567_3633_0  116.9098  0.127  4  116.9098  0.016  4  116.9121  0.010  8  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:Ge[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1524_1  413_157_1  567_3634_0  117.2250  0.063  4  117.2250  0.004  4  117.2250  0.004  4  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:P[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1531_1  413_166_3  567_3637_0  116.5458  0.160  23  116.5458  0.026  23  116.5811  0.047  31  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:P[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1532_1  413_166_5  567_3637_0  116.9822  0.061  4  116.9822  0.004  4  116.5811  0.047  31  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:P[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1535_1  413_166_4  567_3637_0  116.3825  0.051  4  116.3825  0.003  4  116.5811  0.047  31  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:Si[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1537_1  413_167_2  567_3638_0  117.5152  0.032  4  117.5152  0.001  4  116.2276  2.124  8  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:3:4:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6a]-3:Si[5,5]-4:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1538_1  413_167_3  567_3638_0  114.9400  0.731  4  114.9400  0.534  4  116.2276  2.124  8  116.6281  0.396  51  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1447_1  413_272_1  567_3647_0  115.2090  0.013  2  115.2090  0.000  2  115.2090  0.000  2  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1484_1  413_293_1  567_3654_0  114.8950  0.000  1  114.8950  0.000  1  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1484_1  413_294_9  567_3654_0  114.9750  0.000  1  114.7513  0.038  3  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1484_4  413_294_5  567_3654_0  114.6395  0.016  2  114.7513  0.038  3  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1484_2  413_295_2  567_3654_0  115.1070  0.000  1  114.9975  0.024  2  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1484_3  413_295_3  567_3654_0  114.8880  0.000  1  114.9975  0.024  2  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1486_1  413_295_1  567_3654_0  114.6810  0.000  1  114.6810  0.000  1  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1487_1  413_294_7  567_3654_0  115.0070  0.124  2  115.0070  0.015  2  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1492_1  413_292_2  567_3654_0  115.0350  0.000  1  115.0350  0.000  1  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1492_5  413_293_2  567_3654_0  115.3540  0.000  1  115.3540  0.000  1  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1492_2  413_294_4  567_3654_0  114.9415  0.104  2  114.9377  0.009  6  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1492_1  413_294_4  567_3654_0  114.9175  0.156  2  114.9377  0.009  6  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1492_3  413_294_12  567_3654_0  115.0210  0.000  1  114.9377  0.009  6  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1492_4  413_294_6  567_3654_0  114.8870  0.000  1  114.9377  0.009  6  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1495_1  413_292_1  567_3654_0  114.9360  0.000  1  114.9360  0.000  1  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1495_1  413_294_3  567_3654_0  114.9490  0.153  2  114.9490  0.023  2  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1496_1  413_294_11  567_3654_0  114.9870  0.000  1  114.9870  0.000  1  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:O[5,5]-2:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1499_1  413_294_8  567_3654_0  114.5125  0.136  2  114.5125  0.019  2  114.9000  0.041  23  114.9247  0.045  25  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[3,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1432_1  413_103_1  567_3640_0  115.2055  0.050  2  115.2055  0.003  2  115.5090  0.232  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[3,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1432_2  413_104_2  567_3640_0  115.4100  0.000  1  115.4100  0.000  1  115.5090  0.232  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[3,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1433_1  413_104_1  567_3640_0  116.2150  0.000  1  116.2150  0.000  1  115.5090  0.232  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a,6a]-3:  C[5,5,6]-4:  405_1419_1  413_130_1  567_3647_0  115.1610  0.000  1  115.1610  0.000  1  115.1610  0.000  1  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1447_3  413_131_4  567_3647_0  115.2350  0.000  1  115.2350  0.000  1  115.3777  0.023  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1447_2  413_132_1  567_3647_0  115.3780  0.000  1  115.3780  0.000  1  115.3777  0.023  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1451_1  413_131_3  567_3647_0  115.3100  0.000  1  115.4490  0.039  2  115.3777  0.023  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1451_2  413_131_1  567_3647_0  115.5880  0.000  1  115.4490  0.039  2  115.3777  0.023  4  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1474_1  413_144_1  567_3651_0  115.0680  0.000  1  115.0680  0.000  1  115.2323  0.544  6  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1474_2  413_145_3  567_3651_0  115.0210  0.000  1  114.8975  0.031  2  115.2323  0.544  6  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1474_3  413_145_3  567_3651_0  114.7740  0.000  1  114.8975  0.031  2  115.2323  0.544  6  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1476_1  413_145_2  567_3651_0  114.9090  0.197  2  115.5103  1.104  3  115.2323  0.544  6  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6]-4:O[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1476_2  413_145_2  567_3651_0  116.7130  0.000  1  115.5103  1.104  3  115.2323  0.544  6  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:2:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,6,6]-4:S[5,5]-2:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1475_1  413_146_1  567_3652_0  118.7740  0.626  2  118.7740  0.392  2  118.7740  0.392  2  115.7441  1.557  17  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:2:  4:  C[5,6,6a]-3:C[5,5]-4:C[5,6]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:N[6a]-2:  C[5,5,6]-4:  405_1541_1  413_302_1  567_3649_0  117.2260  0.000  1  117.2260  0.000  1  117.2260  0.000  1  117.2260  0.000  1  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,5]-4:C[5,6]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1462_1  413_283_1  567_3649_0  116.7133  0.527  6  116.7133  0.278  6  116.8557  0.261  10  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,5]-4:C[5,6]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1462_2  413_285_3  567_3649_0  117.4195  0.384  2  117.4195  0.147  2  116.8557  0.261  10  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,5]-4:C[5,6]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1466_1  413_286_1  567_3649_0  116.7190  0.124  2  116.7190  0.015  2  116.8557  0.261  10  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:N[5,5]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1480_1  413_288_6  567_3653_0  116.0960  0.000  1  116.0960  0.000  1  118.3526  1.868  7  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:N[5,5]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1497_1  413_288_7  567_3653_0  119.9110  0.577  2  118.7287  1.053  6  118.3526  1.868  7  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:C[5,6]-4:N[5,5]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1497_1  413_288_8  567_3653_0  118.1375  0.496  4  118.7287  1.053  6  118.3526  1.868  7  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  3:4:3:  4:  C[5,6,6a]-3:N[5,5]-4:C[5,6]-3:H-1:  C[5,6,6a]-3:C[5,5,6]-4:C[6a]-3:  C[5,5,6]-4:  405_1506_1  413_288_9  567_3653_0  117.0470  0.000  1  117.0470  0.000  1  117.0470  0.000  1  117.4484  1.350  18  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  4:3:3:  4:  C[5,6,6a]-3:C[3,5,6]-4:N[5,5]-3:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1429_1  413_100_2  567_3639_0  109.5185  0.015  2  109.5185  0.000  2  112.1617  20.959  3  115.3505  4.451  19  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  4:3:3:  4:  C[5,6,6a]-3:C[3,5,6]-4:N[5,5]-3:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1435_1  413_100_1  567_3639_0  117.4480  0.000  1  117.4480  0.000  1  112.1617  20.959  3  115.3505  4.451  19  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  4:3:3:  4:  C[5,6,6a]-3:C[4,5,6]-4:C[5,5]-3:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1438_1  413_105_1  567_3642_0  116.6530  0.000  1  116.6530  0.000  1  116.6530  0.000  1  115.3505  4.451  19  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:N[5,5]-3:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1440_1  413_125_4  567_3645_0  115.6232  0.156  4  115.6232  0.024  4  115.6882  0.081  8  115.3505  4.451  19  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:N[5,5]-3:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1441_1  413_125_1  567_3645_0  115.4835  0.162  2  115.4835  0.026  2  115.6882  0.081  8  115.3505  4.451  19  116.0389  1.233  344  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5,5,6]  C[5,6,6a]  H  3:4:3:1:  4:3:3:  4:  C[5,6,6a]-3:C[5,5,6]-4:N[5,5]-3:H-1:  C[5,5,6]-4:C[5,6,6a]-3:C[6a]-3:  C[5,5,6]-4:  405_1443_1  413_125_3  567_3645_0  116.2920  0.000  1  116.2920  0.000  1  115.6882  0.081  8  115.3505  4.451  19  116.0389  1.233  344  110.8175  3.411  8466  
