643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20825_1  749_1812_0  117.0250  0.000  1  117.0250  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20826_1  749_1781_0  125.3548  0.327  6  125.3548  0.107  6  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20832_1  749_1812_0  116.9170  0.000  1  116.9170  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20834_1  749_1812_0  118.1365  0.633  2  118.1365  0.401  2  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20839_1  749_1812_0  117.2300  0.000  1  117.2300  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20842_1  749_1812_0  116.6120  0.000  1  116.6120  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20846_1  749_1812_0  117.5480  0.687  2  117.5480  0.472  2  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20851_1  749_1711_0  120.1610  0.000  1  120.1610  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20851_1  749_1749_0  120.5030  0.000  1  120.5030  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20851_1  749_1775_0  121.1960  0.000  1  121.1960  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20851_1  749_1781_0  120.3575  0.589  2  120.3575  0.347  2  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20852_1  749_1812_0  122.0120  0.000  1  122.0120  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20860_1  749_1812_0  117.9499  0.512  7  117.9499  0.262  7  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_19775_1  451_20865_1  749_1812_0  117.6290  0.000  1  117.6290  0.000  1  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C-4:  451_24549_1  451_20817_2  749_1692_0  119.9022  0.475  5  119.9022  0.226  5  120.3935  5.401  91  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:C[6]-4:  451_19780_1  451_20817_1  749_1883_0  121.7095  0.284  2  121.7095  0.080  2  121.7095  0.080  2  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6a]-3:S-4:  451_19838_4  451_20851_1  749_2126_0  120.3670  0.000  1  120.3670  0.000  1  120.3670  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N[4]-3:  C[6a]-3:C-4:  451_24717_1  451_20891_1  749_1775_0  124.6310  0.369  2  124.6310  0.136  2  124.6310  0.136  2  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N[5]-3:  C[6a]-3:C-4:  451_24852_2  451_20892_4  749_1812_0  117.9677  0.469  3  117.7300  0.372  4  117.7300  0.372  4  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N[5]-3:  C[6a]-3:C-4:  451_24852_2  451_20892_3  749_1812_0  117.0170  0.000  1  117.7300  0.372  4  117.7300  0.372  4  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N[5a]-3:  C[6a]-3:C-4:  451_24902_1  451_24371_1  749_1812_0  118.1250  0.000  1  118.1250  0.000  1  118.1250  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N[6]-3:  C[6a]-3:C-4:  451_25085_2  451_20893_3  749_1775_0  120.5840  0.000  1  120.5840  0.000  1  118.0583  5.077  3  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N[6]-3:  C[6a]-3:C-4:  451_25085_2  451_20893_1  749_1812_0  116.7955  0.766  2  116.7955  0.586  2  118.0583  5.077  3  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:O-3:  C[6a]-3:C-4:  451_20268_2  451_16338_1  749_1812_0  115.5710  0.000  1  115.5710  0.000  1  115.5710  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:P-3:  C[6a]-3:C-4:  451_20657_1  451_20911_1  749_1812_0  117.2580  0.836  4  117.2580  0.698  4  117.2580  0.698  4  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:P-3:  C[6a]-3:Ga-4:  451_20673_1  451_20911_1  749_1894_0  123.2250  0.782  4  123.2250  0.611  4  123.2250  0.611  4  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:S-3:  C[6a]-3:C-4:  451_20948_1  451_20950_1  749_1711_0  119.8180  0.000  1  119.8180  0.000  1  119.0400  1.211  2  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:S-3:  C[6a]-3:C-4:  451_20948_8  451_26101_1  749_1812_0  118.2620  0.000  1  118.2620  0.000  1  119.0400  1.211  2  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:N[6a]-3:N-3:  C[6a]-3:C-4:  451_21215_2  451_26077_1  749_1812_0  120.6990  0.000  1  120.6990  0.000  1  120.6990  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  N[5]-3:C[6a]-3:C[6a]-3:  C[6a]-3:C-4:  451_24852_1  451_27623_1  749_1812_0  118.6300  0.000  1  118.6300  0.000  1  118.6300  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  N[5a]-3:C[6a]-3:C[6a]-3:  C[6a]-3:C-4:  451_24965_1  451_27965_2  749_1812_0  117.7740  0.000  1  118.2345  0.424  2  118.2345  0.424  2  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  N[5a]-3:C[6a]-3:C[6a]-3:  C[6a]-3:C-4:  451_24965_1  451_27965_1  749_1812_0  118.6950  0.000  1  118.2345  0.424  2  118.2345  0.424  2  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  C[6a]-3:C[6a]-3:S-2:  N[6]-3:C[6a]-3:C[6a]-3:  C[6a]-3:C-4:  451_25085_1  451_28050_1  749_1812_0  118.3600  0.000  1  118.3600  0.000  1  118.3600  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  N[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-3:  C[6a]-3:C-4:  451_28878_1  451_14000_1  749_2172_0  121.8490  0.000  1  121.8490  0.000  1  121.8490  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  3:4:  N[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C[6a]-3:  C[6a]-3:C-4:  451_28844_1  451_13887_1  749_2172_0  122.0790  0.000  1  122.0790  0.000  1  122.0790  0.000  1  119.9679  6.115  203  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  4:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-3:  C[6]-4:C[6a]-3:  451_16040_1  451_20791_1  749_1400_0  120.1675  0.166  2  120.1675  0.028  2  120.1675  0.028  2  120.6772  2.723  9  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  4:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C[6a]-3:  Si[3]-4:C[6a]-3:  451_14864_1  451_14334_6  749_2942_0  119.4220  1.786  2  119.4220  3.190  2  119.4220  3.190  2  120.6772  2.723  9  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  4:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[3x3]-4:C[6a]-3:  451_19778_1  451_20869_3  749_825_0  122.8980  0.380  2  122.8980  0.145  2  122.8980  0.145  2  120.6772  2.723  9  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  4:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-3:  C[6]-4:C[6a]-3:  451_19780_1  451_20869_5  749_1521_0  122.0930  0.000  1  122.0930  0.000  1  122.0930  0.000  1  120.6772  2.723  9  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:3:  4:3:  C[6a]-3:C[6a]-3:S-2:  N[5]-3:C[6a]-3:C[6a]-3:  C-4:C[6a]-3:  451_24852_3  451_27567_1  749_408_0  119.5135  0.416  2  119.5135  0.173  2  119.5135  0.173  2  120.6772  2.723  9  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:H-1:  451_16059_2  451_20749_2  749_1898_0  119.8630  0.000  1  119.8630  0.000  1  120.1338  2.378  5  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:H-1:  451_16059_1  451_20771_1  749_1898_0  119.4950  0.000  1  119.4950  0.000  1  120.1338  2.378  5  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:H-1:  451_16340_1  451_20773_1  749_1898_0  120.6405  2.917  2  120.6405  8.508  2  120.1338  2.378  5  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:H-1:  451_17356_1  451_20770_7  749_1898_0  120.0300  0.000  1  120.0300  0.000  1  120.1338  2.378  5  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:P-4:  C[6a]-3:H-1:  451_20674_1  451_20924_2  749_1898_0  124.7678  1.051  5  124.7678  1.105  5  123.6171  3.163  8  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:P-4:  C[6a]-3:H-1:  451_26348_1  451_20924_1  749_1898_0  121.6993  0.181  3  121.6993  0.033  3  123.6171  3.163  8  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:1:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:Si-4:  C[6a]-3:H-1:  451_26348_1  451_21022_1  749_1898_0  116.3107  0.512  3  116.3107  0.262  3  116.3107  0.262  3  121.1586  10.419  16  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:S-2:  451_16088_1  451_20746_1  749_2118_0  120.4280  0.130  2  120.4280  0.017  2  120.0014  0.341  10  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:S-2:  451_16088_1  451_20790_1  749_2118_0  120.2780  0.000  1  120.2780  0.000  1  120.0014  0.341  10  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:S-2:  451_17378_1  451_20765_1  749_2118_0  120.0615  0.283  4  120.0615  0.080  4  120.0014  0.341  10  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:S-2:  451_17378_1  451_20772_1  749_2118_0  119.5447  0.930  3  119.5447  0.864  3  120.0014  0.341  10  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:N-4:  C[6a]-3:S-2:  451_19838_1  451_20850_1  749_2118_0  120.6300  0.023  2  120.6300  0.001  2  120.6300  0.001  2  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:P-4:  C[6a]-3:S-2:  451_20694_1  451_20923_1  749_2113_0  119.7230  0.000  1  119.7230  0.000  1  119.0670  0.439  3  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:P-4:  C[6a]-3:S-2:  451_20694_1  451_20925_1  749_2118_0  118.7390  0.482  2  118.7390  0.233  2  119.0670  0.439  3  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:S-4:  C[6a]-3:C-2:  451_20948_1  451_20991_1  749_1830_0  120.1470  0.000  1  120.1470  0.000  1  120.1470  0.000  1  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:2:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:Si-4:  C[6a]-3:S-2:  451_26318_1  451_21027_1  749_2118_0  119.9960  0.000  1  119.9960  0.000  1  119.9960  0.000  1  119.9187  0.454  17  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[5]-3:C[6a]-3:  451_16036_1  451_20770_6  749_1061_0  117.4335  2.070  2  117.4335  4.284  2  117.4335  4.284  2  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[5a]-3:C[6a]-3:  451_16037_1  451_20749_2  749_1173_0  124.8590  0.000  1  124.8590  0.000  1  121.1037  10.702  3  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[5a]-3:C[6a]-3:  451_17346_1  451_20770_1  749_1217_0  119.2260  0.499  2  119.2260  0.249  2  121.1037  10.702  3  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C-3:  451_16033_4  451_20749_2  749_1722_0  121.2710  0.000  1  121.2710  0.000  1  120.8901  7.915  13  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C-3:  451_16033_1  451_20750_1  749_1688_0  126.4495  2.166  2  126.4495  4.691  2  120.8901  7.915  13  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C-3:  451_16033_1  451_20760_1  749_1722_0  120.6770  0.000  1  120.6770  0.000  1  120.8901  7.915  13  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C-3:  451_16033_2  451_20771_2  749_1688_0  120.6860  0.000  1  120.6860  0.000  1  120.8901  7.915  13  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C-3:  451_16033_3  451_26082_1  749_1833_0  121.3385  0.043  2  121.3385  0.002  2  120.8901  7.915  13  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C-3:  451_17337_1  451_20770_1  749_1722_0  118.8935  0.885  6  118.8935  0.784  6  120.8901  7.915  13  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C[6]-3:  451_16040_1  451_20770_6  749_1878_0  116.7420  0.236  2  116.7420  0.056  2  116.7420  0.056  2  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C[6a]-3:  451_15486_1  451_20751_2  749_2132_0  123.4200  4.173  2  123.4200  17.417  2  119.9200  3.685  74  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C[6a]-3:  451_16042_6  451_18340_1  749_1889_0  119.4960  0.000  1  119.4960  0.000  1  119.9200  3.685  74  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C[6a]-3:  451_16042_4  451_20749_2  749_2132_0  119.6060  1.669  2  119.6060  2.785  2  119.9200  3.685  74  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
643  643  909  0:SP2_SP2_SP2  C[6a]  C[6a]  S  3:3:2:  3:3:4:  3:3:  C[6a]-3:C[6a]-3:S-2:  C[6a]-3:C[6a]-3:C-4:  C[6a]-3:C[6a]-3:  451_16042_3  451_20768_1  749_2132_0  120.6320  0.000  1  120.6320  0.000  1  119.9200  3.685  74  120.1557  5.230  106  120.2196  8.033  6338  120.2092  8.026  6531  
