610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Pt)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Pt)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Pt)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Pt)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	109.2701	1.054	15	109.2701	1.054	15     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Pt)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Pt)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Pt)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Pt)(C[5]C[5]H)(BN[5]2H){2|H<1>}	108.6047	0.727	6	108.6047	0.727	6     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Re)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Re)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Re)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Re)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	109.5570	1.041	2	109.5570	1.041	2     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	109.0467	0.028	3	108.9203	0.731	6     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Re)(C[5]C[5]H)(BN[5]2H){2|H<1>}	108.7940	1.134	3	108.9203	0.731	6     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Rh)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Rh)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Rh)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Rh)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	109.3630	1.077	21	109.3630	1.077	21     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Rh)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Rh)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Rh)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Rh)(C[5]C[5]H)(BN[5]2H){2|H<1>}	108.5438	0.460	4	108.5438	0.460	4     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ru)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Ru)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ru)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Ru)(C[5]C[5]H)(BN[5]2H){2|H<1>}	108.2370	0.932	88	108.2370	0.932	88     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Sm)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Sm)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Sm)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Sm)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	111.0720	1.316	13	111.0720	1.316	13     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Sm)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Sm)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Sm)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	N[5](N[5]C[5]Sm)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	112.0283	1.981	3	112.0283	1.981	3     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Sr)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Sr)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Sr)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Sr)(C[5]C[5]H)(BN[5]2H){2|H<1>}	110.6768	1.499	12	110.6768	1.499	12     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tb)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Tb)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tb)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Tb)(C[5]C[5]H)(BN[5]2H){2|H<1>}	109.4444	0.937	11	109.4444	0.937	11     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Th)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Th)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Th)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Th)(C[5]C[5]H)(BN[5]2H){2|H<1>}	109.3900	1.207	3	109.3900	1.207	3     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	109.1300	0.000	1	107.7080	1.223	4     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Ti)(C[5]C[5]H)(BN[5]2H){2|H<1>}	107.2340	0.947	3	107.7080	1.223	4     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	110.7092	1.205	6	110.6844	1.052	9     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H){2|C<4>}	N[5](N[5]C[5]Tm)(C[5]C[5]C)(BN[5]2H){2|C<4>}	110.6350	0.890	3	110.6844	1.052	9     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tm)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Tm)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Tm)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Tm)(C[5]C[5]H)(BN[5]2H){2|H<1>}	109.4197	0.382	3	109.4197	0.382	3     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Yb)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Yb)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Yb)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Yb)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	111.4354	0.869	7	111.4354	0.869	7     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H){1|C<3>,1|H<1>}	111.7860	1.610	3	109.9275	1.916	12     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H){2|H<1>}	N[5](N[5]C[5]Yb)(C[5]C[5]H)(BN[5]2H){2|H<1>}	109.3080	1.635	9	109.9275	1.916	12     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H){1|C<3>,1|H<1>}	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H){1|C<3>,1|H<1>}	109.2123	0.891	84	109.2756	0.826	126     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Zn)(C[5]C[5]C)(BN[5]2H){1|C<4>,1|H<1>}	109.4020	0.670	42	109.2756	0.826	126     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H){1|C<4>,1|H<1>}	N[5](N[5]C[5]Zn)(C[5]C[5]H)(BN[5]2H){1|C<4>,1|H<1>}	108.9810	0.113	4	108.9810	0.113	4     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H)	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H){1|C<3>}	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H){1|C<3>}	108.8920	1.271	26	108.8658	1.085	50     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H)	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H){1|C<4>}	N[5](N[5]C[5]Zn)(C[5]N[5]C)(BN[5]2H){1|C<4>}	108.8374	0.866	24	108.8658	1.085	50     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5]N[5])3(H)	N[5](N[5]N[5]Na)(C[5]C[5]H)(BN[5]2H)	N[5](N[5]N[5]Na)(C[5]C[5]H)(BN[5]2H)	B(N[5]C[5]N[5])3(H)	N[5](N[5]N[5]Na)(C[5]C[5]H)(BN[5]2H){1|Na<6>,1|H<1>}	N[5](N[5]N[5]Na)(C[5]C[5]H)(BN[5]2H){1|Na<6>,1|H<1>}	109.9930	0.000	1	109.9930	0.000	1     109.0732       1.298      976      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:3:4:	3:3:4:	N[5a]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:C[5]-3:B-4:	N[5]-3:C[5]-3:B-4:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](N[5]C[5,6a]Rh)(C[5]C[5,6a]C)(BN[5a]N[5]H)	N[5](N[5]C[5,6a]Rh)(C[5]C[5,6a]C)(BN[5a]N[5]H)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](N[5]C[5,6a]Rh)(C[5]C[5,6a]C)(BN[5a]N[5]H){2|C<3>}	N[5](N[5]C[5,6a]Rh)(C[5]C[5,6a]C)(BN[5a]N[5]H){2|C<3>}	108.7700	0.000	1	108.7700	0.000	1     108.7700       0.000      1      109.5534     1.840     1505
610	542	542	3:3:3:1:	3:4:3:	3:2:4:	N[5]-3:N[5a]-3:N[5]-3:H-1:	C[5,6a]-3:B-4:N[5]-3:	C[5a]-3:N[5a]-2:B-4:	B(N[5]C[5,6a]N[5])(N[5a]C[5a]N[5a])(N[5]C[5]N[5])(H)	N[5](C[5,6a]C[6a,6a]C[5,6a])(BN[5a]N[5]H)(N[5]C[5]Rh)	N[5a](C[5a]C[5a,6a]C)(N[5a]C[5a,6a])(BN[5]2H)	B(N[5]C[5,6a]N[5])(N[5a]C[5a]N[5a])(N[5]C[5]N[5])(H)	N[5](C[5,6a]C[6a,6a]C[5,6a])(BN[5a]N[5]H)(N[5]C[5]Rh){1|C<4>,3|C<3>}	N[5a](C[5a]C[5a,6a]C)(N[5a]C[5a,6a])(BN[5]2H){2|C<3>}	110.0190	0.899	2	110.0190	0.899	2     110.0190       0.899      2      109.8503     1.969     6
610	542	542	3:3:3:1:	3:4:3:	3:2:4:	N[5a]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:B-4:N[5]-3:	C[5a]-3:N[5a]-2:B-4:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Cu)	N[5a](C[5a]N[5a]C)(N[5a]C[5a])(BN[5]2H)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Cu){1|C<4>,2|C<3>}	N[5a](C[5a]N[5a]C)(N[5a]C[5a])(BN[5]2H){1|C<3>}	111.1880	0.000	1	111.1880	0.000	1     109.4610       2.442      2      109.8503     1.969     6
610	542	542	3:3:3:1:	3:4:3:	3:2:4:	N[5a]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:B-4:N[5]-3:	C[5a]-3:N[5a]-2:B-4:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Ru)	N[5a](C[5a]N[5a]C)(N[5a]C[5a])(BN[5]2H)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Ru){1|C<4>,2|C<3>}	N[5a](C[5a]N[5a]C)(N[5a]C[5a])(BN[5]2H){1|C<3>}	107.7340	0.000	1	107.7340	0.000	1     109.4610       2.442      2      109.8503     1.969     6
610	542	542	3:3:3:1:	3:4:3:	3:2:4:	N[5a]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:B-4:C[5]-3:	C[5a]-3:N[5a]-2:B-4:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](N[5]C[5,6]Rh)(BN[5a]N[5]H)(C[5]C[5,6]C)	N[5a](C[5a]C[5a,6]C)(N[5a]C[5a,6])(BN[5]2H)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](N[5]C[5,6]Rh)(BN[5a]N[5]H)(C[5]C[5,6]C){1|C<3>,1|C<4>}	N[5a](C[5a]C[5a,6]C)(N[5a]C[5a,6])(BN[5]2H){1|C<3>,1|C<4>}	110.0710	3.487	2	110.0710	3.487	2     110.0710       3.487      2      109.8503     1.969     6
610	542	542	3:3:3:1:	3:4:3:	3:3:4:	N[5]-3:N[5a]-3:N[5]-3:H-1:	C[5,6a]-3:B-4:N[5]-3:	N[5]-3:C[5]-3:B-4:	B(N[5]C[5,6a]N[5])(N[5a]C[5a]N[5a])(N[5]C[5]N[5])(H)	N[5](C[5,6a]C[6a,6a]C[5,6a])(BN[5a]N[5]H)(N[5]C[5]Rh)	N[5](N[5]C[5,6a]Rh)(C[5]C[5,6a]C)(BN[5a]N[5]H)	B(N[5]C[5,6a]N[5])(N[5a]C[5a]N[5a])(N[5]C[5]N[5])(H)	N[5](C[5,6a]C[6a,6a]C[5,6a])(BN[5a]N[5]H)(N[5]C[5]Rh){1|C<4>,3|C<3>}	N[5](N[5]C[5,6a]Rh)(C[5]C[5,6a]C)(BN[5a]N[5]H){2|C<3>}	109.3730	0.181	2	109.3730	0.181	2     109.3730       0.181      2      109.3730     0.181     2
610	542	542	3:3:3:1:	3:4:3:	3:4:3:	N[5a]-3:N[5]-3:N[5]-3:H-1:	N[5]-3:B-4:C[5]-3:	N[5]-3:B-4:C[5]-3:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](N[5]C[5,6]Rh)(BN[5a]N[5]H)(C[5]C[5,6]C)	N[5](N[5]C[5,6]Rh)(BN[5a]N[5]H)(C[5]C[5,6]C)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](N[5]C[5,6]Rh)(BN[5a]N[5]H)(C[5]C[5,6]C){1|C<3>,1|C<4>}	N[5](N[5]C[5,6]Rh)(BN[5a]N[5]H)(C[5]C[5,6]C){1|C<3>,1|C<4>}	109.0790	0.000	1	109.0790	0.000	1     109.0790       0.000      1      106.5950     3.513     2
610	542	542	3:3:3:1:	3:4:3:	3:4:3:	N[5a]-3:N[5a]-3:C[6a]-3:H-1:	C[5a,6]-3:B-4:C[5a]-3:	C[5a,6]-3:B-4:C[5a]-3:	B(N[5a]C[5a,6]C[5a])2(C[6a]C[6a]2)(H)	N[5a](C[5a,6]C[5a,6]N[6])(BC[6a]N[5a]H)(C[5a]C[5a]H)	N[5a](C[5a,6]C[5a,6]N[6])(BC[6a]N[5a]H)(C[5a]C[5a]H)	B(N[5a]C[5a,6]C[5a])2(C[6a]C[6a]2)(H)	N[5a](C[5a,6]C[5a,6]N[6])(BC[6a]N[5a]H)(C[5a]C[5a]H){1|Li<4>,1|H<1>,2|C<3>}	N[5a](C[5a,6]C[5a,6]N[6])(BC[6a]N[5a]H)(C[5a]C[5a]H){1|Li<4>,1|H<1>,2|C<3>}	104.1110	0.000	1	104.1110	0.000	1     104.1110       0.000      1      106.5950     3.513     2
610	542	542	3:3:3:1:	3:4:3:	4:3:3:	N[5a]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:B-4:N[5]-3:	B-4:N[5]-3:C[5]-3:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Cu)	N[5](BN[5a]N[5]H)(N[5]C[5]Cu)(C[5]N[5]C)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Cu){1|C<4>,2|C<3>}	N[5](BN[5a]N[5]H)(N[5]C[5]Cu)(C[5]N[5]C){1|C<3>}	107.8750	0.000	1	107.8750	0.000	1     109.0115       1.607      2      109.0115     1.607     2
610	542	542	3:3:3:1:	3:4:3:	4:3:3:	N[5a]-3:N[5]-3:N[5]-3:H-1:	C[5]-3:B-4:N[5]-3:	B-4:N[5]-3:C[5]-3:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Ru)	N[5](BN[5a]N[5]H)(N[5]C[5]Ru)(C[5]N[5]C)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](C[5]C[6a]N[5])(BN[5a]N[5]H)(N[5]C[5]Ru){1|C<4>,2|C<3>}	N[5](BN[5a]N[5]H)(N[5]C[5]Ru)(C[5]N[5]C){1|C<3>}	110.1480	0.000	1	110.1480	0.000	1     109.0115       1.607      2      109.0115     1.607     2
610	542	542	3:3:3:1:	4:3:2:	3:2:4:	N[5a]-3:N[5]-3:N[5]-3:H-1:	B-4:C[5]-3:N[5]-2:	C[5a]-3:N[5a]-2:B-4:	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](BN[5a]N[5]H)(C[5]N[5]H)(N[5]C[5])	N[5a](C[5a]N[5a]H)(N[5a]C[5a])(BN[5]2H)	B(N[5a]C[5a]N[5a])(N[5]C[5]N[5])2(H)	N[5](BN[5a]N[5]H)(C[5]N[5]H)(N[5]C[5]){1|Cu<4>,1|H<1>}	N[5a](C[5a]N[5a]H)(N[5a]C[5a])(BN[5]2H){1|H<1>}	110.3445	0.514	2	110.3445	0.514	2     110.3445       0.514      2      110.3445     0.514     2
