474	818	930	3:3:3:3:	4:3:1:	4:3:1:	C[5,6a]-3:C[6a]-3:C[5]-3:C-3:	C[5]-4:N[5]-3:O-1:	C[5]-4:N-3:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(CNO)	C[5](C[5]C[5,6a]C[6a]C)(N[5]C[5,6a]H)(O)	C(C[5]C[5,6a]C[6a]C[5])(NCO)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(CNO){4|C<3>,4|H<1>}	C[5](C[5]C[5,6a]C[6a]C)(N[5]C[5,6a]H)(O){4|C<3>}	C(C[5]C[5,6a]C[6a]C[5])(NCO)(O)	111.7050	0.000	1	111.7050	0.000	1     111.7050       0.000      1      111.1543     3.927     7
474	818	930	3:3:3:3:	4:3:1:	4:3:1:	C[5,6a]-3:C[6a]-3:C[5]-3:C-3:	C[5]-4:N[5]-3:O-1:	C[5]-4:N[5]-3:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(CN[5]O)	C[5](C[5]C[5,6a]C[6a]C)(N[5]C[5,6a]H)(O)	C(C[5]C[5,6a]C[6a]C[5])(N[5]C[5]2)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]N[5]O)(CN[5]O){4|C<3>,4|H<1>}	C[5](C[5]C[5,6a]C[6a]C)(N[5]C[5,6a]H)(O){4|C<3>}	C(C[5]C[5,6a]C[6a]C[5])(N[5]C[5]2)(O)	113.2047	0.316	3	113.2047	0.316	3     113.2047       0.316      3      111.1543     3.927     7
474	818	930	3:3:3:3:	4:3:1:	4:3:3:	C[5,6a]-3:C[5]-3:C-3:N-3:	C[5]-4:N[5]-3:O-1:	C[5]-4:C-3:C-3:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCC)(NCH)	C[5](C[5]C[5,6a]CN)(N[5]C[5,6a]C)(O)	C(C[5]C[5,6a]C[5]N)(CCO)(CHH)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCC)(NCH){1|C<4>,1|H<1>,2|C<3>}	C[5](C[5]C[5,6a]CN)(N[5]C[5,6a]C)(O){2|C<3>}	C(C[5]C[5,6a]C[5]N)(CCO)(CHH)	108.8110	0.000	1	108.8110	0.000	1     110.7090       2.684      2      110.7090     2.684     2
474	818	930	3:3:3:3:	4:3:1:	4:3:3:	C[5,6a]-3:C[5]-3:C-3:N-3:	C[5]-4:N[5]-3:O-1:	C[5]-4:C-3:C-3:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCC)(NCH)	C[5](C[5]C[5,6a]CN)(N[5]C[5,6a]C)(O)	C(C[5]C[5,6a]C[5]N)(CHH)(COO)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCC)(NCH){1|C<4>,1|H<1>,2|C<3>}	C[5](C[5]C[5,6a]CN)(N[5]C[5,6a]C)(O){2|C<3>}	C(C[5]C[5,6a]C[5]N)(CHH)(COO)	112.6070	0.000	1	112.6070	0.000	1     110.7090       2.684      2      110.7090     2.684     2
474	818	930	3:3:3:3:	4:3:2:	4:3:1:	C[5,6a]-3:C[5]-3:N[5]-3:C-3:	C[5]-4:C[5]-3:N[5]-2:	C[5]-4:N-3:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]N[5])(N[5]C[5]C)(CNO)	C[5](C[5]C[5,6a]N[5]C)(C[5]C[5,6a]H)(N[5]C[5,6a])	C(C[5]C[5,6a]C[5]N[5])(NC[6]H)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]N[5])(N[5]C[5]C)(CNO){1|O<1>,2|H<1>,4|C<3>}	C[5](C[5]C[5,6a]N[5]C)(C[5]C[5,6a]H)(N[5]C[5,6a]){1|C<4>,5|C<3>}	C(C[5]C[5,6a]C[5]N[5])(NC[6]H)(O)	112.4910	0.000	1	112.4910	0.000	1     112.4910       0.000      1      112.1725     0.450     2
474	818	930	3:3:3:3:	4:3:2:	4:3:1:	C[5]-3:C[6a]-3:C[5]-3:C-3:	C[5]-4:C[6a]-3:N[5]-2:	C[5]-4:C[6a]-3:O-1:	C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(C[5]C[5]C)(CC[6a]O)	C[5](C[5]C[6a]C[5]C)(C[6a]C[6a]2)(N[5]C[5])	C(C[5]C[6a]C[5]2)(C[6a]C[6a]2)(O)	C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(C[5]C[5]C)(CC[6a]O){4|C<3>,4|H<1>}	C[5](C[5]C[6a]C[5]C)(C[6a]C[6a]2)(N[5]C[5]){4|H<1>,5|C<3>}	C(C[5]C[6a]C[5]2)(C[6a]C[6a]2)(O)	111.8540	0.000	1	111.8540	0.000	1     111.8540       0.000      1      112.1725     0.450     2
474	818	930	3:3:3:3:	4:3:4:	4:2:1:	N[5,6]-3:C[5]-3:C-3:C-3:	C[5]-4:C[5]-3:C-4:	C[5]-4:O-2:O-1:	C[5](N[5,6]C[5,6]C[6])(C[5]C[5]C)(COO)2	C[5](C[5]N[5,6]CC)(C[5]C[5,6]H)(CCHH)	C(C[5]N[5,6]C[5]C)(OC)(O)	C[5](N[5,6]C[5,6]C[6])(C[5]C[5]C)(COO)2{1|C<3>,1|C<4>,4|H<1>}	C[5](C[5]N[5,6]CC)(C[5]C[5,6]H)(CCHH){1|C<3>,1|C<4>,1|H<1>}	C(C[5]N[5,6]C[5]C)(OC)(O)	113.0580	0.902	2	113.0580	0.902	2     113.0580       0.902      2      113.0580     0.902     2
474	818	930	3:3:3:3:	4:4:3:	4:2:1:	C[6a]-3:C[5]-3:C[5]-3:C-3:	C[5]-4:C[5]-4:C-3:	C[5]-4:O-2:O-1:	C[5](C[6a]C[6a]2)(C[5]C[5]C)(C[5]N[5]H)(COO)	C[5](C[5]C[6a]C[5]C)(C[5]C[6a]N[5]H)(CC[6a]O)	C(C[5]C[6a]C[5]2)(OC)(O)	C[5](C[6a]C[6a]2)(C[5]C[5]C)(C[5]N[5]H)(COO){3|H<1>,4|C<3>}	C[5](C[5]C[6a]C[5]C)(C[5]C[6a]N[5]H)(CC[6a]O){1|H<1>,5|C<3>}	C(C[5]C[6a]C[5]2)(OC)(O)	112.2920	0.000	1	112.2920	0.000	1     112.2920       0.000      1      112.2920     0.000     1
474	818	930	3:3:3:3:	4:4:3:	4:3:1:	C[5]-3:C[6a]-3:C[5]-3:C-3:	C[5]-4:C[5]-4:C-3:	C[5]-4:C[6a]-3:O-1:	C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(C[5]C[5]C)(CC[6a]O)	C[5](C[5]C[6a]C[5]C)(C[5]N[5]HH)(CHH)	C(C[5]C[6a]C[5]2)(C[6a]C[6a]2)(O)	C[5](C[5]C[6a]N[5])(C[6a]C[6a]2)(C[5]C[5]C)(CC[6a]O){4|C<3>,4|H<1>}	C[5](C[5]C[6a]C[5]C)(C[5]N[5]HH)(CHH){3|C<3>}	C(C[5]C[6a]C[5]2)(C[6a]C[6a]2)(O)	112.7780	0.000	1	112.7780	0.000	1     112.7780       0.000      1      112.7780     0.000     1
474	818	930	3:3:3:4:	3:3:4:	4:3:1:	C[5,6a]-3:C[5]-3:C-3:C-4:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:N[5]-3:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CN[5]O)(CH3)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(N[5]C[5]2)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CN[5]O)(CH3){2|C<3>,2|H<1>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|Br<1>,1|C<3>,1|O<1>,2|H<1>}	C(C[5]C[5,6a]C[5]C)(N[5]C[5]2)(O)	111.8930	0.000	1	111.8930	0.000	1     111.8930       0.000      1      111.8930     0.000     1
474	818	930	3:3:3:4:	4:3:1:	4:3:1:	C[5,6a]-3:C[5]-3:C-3:C-4:	C[5]-4:N[5]-3:O-1:	C[5]-4:N[5]-3:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CN[5]O)(CH3)	C[5](C[5]C[5,6a]CC)(N[5]C[5,6a]H)(O)	C(C[5]C[5,6a]C[5]C)(N[5]C[5]2)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CN[5]O)(CH3){2|C<3>,2|H<1>}	C[5](C[5]C[5,6a]CC)(N[5]C[5,6a]H)(O){2|C<3>}	C(C[5]C[5,6a]C[5]C)(N[5]C[5]2)(O)	115.0590	0.000	1	115.0590	0.000	1     115.0590       0.000      1      115.0590     0.000     1
474	818	930	3:3:3:4:	4:3:4:	3:4:1:	C[5]-3:C[5]-3:C-3:C-4:	C[5]-4:C[5]-3:C-4:	C[6a]-3:C[5]-4:O-1:	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH)	C[5](C[5]C[5]CC)(C[5]C[5]C)(CCHH)	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH){1|H<1>,2|C<4>}	C[5](C[5]C[5]CC)(C[5]C[5]C)(CCHH){1|C<4>,1|H<1>,1|O<1>}	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	111.1110	0.000	1	110.5660	0.771	2     110.5660       0.771      2      110.5660     0.771     2
474	818	930	3:3:3:4:	4:3:4:	3:4:1:	C[5]-3:C[5]-3:C-3:C-4:	C[5]-4:C[5]-3:C-4:	C[6a]-3:C[5]-4:O-1:	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH)	C[5](C[5]C[5]CC)(C[5]C[5]C)(CCHH)	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH){3|C<4>}	C[5](C[5]C[5]CC)(C[5]C[5]C)(CCHH){1|O<1>,2|C<4>}	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	110.0210	0.000	1	110.5660	0.771	2     110.5660       0.771      2      110.5660     0.771     2
474	818	930	3:3:3:4:	4:3:4:	3:4:3:	C[5]-3:C[5]-3:C-3:C-4:	C[5]-4:C[5]-3:C-4:	C[6a]-3:C[5]-4:C-3:	C[5](C[5]C[5]C)2(CC[6a]C)(CH3)	C[5](C[5]C[5]CC)(C[5]C[5]C)(CH3)	C(C[6a]C[6a]2)(C[5]C[5]2C)(CHH)	C[5](C[5]C[5]C)2(CC[6a]C)(CH3){2|C<4>}	C[5](C[5]C[5]CC)(C[5]C[5]C)(CH3){2|C<4>}	C(C[6a]C[6a]2)(C[5]C[5]2C)(CHH)	112.4765	2.150	2	112.4765	2.150	2     112.4765       2.150      2      112.4765     2.150     2
474	818	930	3:3:3:4:	4:4:1:	3:4:1:	C[5]-3:C[5]-3:C-3:C-4:	C[5]-4:C[5]-4:O-1:	C[6a]-3:C[5]-4:O-1:	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH)	C[5](C[5]C[5]CC)(C[5]C[5]CH)(O)	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH){1|H<1>,2|C<4>}	C[5](C[5]C[5]CC)(C[5]C[5]CH)(O){2|C<4>}	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	112.8710	0.000	1	112.8710	0.000	1     109.7405       4.427      2      109.7405     4.427     2
474	818	930	3:3:3:4:	4:4:1:	3:4:1:	C[5]-3:C[5]-3:C-3:C-4:	C[5]-4:C[5]-4:O-1:	C[6a]-3:C[5]-4:O-1:	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH)	C[5](C[5]C[5]CC)2(O)	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	C[5](C[5]C[5]C)(C[5]C[5]O)(CC[6a]O)(CCHH){3|C<4>}	C[5](C[5]C[5]CC)2(O){2|C<4>}	C(C[6a]C[6a]2)(C[5]C[5]2C)(O)	106.6100	0.000	1	106.6100	0.000	1     109.7405       4.427      2      109.7405     4.427     2
474	818	930	3:3:4:3:	3:3:4:	4:2:1:	C[5,6]-3:N[5]-3:C-4:C-3:	C[5,6]-3:C[6]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6]C[5,6]C[6])(N[5]C[5]H)(CC[6a]HH)(COO)	C[5,6](C[5,6]C[5]C[6])(C[6]C[6,6a]O)(C[5]N[5]CC)	C(C[5]C[5,6]N[5]C)(OC)(O)	C[5](C[5,6]C[5,6]C[6])(N[5]C[5]H)(CC[6a]HH)(COO){1|H<1>,1|O<1>,3|C<3>}	C[5,6](C[5,6]C[5]C[6])(C[6]C[6,6a]O)(C[5]N[5]CC){1|O<1>,2|H<1>,3|C<3>}	C(C[5]C[5,6]N[5]C)(OC)(O)	109.4410	0.000	1	109.4410	0.000	1     109.4410       0.000      1      110.5198     2.005     6
474	818	930	3:3:4:3:	3:3:4:	4:2:1:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCHH)(COO)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(OC)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCHH)(COO){1|H<1>,1|S<4>,2|C<3>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|C<3>,1|O<1>,1|S<4>,2|H<1>}	C(C[5]C[5,6a]C[5]C)(OC)(O)	111.1860	0.000	2	111.1860	0.000	2     112.0597       1.513      3      110.5198     2.005     6
474	818	930	3:3:4:3:	3:3:4:	4:2:1:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(COO)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(OC)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(COO){2|C<3>,2|H<1>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|Br<1>,1|C<3>,1|O<1>,2|H<1>}	C(C[5]C[5,6a]C[5]C)(OC)(O)	113.8070	0.000	1	113.8070	0.000	1     112.0597       1.513      3      110.5198     2.005     6
474	818	930	3:3:4:3:	3:3:4:	4:2:1:	C[5,6a]-3:N[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(N[5]C[5]H)(CC[6a]HH)(COO)	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a,6a]O)(C[5]N[5]CC)	C(C[5]C[5,6a]N[5]C)(OC)(O)	C[5](C[5,6a]C[5,6a]C[6a])(N[5]C[5]H)(CC[6a]HH)(COO){1|H<1>,1|O<2>,3|C<3>}	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a,6a]O)(C[5]N[5]CC){1|O<2>,2|H<1>,3|C<3>}	C(C[5]C[5,6a]N[5]C)(OC)(O)	109.4470	0.000	1	109.4470	0.000	1     108.7495       0.986      2      110.5198     2.005     6
474	818	930	3:3:4:3:	3:3:4:	4:2:1:	C[5,6a]-3:N[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(N[5]C[5]S)(CCHH)(COO)	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]N[5]CC)	C(C[5]C[5,6a]N[5]C)(OC)(O)	C[5](C[5,6a]C[5,6a]C[6a])(N[5]C[5]S)(CCHH)(COO){1|H<1>,1|O<1>,2|C<3>}	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]N[5]CC){1|C<3>,1|O<1>,1|S<4>,2|H<1>}	C(C[5]C[5,6a]N[5]C)(OC)(O)	108.0520	0.000	1	108.0520	0.000	1     108.7495       0.986      2      110.5198     2.005     6
474	818	930	3:3:4:3:	3:3:4:	4:3:1:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-3:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(CCH)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(CHH)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(CCH){1|C<4>,1|H<1>,2|C<3>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|Br<1>,1|C<3>,1|O<1>,2|C<4>}	C(C[5]C[5,6a]C[5]C)(CHH)(H)	116.7340	0.000	1	116.7340	0.000	1     116.7340       0.000      1      116.7340     0.000     1
474	818	930	3:3:4:3:	3:3:4:	4:3:3:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-3:C-3:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCHN)(CCC)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(CHH)(COO)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CCHN)(CCC){1|C<4>,1|H<1>,2|C<3>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|Br<1>,1|C<3>,1|C<4>,1|H<1>,1|O<1>}	C(C[5]C[5,6a]C[5]C)(CHH)(COO)	109.5350	0.000	1	109.5350	0.000	1     109.5350       0.000      1      109.5350     0.000     1
474	818	930	3:3:4:3:	3:3:4:	4:4:1:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-4:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5])(CH3)(CCO)	C[5,6a](C[5,6a]C[6a,6a]N[5])(C[6a]O[6a]O)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(CH3)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5])(CH3)(CCO){1|O<1>,1|O<2>,3|C<3>}	C[5,6a](C[5,6a]C[6a,6a]N[5])(C[6a]O[6a]O)(C[5]C[5]CC){3|C<3>}	C(C[5]C[5,6a]C[5]C)(CH3)(O)	109.8090	0.000	1	109.8090	0.000	1     109.6198       0.220      4      109.6198     0.220     4
474	818	930	3:3:4:3:	3:3:4:	4:4:1:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-4:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(CCO)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(CH3)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(CCO){1|H<1>,3|C<3>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|Br<1>,1|H<1>,1|O<1>,2|C<3>}	C(C[5]C[5,6a]C[5]C)(CH3)(O)	109.5755	0.308	2	109.5755	0.308	2     109.6198       0.220      4      109.6198     0.220     4
474	818	930	3:3:4:3:	3:3:4:	4:4:1:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-4:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]O[5]O)(CC[6a]HH)(CCO)	C[5,6a](C[5,6a]C[6a]O[5])(C[6a]C[6a]C)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(CH3)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]O[5]O)(CC[6a]HH)(CCO){1|C<4>,2|C<3>}	C[5,6a](C[5,6a]C[6a]O[5])(C[6a]C[6a]C)(C[5]C[5]CC){1|C<3>,1|O<1>,2|O<2>}	C(C[5]C[5,6a]C[5]C)(CH3)(O)	109.5190	0.000	1	109.5190	0.000	1     109.6198       0.220      4      109.6198     0.220     4
474	818	930	3:3:4:3:	3:3:4:	4:4:3:	C[5,6a]-3:C[5]-3:C-4:C-3:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-4:C-3:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(CCC)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC)	C(C[5]C[5,6a]C[5]C)(CH3)(CHH)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]N[5]O)(CH3)(CCC){1|C<4>,1|H<1>,2|C<3>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CC){1|C<3>,1|C<4>,1|O<1>,2|H<1>}	C(C[5]C[5,6a]C[5]C)(CH3)(CHH)	111.7215	0.265	2	111.7215	0.265	2     111.7215       0.265      2      111.7215     0.265     2
474	818	930	3:3:4:3:	3:4:1:	4:3:1:	C[5]-3:C[5]-3:C-4:C-3:	C[5]-3:C[5]-4:H-1:	C[5]-4:C-3:H-1:	C[5](C[5]C[5]H)(C[5]O[5]O)(CH3)(CCH)	C[5](C[5]C[6a]O[5])(C[5]C[5]CC)(H)	C(C[5]C[5]2C)(CHH)(H)	C[5](C[5]C[5]H)(C[5]O[5]O)(CH3)(CCH){1|C<3>}	C[5](C[5]C[6a]O[5])(C[5]C[5]CC)(H){1|O<1>,2|C<3>}	C(C[5]C[5]2C)(CHH)(H)	113.5715	2.502	2	113.5715	2.502	2     113.5715       2.502      2      112.6767     2.352     3
474	818	930	3:3:4:3:	3:4:1:	4:3:1:	C[5]-3:C[5]-3:C-4:C-3:	C[5]-3:C[5]-4:H-1:	C[5]-4:C-3:O-1:	C[5](C[5]C[5]C)(C[5]C[5]H)(CH3)(CCO)	C[5](C[5]C[6a]C[5])(C[5]C[5]CC)(H)	C(C[5]C[5]2C)(CCH)(O)	C[5](C[5]C[5]C)(C[5]C[5]H)(CH3)(CCO){2|C<3>}	C[5](C[5]C[6a]C[5])(C[5]C[5]CC)(H){4|C<3>}	C(C[5]C[5]2C)(CCH)(O)	110.8870	0.000	1	110.8870	0.000	1     110.8870       0.000      1      112.6767     2.352     3
474	818	930	3:3:4:3:	3:4:3:	4:2:1:	C[5,6a]-3:C[5,6a]-3:C-4:C-3:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:O-2:O-1:	C[5](C[5,6a]C[5,6a]C[6a])2(CCHH)(COO)	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]CC)(C[6a]C[6a]H)	C(C[5]C[5,6a]2C)(OH)(O)	C[5](C[5,6a]C[5,6a]C[6a])2(CCHH)(COO){2|H<1>,4|C<3>}	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]CC)(C[6a]C[6a]H){2|H<1>,3|C<3>}	C(C[5]C[5,6a]2C)(OH)(O)	110.6038	3.143	4	110.6038	3.143	4     110.6038       3.143      4      110.6850     2.728     5
474	818	930	3:3:4:3:	3:4:3:	4:2:1:	C[5]-3:N[5]-3:C-4:C-3:	C[5]-3:C[5]-4:C-3:	C[5]-4:O-2:O-1:	C[5](C[5]C[5]C)(N[5]C[5]C)(CC[6a]HH)(COO)	C[5](C[5]C[6a]C[5])(C[5]N[5]CC)(COO)	C(C[5]C[5]N[5]C)(OC)(O)	C[5](C[5]C[5]C)(N[5]C[5]C)(CC[6a]HH)(COO){2|C<3>}	C[5](C[5]C[6a]C[5])(C[5]N[5]CC)(COO){1|C<4>,3|C<3>}	C(C[5]C[5]N[5]C)(OC)(O)	111.0100	0.000	1	111.0100	0.000	1     111.0100       0.000      1      110.6850     2.728     5
474	818	930	3:3:4:3:	3:4:3:	4:3:1:	C[5,6a]-3:C[6a]-3:C[5]-4:C-3:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:N-3:O-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]C[5]HH)(CNO)	C[5,6a](C[5,6a]C[6a]C[5])(C[5]C[6a]C[5]C)(C[6a]C[6a]H)	C(C[5]C[5,6a]C[6a]C[5])(NCH)(O)	C[5](C[5,6a]C[5,6a]C[6a])(C[6a]C[6a]2)(C[5]C[5]HH)(CNO){4|C<3>,5|H<1>}	C[5,6a](C[5,6a]C[6a]C[5])(C[5]C[6a]C[5]C)(C[6a]C[6a]H){3|C<3>,6|H<1>}	C(C[5]C[5,6a]C[6a]C[5])(NCH)(O)	104.4020	0.000	1	104.4020	0.000	1     104.4020       0.000      1      108.3770     5.621     2
474	818	930	3:3:4:3:	3:4:3:	4:3:1:	C[5]-3:C[5]-3:C-4:C-3:	C[5]-3:C[5]-4:C-3:	C[5]-4:C-3:O-1:	C[5](C[5]C[5]C)(C[5]C[5]H)(CH3)(CCO)	C[5](C[5]C[6a]C[5])(C[5]C[5]CC)(CCH)	C(C[5]C[5]2C)(CCH)(O)	C[5](C[5]C[5]C)(C[5]C[5]H)(CH3)(CCO){2|C<3>}	C[5](C[5]C[6a]C[5])(C[5]C[5]CC)(CCH){1|H<1>,3|C<3>}	C(C[5]C[5]2C)(CCH)(O)	112.3520	0.000	1	112.3520	0.000	1     112.3520       0.000      1      108.3770     5.621     2
474	818	930	3:3:4:3:	3:4:3:	4:3:3:	C[5,6a]-3:C[5,6a]-3:C-4:C-3:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:C-3:C-3:	C[5](C[5,6a]C[5,6a]C[6a])2(CC[6a]CH)(CCC)	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]CC)(C[6a]C[6a]H)	C(C[5]C[5,6a]2C)(CN[6]C)(COO)	C[5](C[5,6a]C[5,6a]C[6a])2(CC[6a]CH)(CCC){2|H<1>,4|C<3>}	C[5,6a](C[5,6a]C[5,6a]C[6a])(C[5]C[5,6a]CC)(C[6a]C[6a]H){2|H<1>,3|C<3>}	C(C[5]C[5,6a]2C)(CN[6]C)(COO)	114.7065	6.492	2	114.7065	6.492	2     114.7065       6.492      2      114.7065     6.492     2
