98  818  818  5:SP2_SP2_SP2  As[5]  C[5]  C[5]  3:3:3:  3:3:3:  3:3:3:  C[5]-3:C[5]-3:C[6a]-3:  As[5]-3:C[6a]-3:C[5]-3:  As[5]-3:C[6a]-3:C[5]-3:  13_25_1  417_3_2  417_3_2  86.2821  0.000  2  86.9592  0.196  8  86.9592  0.196  8  86.9592  0.196  8  86.9592  0.196  8  86.9592  0.196  8  
98  818  818  5:SP2_SP2_SP2  As[5]  C[5]  C[5]  3:3:3:  3:3:3:  3:3:3:  C[5]-3:C[5]-3:C[6a]-3:  As[5]-3:C[6a]-3:C[5]-3:  As[5]-3:C[6a]-3:C[5]-3:  13_25_1  417_3_1  417_3_1  87.1849  0.174  6  86.9592  0.196  8  86.9592  0.196  8  86.9592  0.196  8  86.9592  0.196  8  86.9592  0.196  8  
98  891  891  5:SP3_SP3_SP3  As[5]  S[5]  S[5]  2:2:1:  3:2:  3:3:  S[5]-2:S[5]-2:S-1:  As[5]-3:S[5]-2:  As[5]-3:As[5]-3:  13_33_1  766_3_1  766_4_0  94.3947  3.404  2  94.3947  11.590  2  94.3947  11.590  2  94.3947  11.590  2  95.3231  2.908  6  95.3231  2.908  6  
98  891  891  5:SP3_SP3_SP3  As[5]  S[5]  S[5]  2:2:2:  3:3:  3:3:  S[5]-2:S[5]-2:S-2:  As[5]-3:As[5]-3:  As[5]-3:As[5]-3:  13_34_0  766_1_0  766_1_0  95.8180  0.448  2  95.8180  0.201  2  95.7873  0.122  4  95.7873  0.122  4  95.3231  2.908  6  95.3231  2.908  6  
98  891  891  5:SP3_SP3_SP3  As[5]  S[5]  S[5]  2:2:2:  3:3:  3:3:  S[5]-2:S[5]-2:S-2:  As[5]-3:As[5]-3:  As[5]-3:As[5]-3:  13_35_0  766_2_0  766_2_0  95.7565  0.402  2  95.7565  0.162  2  95.7873  0.122  4  95.7873  0.122  4  95.3231  2.908  6  95.3231  2.908  6  
98  891  974  5:SP2_SP2_SP3  As[5,5,6]  S[5,5]  As[5,6]  2:2:2:  4:3:  3:2:  S[5,5]-2:As[5,6]-2:As[5,6]-2:  P[5,5,6]-4:As[5,5,6]-3:  As[5,5,6]-3:S[5,6]-2:  10_2_1  763_22_0  12_3_1  100.1569  1.182  2  100.1569  1.398  2  100.1569  1.398  2  100.1569  1.398  2  100.1569  1.398  2  100.1569  1.398  2  
98  891  976  5:SP3_SP3_SP3  As[5,6]  S[5]  O[5,6]  2:2:2:  3:4:  4:3:  O[5,6]-2:S[5]-2:S[6]-2:  As[5,6]-3:C[5]-4:  C[5,6]-4:As[5,6]-3:  12_5_1  766_0_1  687_204_1  90.1152  0.000  1  90.1152  0.000  1  90.1152  0.000  1  90.1152  0.000  1  90.1152  0.000  1  90.1152  0.000  1  
98  891  977  0:SP3_SP-NON_SP3  As[5]  S[5]  S  2:2:1:  3:2:  3:  S[5]-2:S[5]-2:S-1:  As[5]-3:S[5]-2:  As[5]-3:  13_33_1  766_3_1  749_10_0  105.0070  1.021  2  105.0070  1.043  2  105.0070  1.043  2  105.0070  1.043  2  104.2398  1.283  4  104.2398  1.283  4  
98  891  977  0:SP3_SP-NON_SP3  As[5]  S[5]  S  2:2:1:  3:3:  3:  S[5]-2:S[5]-2:S-1:  As[5]-3:As[5]-3:  As[5]-3:  13_33_1  766_4_0  749_10_0  103.4725  0.671  2  103.4725  0.450  2  103.4725  0.450  2  103.4725  0.450  2  104.2398  1.283  4  104.2398  1.283  4  
98  893  976  0:SP2_SP2_SP3  As[5]  O  O[5]  3:2:2:  3:1:  3:3:  C[5,6a]-3:O[5]-2:O-2:  As[5]-3:H-1:  As[5]-3:C[5]-3:  13_22_1  665_24_0  688_7_1  93.4356  0.000  1  93.4356  0.000  1  93.4356  0.000  1  93.4356  0.000  1  93.4356  0.000  1  93.4356  0.000  1  
98  974  974  5:SP2_SP2_SP2  As[3x5]  As[5,5]  As[5,5]  3:2:2:  3:3:  3:3:  As[5,5]-3:As[5,5]-2:As[5,5]-2:  As[3,5,5]-3:As[3x5]-3:  As[3,5,5]-3:As[3x5]-3:  4_0_0  11_0_1  11_0_1  98.6067  0.000  1  98.6067  0.000  1  98.6067  0.000  1  98.6067  0.000  1  98.6067  0.000  1  105.2023  15.188  5  
98  974  974  5:SP2_SP2_SP2  As[5,5,6]  As[5,6]  As[5,5]  2:2:2:  3:3:  3:3:  As[5,5]-2:As[5,6]-2:As[5,6]-2:  As[5,5,6]-3:As[5,6]-3:  As[5,5,6]-3:As[5,5,6]-3:  10_0_1  12_1_1  11_1_1  106.1290  2.042  2  106.1290  4.170  2  106.8512  2.124  4  106.8512  2.124  4  106.8512  2.124  4  105.2023  15.188  5  
98  974  974  5:SP2_SP2_SP2  As[5,5,6]  As[5,6]  As[5,5]  2:2:2:  3:3:  3:3:  As[5,5]-2:As[5,6]-2:As[5,6]-2:  As[5,5,6]-3:As[5,6]-3:  As[5,5,6]-3:As[5,5,6]-3:  10_0_1  12_2_1  11_1_1  107.5735  0.342  2  107.5735  0.117  2  106.8512  2.124  4  106.8512  2.124  4  106.8512  2.124  4  105.2023  15.188  5  
98  974  974  6:SP2_SP2_SP2  As[5,5,6]  As[5,6]  As[5,6]  2:2:2:  3:2:  3:2:  S[5,5]-2:As[5,6]-2:As[5,6]-2:  As[5,5,6]-3:S[5,6]-2:  As[5,5,6]-3:S[5,6]-2:  10_2_1  12_3_1  12_3_1  60.2550  0.000  1  60.2550  0.000  1  60.2550  0.000  1  60.2550  0.000  1  60.2809  0.018  3  60.2809  0.018  3  
98  974  974  6:SP2_SP2_SP2  As[5,5,6]  As[5,6]  As[5,6]  2:2:2:  3:3:  3:3:  As[5,5]-2:As[5,6]-2:As[5,6]-2:  As[5,5,6]-3:As[5,6]-3:  As[5,5,6]-3:As[5,6]-3:  10_0_1  12_1_1  12_2_1  60.2938  0.187  2  60.2938  0.035  2  60.2938  0.035  2  60.2938  0.035  2  60.2809  0.018  3  60.2809  0.018  3  
98  974  990  0:SP2_SP2_SP2  As[5]  As[5]  As  3:2:2:  3:2:  3:1:  As[5]-3:As[5]-2:As-2:  As[5]-3:As[5]-2:  As[5]-3:As-1:  13_5_0  13_1_1  0_13_0  96.8048  0.000  1  96.8048  0.000  1  96.8048  0.000  1  96.8048  0.000  1  96.8048  0.000  1  96.8048  0.000  1  
98  997  997  5:SP3_SP3_SP3  As[5]  Se[5]  Se[5]  2:2:1:  6:3:  3:2:  Se[5]-2:Se[5]-2:Se-1:  In[3x5]-6:As[5]-3:  As[5]-3:Se[5]-2:  13_36_1  783_142_1  783_0_1  101.3790  0.000  1  101.3790  0.000  1  101.3790  0.000  1  101.3790  0.000  1  101.3790  0.000  1  101.3790  0.000  1  
106  106  106  0:SP2_SP2_SP2  Si[6]  Si[6]  Si[6]  3:4:3:  3:4:4:  3:4:3:  Si[6]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si[6]-3:  833_190_1  833_189_1  833_190_1  118.9970  0.407  2  118.9970  0.166  2  118.9970  0.166  2  118.9970  0.166  2  118.9970  0.166  2  118.9970  0.166  2  
106  106  466  0:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  3:4:3:  3:4:3:  3:4:4:4:  Si[6]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_190_1  833_190_1  449_36616_1  130.2415  0.483  2  130.2415  0.233  2  130.2415  0.233  2  130.2415  0.233  2  130.2415  0.233  2  130.2415  0.233  2  
106  106  466  6:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  3:4:3:  3:4:3:  3:4:4:4:  Si[6]-3:C[6]-4:C[6a]-3:  Si[6]-3:C[6]-4:C[6a]-3:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_160_1  833_160_1  449_36604_1  113.2720  0.318  2  113.2720  0.101  2  113.2720  0.101  2  113.2720  0.101  2  112.2824  2.005  12  112.2824  2.005  12  
106  106  466  6:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  3:4:3:  3:4:4:  3:4:4:4:  C[6a]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_78_1  833_161_1  449_36604_2  113.9920  0.000  1  113.9920  0.000  1  113.9920  0.000  1  111.8317  3.503  3  112.2824  2.005  12  112.2824  2.005  12  
106  106  466  6:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  3:4:3:  3:4:4:  3:4:4:4:  Si[6]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_190_1  833_189_1  449_36616_1  110.7515  0.077  2  110.7515  0.006  2  110.7515  0.006  2  111.8317  3.503  3  112.2824  2.005  12  112.2824  2.005  12  
106  106  466  6:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  3:4:4:  3:4:3:  3:4:4:4:  Si[6]-3:C[6]-4:Si-4:  C[6a]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_161_1  833_78_1  449_36617_2  109.5110  0.000  1  109.5110  0.000  1  109.5110  0.000  1  112.3007  5.875  3  112.2824  2.005  12  112.2824  2.005  12  
106  106  466  6:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  3:4:4:  3:4:3:  3:4:4:4:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_189_1  833_190_1  449_36617_3  113.6955  0.278  2  113.6955  0.077  2  113.6955  0.077  2  112.3007  5.875  3  112.2824  2.005  12  112.2824  2.005  12  
106  106  466  6:SP2_SP2_SP3  Si[6]  Si[6]  C[6]  4:3:4:  4:3:4:  3:4:4:4:  C[6]-4:Si[6]-3:Si-4:  C[6]-4:Si[6]-3:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  833_56_1  833_56_1  449_36617_4  112.1120  0.413  4  112.1120  0.171  4  112.1120  0.171  4  112.1120  0.171  4  112.2824  2.005  12  112.2824  2.005  12  
106  106  643  0:SP2_SP2_SP2  Si[6]  Si[6]  C[6a]  3:4:3:  3:4:3:  3:3:3:  Si[6]-3:C[6]-4:C[6a]-3:  Si[6]-3:C[6]-4:C[6a]-3:  Si[6]-3:C[6a]-3:C[6a]-3:  833_160_1  833_160_1  451_30142_1  120.4360  0.993  2  120.4360  0.986  2  120.4360  0.986  2  120.4360  0.986  2  123.1960  23.346  3  123.1960  23.346  3  
106  106  643  0:SP2_SP2_SP2  Si[6]  Si[6]  C[6a]  3:4:3:  3:4:4:  3:3:3:  C[6a]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:  C[6a,6a]-3:C[6a,6a]-3:Si[6]-3:  833_78_1  833_161_1  451_9565_1  128.7160  0.000  1  128.7160  0.000  1  128.7160  0.000  1  128.7160  0.000  1  123.1960  23.346  3  123.1960  23.346  3  
106  106  762  6:SP2_SP2_SP2  Si[6]  Si[6]  C[6]  3:3:4:  3:3:4:  3:3:1:  Si[6]-3:C[6]-3:Si-4:  Si[6]-3:C[6]-3:Si-4:  C[6]-3:Si[6]-3:H-1:  833_156_1  833_156_1  449_26708_1  102.8320  0.212  2  102.8320  0.045  2  102.8320  0.045  2  102.8320  0.045  2  102.8320  0.045  2  102.8320  0.045  2  
106  106  880  0:SP2_SP2_SP3  Si[6]  Si[6]  Si  3:3:4:  3:3:4:  3:4:4:4:  Si[6]-3:C[6]-3:Si-4:  Si[6]-3:C[6]-3:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_156_1  833_156_1  787_2537_0  144.7095  0.145  2  144.7095  0.021  2  144.7095  0.021  2  144.7095  0.021  2  126.7351  110.604  9  126.7351  110.604  9  
106  106  880  0:SP2_SP2_SP3  Si[6]  Si[6]  Si  3:4:4:  3:4:3:  3:4:4:4:  Si[6]-3:C[6]-4:Si-4:  C[6a]-3:C[6]-4:Si[6]-3:  Si[6]-3:C-4:C-4:C-4:  833_161_1  833_78_1  787_2536_0  115.8780  0.000  1  115.8780  0.000  1  115.8780  0.000  1  121.7477  25.898  3  126.7351  110.604  9  126.7351  110.604  9  
106  106  880  0:SP2_SP2_SP3  Si[6]  Si[6]  Si  3:4:4:  3:4:3:  3:4:4:4:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si[6]-3:  Si[6]-3:C-4:C-4:C-4:  833_189_1  833_190_1  787_2536_0  124.6825  0.342  2  124.6825  0.117  2  124.6825  0.117  2  121.7477  25.898  3  126.7351  110.604  9  126.7351  110.604  9  
106  106  880  0:SP2_SP2_SP3  Si[6]  Si[6]  Si  4:3:4:  4:3:4:  3:4:4:4:  C[6]-4:Si[6]-3:Si-4:  C[6]-4:Si[6]-3:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_56_1  833_56_1  787_2535_0  121.3790  0.000  1  121.3790  0.000  1  121.4885  0.707  4  121.4885  0.707  4  126.7351  110.604  9  126.7351  110.604  9  
106  106  880  0:SP2_SP2_SP3  Si[6]  Si[6]  Si  4:3:4:  4:3:4:  3:4:4:4:  C[6]-4:Si[6]-3:Si-4:  C[6]-4:Si[6]-3:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_56_1  833_56_1  787_2536_0  121.5250  1.026  3  121.5250  1.053  3  121.4885  0.707  4  121.4885  0.707  4  126.7351  110.604  9  126.7351  110.604  9  
106  466  466  6:SP2_SP3_SP3  Si[6]  C[6]  C[6]  4:4:3:  3:3:1:1:  3:3:1:1:  C[6]-4:C[6]-4:C[6a]-3:  Si[6]-3:Si[6]-3:H-1:H-1:  Si[6]-3:Si[6]-3:H-1:H-1:  833_73_1  449_36595_1  449_36595_1  108.6688  0.694  6  108.6688  0.482  6  108.6688  0.482  6  108.6688  0.482  6  108.6688  0.482  6  108.6688  0.482  6  
106  466  474  6:SP2_SP3_SP3  Si[6]  C[6]  C[5,6]  4:3:4:  3:3:4:4:  3:4:3:1:  C[5,6]-4:C[5]-3:C[6]-4:  C[6,6a]-3:Si[6]-3:C-4:C-4:  N[5,6]-3:C[5,6]-4:Si[6]-3:H-1:  833_11_1  449_13243_1  414_8669_1  101.7590  0.000  1  101.7590  0.000  1  101.7590  0.000  1  101.7590  0.000  1  101.3210  0.384  2  101.3210  0.384  2  
106  466  474  6:SP2_SP3_SP3  Si[6]  C[6]  C[5,6]  4:4:3:  3:3:4:4:  3:3:4:1:  C[5,6]-4:C[6]-4:C[5]-3:  C[6,6a]-3:Si[6]-3:C-4:C-4:  N[5,6]-3:Si[6]-3:C[5]-4:H-1:  833_12_1  449_13243_1  414_8704_1  100.8830  0.000  1  100.8830  0.000  1  100.8830  0.000  1  100.8830  0.000  1  101.3210  0.384  2  101.3210  0.384  2  
106  466  643  0:SP2_SP2_SP3  Si[6]  C[6]  C[6a]  3:4:3:  3:4:4:4:  3:3:3:  C[6a]-3:C[6]-4:Si[6]-3:  Si[6]-3:C[6]-4:Si-4:Si-4:  C[6a,6a]-3:C[6a,6a]-3:Si[6]-3:  833_78_1  449_36604_2  451_9565_1  117.0540  0.000  1  117.0540  0.000  1  117.0540  0.000  1  121.5507  15.172  3  113.8241  19.058  15  113.8241  19.058  15  
106  466  643  0:SP2_SP2_SP3  Si[6]  C[6]  C[6a]  3:4:3:  3:4:4:4:  3:3:3:  Si[6]-3:C[6]-4:C[6a]-3:  Si[6]-3:C[6]-4:Si-4:Si-4:  Si[6]-3:C[6a]-3:C[6a]-3:  833_160_1  449_36604_1  451_30142_1  123.7990  0.120  2  123.7990  0.014  2  123.7990  0.014  2  121.5507  15.172  3  113.8241  19.058  15  113.8241  19.058  15  
106  466  643  0:SP2_SP2_SP3  Si[6]  C[6]  C[6a]  4:4:3:  3:3:1:1:  3:3:3:  C[6]-4:C[6]-4:C[6a]-3:  Si[6]-3:Si[6]-3:H-1:H-1:  C[6a]-3:C[6a]-3:Si[6]-3:  833_73_1  449_36595_1  451_24358_1  111.8924  1.070  12  111.8924  1.144  12  111.8924  1.144  12  111.8924  1.144  12  113.8241  19.058  15  113.8241  19.058  15  
106  466  818  0:SP2_SP2_SP3  Si[6]  C[6]  C[5]  4:3:4:  3:3:4:4:  4:3:3:  C[5,6]-4:C[5]-3:C[6]-4:  C[6,6a]-3:Si[6]-3:C-4:C-4:  C[5,6]-4:Si[6]-3:N[5]-3:  833_11_1  449_13243_1  417_7645_1  126.4120  0.000  1  126.4120  0.000  1  126.4120  0.000  1  126.4120  0.000  1  125.6525  1.154  2  125.6525  1.154  2  
106  466  818  0:SP2_SP2_SP3  Si[6]  C[6]  C[5]  4:4:3:  3:3:4:4:  3:3:4:  C[5,6]-4:C[6]-4:C[5]-3:  C[6,6a]-3:Si[6]-3:C-4:C-4:  Si[6]-3:N[5]-3:C[5]-4:  833_12_1  449_13243_1  417_32148_1  124.8930  0.000  1  124.8930  0.000  1  124.8930  0.000  1  124.8930  0.000  1  125.6525  1.154  2  125.6525  1.154  2  
106  466  880  0:SP2_SP3_SP3  Si[6]  C[6]  Si  3:4:4:  3:4:4:4:  3:4:4:4:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_161_1  449_36617_2  787_2536_0  130.6530  0.000  1  130.6530  0.000  1  124.6137  27.360  3  124.6137  27.360  3  124.8936  8.265  8  124.8936  8.265  8  
106  466  880  0:SP2_SP3_SP3  Si[6]  C[6]  Si  3:4:4:  3:4:4:4:  3:4:4:4:  Si[6]-3:C[6]-4:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_189_1  449_36617_3  787_2536_0  121.5940  0.102  2  121.5940  0.010  2  124.6137  27.360  3  124.6137  27.360  3  124.8936  8.265  8  124.8936  8.265  8  
106  466  880  0:SP2_SP3_SP3  Si[6]  C[6]  Si  4:2:4:  3:4:4:4:  3:4:4:4:  C[6]-4:Si[6]-2:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_54_1  449_36617_1  787_2536_0  124.0580  0.000  1  124.0580  0.000  1  124.0580  0.000  1  124.0580  0.000  1  124.8936  8.265  8  124.8936  8.265  8  
106  466  880  0:SP2_SP3_SP3  Si[6]  C[6]  Si  4:3:4:  3:4:4:4:  3:4:4:4:  C[6]-4:Si[6]-3:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_56_1  449_36617_4  787_2535_0  125.2440  0.000  1  125.2440  0.000  1  125.3125  0.501  4  125.3125  0.501  4  124.8936  8.265  8  124.8936  8.265  8  
106  466  880  0:SP2_SP3_SP3  Si[6]  C[6]  Si  4:3:4:  3:4:4:4:  3:4:4:4:  C[6]-4:Si[6]-3:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  Si[6]-3:C-4:C-4:C-4:  833_56_1  449_36617_4  787_2536_0  125.3353  0.865  3  125.3353  0.748  3  125.3125  0.501  4  125.3125  0.501  4  124.8936  8.265  8  124.8936  8.265  8  
106  466  965  6:SP2_SP1_SP3  Si[6]  C[6]  Si[6]  4:2:4:  3:4:4:4:  4:3:  C[6]-4:Si[6]-2:Si-4:  Si[6]-3:C[6]-4:Si-4:Si-4:  C[6]-4:Si[6]-3:  833_54_1  449_36617_1  833_55_1  120.3580  0.000  1  120.3580  0.000  1  120.3580  0.000  1  120.3580  0.000  1  120.3580  0.000  1  120.3580  0.000  1  
106  474  818  0:SP2_SP2_SP3  Si[6]  C[5,6]  C[5]  4:3:4:  3:4:3:1:  4:3:3:  C[5,6]-4:C[5]-3:C[6]-4:  N[5,6]-3:C[5,6]-4:Si[6]-3:H-1:  C[5,6]-4:Si[6]-3:N[5]-3:  833_11_1  414_8669_1  417_7645_1  112.7100  0.000  1  112.7100  0.000  1  112.7100  0.000  1  112.7100  0.000  1  112.8525  0.041  2  112.8525  0.041  2  
106  474  818  0:SP2_SP2_SP3  Si[6]  C[5,6]  C[5]  4:4:3:  3:3:4:1:  3:3:4:  C[5,6]-4:C[6]-4:C[5]-3:  N[5,6]-3:Si[6]-3:C[5]-4:H-1:  Si[6]-3:N[5]-3:C[5]-4:  833_12_1  414_8704_1  417_32148_1  112.9950  0.000  1  112.9950  0.000  1  112.9950  0.000  1  112.9950  0.000  1  112.8525  0.041  2  112.8525  0.041  2  
106  643  643  0:SP2_SP2_SP2  Si[6]  C[6,6a]  C[6a]  3:3:3:  3:3:3:  3:3:3:  C[6,6a]-3:C[6]-3:C[6a]-3:  C[6,6a]-3:Si[6]-3:C[6a]-3:  Si[6]-3:C[6a]-3:C[6a]-3:  833_32_1  448_2381_1  451_30121_1  123.5055  1.832  2  123.5055  3.357  2  123.5055  3.357  2  123.5055  3.357  2  123.5055  3.357  2  123.5055  3.357  2  
106  643  762  0:SP2_SP2_SP2  Si[6]  C[6a]  C[6]  3:3:3:  3:3:3:  3:3:1:  C[6,6a]-3:C[6]-3:C[6a]-3:  Si[6]-3:C[6a]-3:C[6a]-3:  C[6,6a]-3:Si[6]-3:H-1:  833_32_1  451_30121_1  449_13245_1  128.2295  1.773  2  128.2295  3.143  2  128.2295  3.143  2  128.2295  3.143  2  128.2295  3.143  2  128.2295  3.143  2  
106  643  762  6:SP2_SP2_SP2  Si[6]  C[6,6a]  C[6]  3:3:3:  3:3:3:  3:3:1:  C[6,6a]-3:C[6]-3:C[6a]-3:  C[6,6a]-3:Si[6]-3:C[6a]-3:  C[6,6a]-3:Si[6]-3:H-1:  833_32_1  448_2381_1  449_13245_1  108.1385  0.097  2  108.1385  0.009  2  108.1385  0.009  2  108.1385  0.009  2  108.1385  0.009  2  108.1385  0.009  2  
106  762  762  6:SP2_SP2_SP2  Si[6]  C[6]  C[6]  3:3:4:  3:3:3:  3:3:1:  C[6]-3:C[6]-3:Si-4:  C[6a]-3:Si[6]-3:C[6]-3:  C[6]-3:Si[6]-3:H-1:  833_61_1  449_30454_1  449_27902_1  101.4195  0.096  4  101.4195  0.009  4  101.4195  0.009  4  101.4195  0.009  4  101.4195  0.009  4  101.4195  0.009  4  
106  762  880  0:SP2_SP2_SP3  Si[6]  C[6]  Si  3:3:4:  3:3:1:  3:4:4:4:  C[6]-3:C[6]-3:Si-4:  C[6]-3:Si[6]-3:H-1:  Si[6]-3:C-4:C-4:C-4:  833_61_1  449_27902_1  787_2521_0  102.3555  3.107  4  102.3555  9.652  4  102.3555  9.652  4  104.3332  26.795  5  109.0684  48.249  9  109.0684  48.249  9  
106  762  880  0:SP2_SP2_SP3  Si[6]  C[6]  Si  3:3:4:  3:3:1:  3:4:4:4:  Si[6]-3:C[6]-3:Si-4:  C[6]-3:Si[6]-3:H-1:  Si[6]-3:C-4:C-4:C-4:  833_156_1  449_26708_1  787_2537_0  112.2440  0.000  1  112.2440  0.000  1  112.2440  0.000  1  104.3332  26.795  5  109.0684  48.249  9  109.0684  48.249  9  
106  762  880  0:SP2_SP2_SP3  Si[6]  C[6]  Si  3:3:4:  3:3:3:  3:4:4:4:  C[6]-3:C[6]-3:Si-4:  C[6a]-3:Si[6]-3:C[6]-3:  Si[6]-3:C-4:C-4:C-4:  833_61_1  449_30454_1  787_2521_0  114.9875  2.975  4  114.9875  8.851  4  114.9875  8.851  4  114.9875  8.851  4  109.0684  48.249  9  109.0684  48.249  9  
106  856  856  6:SP2_SP2_SP2  Si[6]  N[6]  N[6]  3:3:3:  3:3:3:  3:3:3:  N[6]-3:N[6]-3:P-3:  C[6a]-3:Si[6]-3:C[6]-3:  C[6a]-3:Si[6]-3:C[6]-3:  833_123_1  661_4644_1  661_4644_1  93.0786  0.000  1  93.0786  0.000  1  93.0786  0.000  1  93.0786  0.000  1  93.0786  0.000  1  93.0786  0.000  1  
106  856  945  0:SP2_SP2_SP3  Si[6]  N[6]  P  3:3:3:  3:3:3:  3:4:4:  N[6]-3:N[6]-3:P-3:  C[6a]-3:Si[6]-3:C[6]-3:  Si[6]-3:Si-4:Si-4:  833_123_1  661_4644_1  694_3378_0  98.9682  9.936  2  98.9682  98.722  2  98.9682  98.722  2  98.9682  98.722  2  98.9682  98.722  2  98.9682  98.722  2  
106  880  965  0:SP2_SP1_SP3  Si[6]  Si  Si[6]  4:2:4:  3:4:4:4:  4:3:  C[6]-4:Si[6]-2:Si-4:  Si[6]-3:C-4:C-4:C-4:  C[6]-4:Si[6]-3:  833_54_1  787_2536_0  833_55_1  115.5290  0.000  1  115.5290  0.000  1  115.5290  0.000  1  115.5290  0.000  1  115.5290  0.000  1  115.5290  0.000  1  
110  830  830  0:SPD6_SP-NON_SP-NON  Br  F  F  1:1:1:1:1:1:  6:  6:  F-1:F-1:F-1:F-1:F-1:F-1:  Br-6:  Br-6:  237_393_0  465_108_0  465_108_0  98.1818  27.139  11  98.1818  736.535  11  98.1818  736.535  11  98.1818  736.535  11  98.1818  736.535  11  98.1818  736.535  11  
113  74  74  4:SP3_SP2_SP2  B[4,5a]  N[4]  N[4]  2:2:3:3:  4:4:2:  4:4:2:  O[5a]-2:O[5a]-2:N[4]-3:N[4]-3:  B[4,5a]-4:B[4,5a]-4:N-2:  B[4,5a]-4:B[4,5a]-4:N-2:  85_2_1  627_6_1  627_6_1  85.8199  0.075  2  85.8199  0.006  2  85.8199  0.006  2  85.8199  0.006  2  85.8199  0.006  2  85.8199  0.006  2  
113  74  537  0:SP3_SP2_SP2  B[4,5a]  N[4]  O[5a]  2:2:3:3:  4:4:2:  3:4:  O[5a]-2:O[5a]-2:N[4]-3:N[4]-3:  B[4,5a]-4:B[4,5a]-4:N-2:  C[5a,6a]-3:B[4,5a]-4:  85_2_1  627_6_1  689_103_1  116.6510  1.313  8  116.6510  1.723  8  116.6510  1.723  8  116.6510  1.723  8  116.6122  1.347  10  116.6122  1.347  10  
113  74  537  0:SP3_SP2_SP2  B[4,5a]  N[4]  O[5a]  4:3:2:2:  5:4:3:  4:3:  N[4,5,5]-4:N[4]-3:O[5a]-2:O[5a]-2:  P[4,5,5]-5:B[4,5a]-4:C[6a]-3:  B[4,5a]-4:C[5a,6a]-3:  85_0_1  627_416_1  689_0_1  116.4570  0.023  2  116.4570  0.001  2  116.4570  0.001  2  116.4570  0.001  2  116.6122  1.347  10  116.6122  1.347  10  
113  74  980  4:SP3_SP2_SP3  B[4,5a]  N[4]  N[4,5,5]  4:3:2:2:  5:4:3:  5:4:3:3:  N[4,5,5]-4:N[4]-3:O[5a]-2:O[5a]-2:  P[4,5,5]-5:B[4,5a]-4:C[6a]-3:  P[4,5,5]-5:B[4,5a]-4:C[5]-3:C[5]-3:  85_0_1  627_416_1  621_1_1  90.6760  0.000  1  90.6760  0.000  1  90.6760  0.000  1  90.6760  0.000  1  90.6760  0.000  1  90.6760  0.000  1  
113  466  466  6:SP3_SP3_SP3  B[4a,6,6]  C[6,6]  C[6,6]  3:3:4:4:  4:4:4:1:  4:4:4:1:  C[4a]-3:C[4a]-3:C[6,6]-4:C[6,6]-4:  B[4a,6,6]-4:C[6]-4:C[6]-4:H-1:  B[4a,6,6]-4:C[6]-4:C[6]-4:H-1:  89_0_1  446_25_1  446_25_1  107.4435  0.439  2  107.4435  0.193  2  107.4435  0.193  2  107.4435  0.193  2  107.4435  0.193  2  107.4435  0.193  2  
