863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_2:O-3:O-3  665_6766_0  749_531_0  1.4118  0.0048  2  1.4118  0.0048  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_2:O-3:O-3  665_6766_0  749_608_0  1.4314  0.0068  14  1.4314  0.0068  14  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_2:O-3:O-3  665_6766_0  749_619_0  1.4304  0.0034  2  1.4304  0.0034  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3:O-3:O-3  665_6766_0  749_522_0  1.4311  0.0131  2  1.4311  0.0131  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3:O-3:O-3  665_6766_0  749_532_0  1.4263  0.0122  10  1.4263  0.0122  10  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3:O-3:O-3  665_6766_0  749_533_0  1.4261  0.0116  937  1.4261  0.0116  937  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3:O-3:O-3  665_6766_0  749_620_0  1.4463  0.0050  40  1.4463  0.0050  40  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:O-3_2:O-3:O-3  665_6768_0  749_539_0  1.4090  0.0076  38  1.4090  0.0076  38  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:O-3_2:O-3:O-3  665_6768_0  749_623_0  1.4233  0.0130  88  1.4233  0.0130  88  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_0_0_0:O-3_2:O-3:O-3  665_6768_0  749_625_0  1.4152  0.0027  4  1.4152  0.0027  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_2_0_0:N-3_0:O-3:O-3  665_6766_0  749_301_0  1.4268  0.0009  2  1.4268  0.0009  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_2_0_0:N-3_3:O-3:O-3  665_6766_0  749_458_0  1.4280  0.0005  2  1.4280  0.0005  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_2_0_0:O-3_2:O-3:O-3  665_6768_0  749_466_0  1.4297  0.0047  6  1.4297  0.0047  6  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_2:O-3:O-3  665_6766_0  749_183_0  1.4304  0.0046  2  1.4304  0.0046  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_2:O-3:O-3  665_6766_0  749_188_0  1.4315  0.0057  2  1.4315  0.0057  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_3:O-3:O-3  665_6766_0  749_133_0  1.4217  0.0061  4  1.4217  0.0061  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_3_0_0:O-3_2:O-3:O-3  665_6768_0  749_246_0  1.4183  0.0200  34  1.4183  0.0200  34  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C-3_3_3_3:N-3_2:O-3:O-3  665_6766_0  749_85_0  1.4369  0.0061  8  1.4369  0.0061  8  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_2_2_2  C[5]-10_3_3_3:N-3_2:O-3:O-3  665_6815_0  749_1003_0  1.4185  0.0040  4  1.4185  0.0040  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_541_0  1.4343  0.0092  28  1.4343  0.0092  28  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_544_0  1.4360  0.0077  10  1.4360  0.0077  10  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_545_0  1.4271  0.0117  246  1.4271  0.0117  246  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_549_0  1.4321  0.0102  29  1.4321  0.0102  29  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_552_0  1.4319  0.0045  4  1.4319  0.0045  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_557_0  1.4249  0.0081  28  1.4249  0.0081  28  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_562_0  1.4258  0.0157  61  1.4258  0.0157  61  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_567_0  1.4243  0.0073  10  1.4243  0.0073  10  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_569_0  1.4326  0.0098  42  1.4326  0.0098  42  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_571_0  1.4261  0.0077  10  1.4261  0.0077  10  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-5_3  665_6768_0  749_575_0  1.4266  0.0078  28  1.4266  0.0078  28  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_540_0  1.4372  0.0053  4  1.4372  0.0053  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_542_0  1.4354  0.0052  4  1.4354  0.0052  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_555_0  1.4317  0.0180  64  1.4317  0.0180  64  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_559_0  1.4323  0.0068  8  1.4323  0.0068  8  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_560_0  1.4356  0.0160  6  1.4356  0.0160  6  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_565_0  1.4331  0.0030  4  1.4331  0.0030  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_566_0  1.4241  0.0069  8  1.4241  0.0069  8  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_576_0  1.4327  0.0032  10  1.4327  0.0032  10  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_577_0  1.4373  0.0119  2  1.4373  0.0119  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:O-6_3  665_6768_0  749_628_0  1.4428  0.0029  8  1.4428  0.0029  8  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3:O-3:S-3_3  665_6778_0  749_629_0  1.4393  0.0037  2  1.4393  0.0037  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_0:O-3:O-3  665_6768_0  749_538_0  1.4257  0.0016  2  1.4257  0.0016  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_0:O-3:O-3  665_6768_0  749_546_0  1.4192  0.0048  4  1.4192  0.0048  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_0:O-3:O-3  665_6768_0  749_547_0  1.4079  0.0428  14  1.4079  0.0428  14  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_0:O-3:O-3  665_6768_0  749_624_0  1.4164  0.0079  2  1.4164  0.0079  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_0:O-3:O-3  665_6768_0  749_627_0  1.4519  0.0205  2  1.4519  0.0205  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_3:O-3:O-3  665_6768_0  749_537_0  1.4186  0.0095  16  1.4186  0.0095  16  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_3:O-3:O-3  665_6768_0  749_561_0  1.4001  0.0175  2  1.4001  0.0175  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_3:O-3:O-3  665_6768_0  749_572_0  1.4155  0.0070  12  1.4155  0.0070  12  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_0_0_0:O-3_3:O-3:O-3  665_6768_0  749_626_0  1.4244  0.0022  4  1.4244  0.0022  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_2_0_0:O-3:O-3:O-8_3  665_6768_0  749_708_0  1.4416  0.0026  2  1.4416  0.0026  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_2_0_0:O-3:O-3:O-9_3  665_6768_0  749_710_0  1.4428  0.0062  4  1.4428  0.0062  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_2_0_0:O-3_0:O-3:O-3  665_6768_0  749_709_0  1.4461  0.0001  2  1.4461  0.0001  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_2_0_0:O-3_3:O-3:O-3  665_6768_0  749_190_0  1.4245  0.0042  4  1.4245  0.0042  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_2_2_2:O-3:O-3:O-6_3  665_6768_0  749_726_0  1.4309  0.0027  2  1.4309  0.0027  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_2_2_2:O-3:O-3:O-6_3  665_6768_0  749_727_0  1.4343  0.0006  2  1.4343  0.0006  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3:O-3:O-5_3  665_6768_0  749_191_0  1.4434  0.0205  2  1.4434  0.0205  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3:O-3:O-5_3  665_6768_0  749_194_0  1.4361  0.0126  6  1.4361  0.0126  6  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3:O-3:O-5_3  665_6768_0  749_195_0  1.4376  0.0096  4  1.4376  0.0096  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3:O-3:O-6_3  665_6768_0  749_193_0  1.4452  0.0030  2  1.4452  0.0030  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3:O-3:S-3_3  665_6778_0  749_198_0  1.4311  0.0150  2  1.4311  0.0150  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3_0:O-3:O-3  665_6768_0  749_192_0  1.4373  0.0070  4  1.4373  0.0070  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3_3:O-3:O-3  665_6768_0  749_242_0  1.4383  0.0060  2  1.4383  0.0060  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3_3:O-3:O-3  665_6768_0  749_243_0  1.4265  0.0080  6  1.4265  0.0080  6  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3_3:O-3:O-3  665_6768_0  749_244_0  1.4195  0.0052  12  1.4195  0.0052  12  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3_3:O-3:O-3  665_6768_0  749_245_0  1.4182  0.0138  14  1.4182  0.0138  14  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_0_0:O-3_3:O-3:O-3  665_6768_0  749_674_0  1.4128  0.0039  2  1.4128  0.0039  2  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C-3_3_2_0:O-3_3:O-3:O-3  665_6768_0  749_397_0  1.4326  0.0049  4  1.4326  0.0049  4  
863  952  SP2_SP3  N  4:  4:2:1:1:  S-3_3_2_2  C[5]-10_3_3_3:O-3:O-3:O-7_3  665_6817_0  749_1005_0  1.4423  0.0007  2  1.4423  0.0007  2  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_2:O-3_3:O-3  665_6766_0  749_609_0  1.4364  0.0000  1  1.4364  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3:O-5_3  665_6766_0  749_543_0  1.4261  0.0021  2  1.4261  0.0021  2  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3:O-5_3  665_6766_0  749_551_0  1.4240  0.0055  3  1.4240  0.0055  3  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3:O-6_3  665_6766_0  749_553_0  1.4197  0.0038  4  1.4197  0.0038  4  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3:O-6_3  665_6766_0  749_554_0  1.4161  0.0000  1  1.4161  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3:O-7_3  665_6766_0  749_548_0  1.4236  0.0000  1  1.4236  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3:O-8_3  665_6766_0  749_574_0  1.4221  0.0120  3  1.4221  0.0120  3  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_2_2  C-3_0_0_0:N-3_3:O-3_0:O-3  665_6766_0  749_564_0  1.4217  0.0000  1  1.4217  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3:O-6_3:O-6_3  665_6768_0  749_556_0  1.4251  0.0000  1  1.4251  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3:O-6_3:O-6_3  665_6768_0  749_558_0  1.4180  0.0004  2  1.4180  0.0004  2  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3:O-6_3:O-6_3  665_6768_0  749_568_0  1.4127  0.0000  1  1.4127  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3:O-6_3:O-6_3  665_6768_0  749_570_0  1.4249  0.0000  1  1.4249  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3:O-8_3:O-8_3  665_6768_0  749_550_0  1.4225  0.0000  1  1.4225  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3_0:O-3_0:O-3  665_6768_0  749_563_0  1.4267  0.0000  1  1.4267  0.0000  1  
863  952  SP2_SP3  N  4:  4:2:2:1:  S-3_3_3_2  C-3_0_0_0:O-3_3:O-3_3:O-3  665_6768_0  749_573_0  1.4108  0.0000  1  1.4108  0.0000  1  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:C-3_2_0:O-3:O-3  665_6763_0  749_593_0  1.4435  0.0030  2  1.4435  0.0030  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:C-3_2_1:O-3:O-3  665_6763_0  749_590_0  1.4426  0.0056  10  1.4426  0.0056  10  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:C-3_3_0:O-3:O-3  665_6763_0  749_521_0  1.4323  0.0045  4  1.4323  0.0045  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:C-3_3_3:O-3:O-3  665_6763_0  749_520_0  1.4361  0.0060  108  1.4361  0.0060  108  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_2_0:O-3:O-3  665_6766_0  749_607_0  1.4304  0.0090  2  1.4304  0.0090  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_2_0:O-3:O-3  665_6766_0  749_613_0  1.4319  0.0065  50  1.4319  0.0065  50  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_2_2:O-3:O-3  665_6766_0  749_614_0  1.4235  0.0028  2  1.4235  0.0028  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_527_0  1.4199  0.0107  16  1.4199  0.0107  16  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_617_0  1.4301  0.0023  2  1.4301  0.0023  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_618_0  1.4308  0.0068  4  1.4308  0.0068  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3_2:O-3:O-3  665_6766_0  749_610_0  1.4266  0.0052  34  1.4266  0.0052  34  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3_2:O-3:O-3  665_6766_0  749_615_0  1.4247  0.0055  16  1.4247  0.0055  16  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_0_0_0:N-3_3_3:O-3:O-3  665_6766_0  749_526_0  1.4209  0.0049  8  1.4209  0.0049  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_151_0  1.4408  0.0022  2  1.4408  0.0022  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_660_0  1.4427  0.0097  4  1.4427  0.0097  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_666_0  1.4435  0.0044  6  1.4435  0.0044  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0:C[6]-3_3_3_0:O-3:O-3  665_6842_0  749_1452_0  1.4447  0.0041  4  1.4447  0.0041  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:C-3_2_0:O-3:O-3  665_6763_0  749_296_0  1.4306  0.0009  2  1.4306  0.0009  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:C-3_2_0:O-3:O-3  665_6763_0  749_420_0  1.4353  0.0006  2  1.4353  0.0006  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:C-3_2_2:O-3:O-3  665_6763_0  749_148_0  1.4344  0.0035  2  1.4344  0.0035  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:N-3_2_0:O-3:O-3  665_6766_0  749_300_0  1.4214  0.0086  2  1.4214  0.0086  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:N-3_2_0:O-3:O-3  665_6766_0  749_461_0  1.4275  0.0054  8  1.4275  0.0054  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:N-3_2_2:O-3:O-3  665_6766_0  749_462_0  1.4249  0.0127  2  1.4249  0.0127  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_0_0:N-3_3_2:O-3:O-3  665_6766_0  749_459_0  1.4325  0.0056  6  1.4325  0.0056  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_2_2_0:C[6a]-3_2_2:O-3:O-3  665_6862_0  749_293_0  1.4370  0.0058  12  1.4370  0.0058  12  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_0_0:C-3_3_0:O-3:O-3  665_6763_0  749_129_0  1.4351  0.0040  4  1.4351  0.0040  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_2_0:O-3:O-3  665_6766_0  749_239_0  1.4288  0.0077  12  1.4288  0.0077  12  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_268_0  1.4221  0.0104  2  1.4221  0.0104  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_3_3:O-3:O-3  665_6766_0  749_184_0  1.4208  0.0063  4  1.4208  0.0063  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_3_3:O-3:O-3  665_6766_0  749_237_0  1.4231  0.0073  6  1.4231  0.0073  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_0_0:N-3_3_3:O-3:O-3  665_6766_0  749_238_0  1.4352  0.0030  4  1.4352  0.0030  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_2_1:C[6a]-3_2_2:O-3:O-3  665_6862_0  749_406_0  1.4316  0.0024  4  1.4316  0.0024  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_3_0:N-3_2_0:O-3:O-3  665_6766_0  749_122_0  1.4289  0.0087  2  1.4289  0.0087  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C-3_3_3_2:N-3_3_0:O-3:O-3  665_6766_0  749_88_0  1.4378  0.0094  38  1.4378  0.0094  38  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3,3]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6780_0  749_778_0  1.4388  0.0026  20  1.4388  0.0026  20  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3,4]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6781_0  749_779_0  1.4425  0.0023  4  1.4425  0.0023  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3,5]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6782_0  749_780_0  1.4409  0.0052  8  1.4409  0.0052  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3,5]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6782_0  749_781_0  1.4403  0.0067  22  1.4403  0.0067  22  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3,6]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6784_0  749_782_0  1.4424  0.0028  2  1.4424  0.0028  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3,6]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6784_0  749_784_0  1.4388  0.0047  2  1.4388  0.0047  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3]-3_3_2_2:C[6a]-3_2_2:O-3:O-3  665_6865_0  749_796_0  1.4270  0.0047  4  1.4270  0.0047  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6865_0  749_786_0  1.4369  0.0002  2  1.4369  0.0002  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6865_0  749_787_0  1.4379  0.0001  2  1.4379  0.0001  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6865_0  749_795_0  1.4318  0.0036  4  1.4318  0.0036  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6865_0  749_802_0  1.4373  0.0031  2  1.4373  0.0031  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[3x3]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6788_0  749_826_0  1.4372  0.0006  2  1.4372  0.0006  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[4,5]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6792_0  749_838_0  1.4394  0.0047  4  1.4394  0.0047  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[4,5]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6792_0  749_839_0  1.4444  0.0022  4  1.4444  0.0022  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[4,6]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6793_0  749_840_0  1.4265  0.0009  2  1.4265  0.0009  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[4]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6867_0  749_843_0  1.4440  0.0014  2  1.4440  0.0014  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[4]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6867_0  749_847_0  1.4412  0.0068  4  1.4412  0.0068  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[4]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6867_0  749_856_0  1.4359  0.0029  2  1.4359  0.0029  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,5,6]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6798_0  749_864_0  1.4356  0.0050  2  1.4356  0.0050  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,5]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6802_0  749_866_0  1.4384  0.0021  2  1.4384  0.0021  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,6,6]-3_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6804_0  749_873_0  1.4414  0.0010  2  1.4414  0.0010  2  
